batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,1895,99.99999237060548,2.3282453298634213e-08,,,,,0.0748905315995216,0.0578971207141876,0.0361614190042018,1.03927481174469,0.0669543743133544,0.0659088119864463,0.0684126839041709,0.0714328959584236,0.0689044371247291,0.0755428299307823,0.0716402009129524,0.0680107176303863,0.0701640546321868,0.0699842125177383,0.0682736188173294,0.0679780170321464,0.0633811950683593,0.0275166630744934,1.0085188150405884,0.0968116074800491,0.081484355032444,10.608999252319336,11.219776153564451,0.0675148367881774,0.0700576305389404,0.0778917521238327,0.0673907399177551,0.0718869939446449,0.0811169147491455,0.0658808946609497,0.0705898329615593,0.0780972763895988,0.068011350929737,0.0726862475275993,0.079206459224224,0.0679003298282623,0.0450002886354923,1.0061898231506348,1.007017970085144,2.1515135765075684,,22740,,,,,64.10567474365234,2.1032681465148926,8.192901611328125
12.0,10.170580863952637,1895,,,0.0958406925201416,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5943310260772705,22751,6.278776168823242,100.0,2.1265094574118848e-08,1.0,64.10567474365234,,
,,1932,99.99999237060548,1.6363014054832092e-08,,,,,0.0750024691224098,0.0580391213297843,0.0367422066628932,1.0398662090301514,0.0670076236128807,0.0659556910395622,0.0684487745165824,0.0714774876832962,0.0689459666609764,0.0755719915032386,0.0716994404792785,0.0680484995245933,0.0701909735798835,0.0700378939509391,0.0683090537786483,0.0680130571126937,0.0634518787264823,0.0277152545750141,1.0085413455963137,0.0969752296805381,0.0816412270069122,10.953600883483888,11.50538730621338,0.0675320699810981,0.0701087415218353,0.077937051653862,0.0674001425504684,0.0719352141022682,0.0811588615179061,0.0658903941512107,0.0706297904253006,0.0781323760747909,0.0680277571082115,0.0727277025580406,0.0792437940835952,0.0679244920611381,0.0457951016724109,1.0061159133911133,1.007022261619568,2.231132984161377,,23184,,,,,63.9234733581543,2.1130921840667725,8.273785591125488
12.0,9.967195510864258,1932,,,0.0915122032165527,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5598104000091553,23195,6.286853313446045,100.0,2.0641371278884435e-08,1.0,63.9234733581543,,
,,1970,99.99999237060548,1.7893087900233695e-08,,,,,0.0751135349273681,0.0581799410283565,0.0373068191111087,1.0404404401779177,0.0670592486858367,0.0660029426217079,0.0684842467308044,0.0715429931879043,0.0689823627471923,0.0755959600210189,0.0717451721429824,0.0680883005261421,0.0702190175652504,0.0700876489281654,0.0683394446969032,0.0680431127548217,0.0635125488042831,0.0279381349682807,1.008555889129639,0.0971410423517227,0.0817993804812431,11.310166358947754,11.801080703735352,0.0675509274005889,0.0701573565602302,0.0779799371957779,0.0674158036708831,0.0719818547368049,0.081199362874031,0.0659177973866462,0.0706742629408836,0.0781716778874397,0.0680392086505889,0.0727673545479774,0.0792792662978172,0.0679389089345932,0.0466054901480674,1.0060347318649292,1.007026433944702,2.314105987548828,,23640,,,,,64.10567474365234,2.1113617420196533,8.259480476379395
12.0,8.487500190734863,1970,,,0.0887000560760498,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.215271234512329,23651,6.10053825378418,100.0,1.9462142120119097e-08,1.0,64.10567474365234,,
,,2009,99.99999237060548,1.927697468318001e-08,,,,,0.0752265751361846,0.058322999626398,0.0379596427083015,1.041001796722412,0.0671112239360809,0.0660434663295745,0.0685145407915115,0.0715852603316307,0.0690239742398262,0.075624831020832,0.0717991292476654,0.068128652870655,0.070248357951641,0.0701451897621154,0.0683725401759147,0.0680757984519004,0.0635810196399688,0.0281579382717609,1.008572340011597,0.0973084643483161,0.081957958638668,11.679290771484377,12.107386589050291,0.0675635188817977,0.0702086314558982,0.0780251920223236,0.0674223527312278,0.0720270946621894,0.0812386274337768,0.065909132361412,0.0707138106226921,0.0782064720988273,0.0680508911609649,0.0728099048137664,0.0793174654245376,0.0679697543382644,0.0474696308374404,1.005953669548035,1.007030367851257,2.4006447792053223,,24108,,,,,64.07530975341797,2.105169773101806,8.208497047424316
12.0,5.382336139678955,2009,,,0.0824403762817382,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99147367477417,24119,6.017274856567383,100.0,1.9666799744300082e-08,1.0,64.07530975341797,,
,,2049,99.99999237060548,1.7581225364438072e-08,,,,,0.0753392130136489,0.0584652684628963,0.038595400750637,1.0415894985198977,0.0671688169240951,0.0660947486758232,0.0685541629791259,0.071647934615612,0.0690652951598167,0.075652502477169,0.0718355029821395,0.06817277520895,0.0702808871865272,0.0702198669314384,0.0684061273932457,0.0681090280413627,0.0636487305164337,0.0283679161220788,1.0085923671722412,0.0974772721529007,0.082116462290287,12.06051540374756,12.42397117614746,0.0675871595740318,0.0702624171972274,0.0780727416276931,0.0674378648400306,0.0720718279480934,0.0812774896621704,0.0659366026520729,0.070758119225502,0.0782456248998642,0.0680702403187751,0.0728512406349182,0.0793544650077819,0.0679924711585044,0.0483143217861652,1.005873441696167,1.0070348978042605,2.490445852279663,,24588,,,,,64.13604736328125,2.1074469089508057,8.227209091186523
12.0,2.250173568725586,2049,,,0.0856389999389648,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6906436681747437,24599,6.098049163818359,100.0,1.9101552339861886e-08,1.0,64.13604736328125,,
,,2089,99.99999237060548,1.4969380401907983e-08,,,,,0.0754503533244133,0.0586054623126983,0.0391767211258411,1.0421689748764038,0.0672219768166542,0.0661416351795196,0.0685896426439285,0.0716917961835861,0.0691045820713043,0.0756799429655075,0.0718955919146537,0.0682144537568092,0.0703111514449119,0.0702757090330123,0.0684371218085289,0.0681398063898086,0.063713751733303,0.0285642836242914,1.0086225271224976,0.0976431965827941,0.0822732374072074,12.444591522216797,12.743193626403809,0.0676061585545539,0.0703117698431015,0.0781163722276687,0.0674552768468856,0.0721183717250824,0.0813178867101669,0.0659501254558563,0.0708008781075477,0.0782833322882652,0.0680814906954765,0.072892926633358,0.0793919265270233,0.06801737844944,0.0491183921694755,1.0057872533798218,1.0070390701293943,2.5817325115203857,,25068,,,,,63.98420715332031,2.109052896499634,8.240432739257812
12.0,5.339607238769531,2089,,,0.089907169342041,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9405375123023988,25079,6.055646896362305,100.0,1.846808217464968e-08,1.0,63.98420715332031,,
,,2130,99.99999237060548,1.7162159693384638e-08,,,,,0.0755617320537567,0.0587454251945018,0.0398075208067894,1.0427263975143433,0.0672742575407028,0.0661916136741638,0.0686279535293579,0.0717574208974838,0.0691424757242202,0.0757045149803161,0.0719350799918174,0.0682534351944923,0.0703390166163444,0.070328265428543,0.0684709176421165,0.0681730210781097,0.0637828335165977,0.0287945829331874,1.008641481399536,0.0978101193904876,0.0824284628033638,12.840052604675291,13.072208404541016,0.0676294639706611,0.0703603848814964,0.0781591609120369,0.0674724504351615,0.0721638649702072,0.0813573822379112,0.0659737214446067,0.070842370390892,0.0783198103308677,0.068097323179245,0.0729340463876724,0.0794288590550422,0.0680421888828277,0.0499639511108398,1.005706787109375,1.0070433616638184,2.675335645675659,,25560,,,,,64.0449447631836,2.097341537475586,8.144489288330078
12.0,6.314995765686035,2130,,,0.0919055938720703,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975082874298096,25571,6.084680080413818,100.0,1.9540108198157213e-08,1.0,64.0449447631836,,
,,2172,98.4793930053711,0.0458193607628345,,,,,0.0773456841707229,0.0607750378549099,0.0349354445934295,1.0435279607772827,0.0695210099220275,0.0674541294574737,0.0698563084006309,0.0744984149932861,0.0706429705023765,0.076887272298336,0.074659839272499,0.0701309517025947,0.0719446986913681,0.072932131588459,0.0696523636579513,0.0694309771060943,0.0645352005958557,0.0314345173537731,1.0100163221359253,0.0992429107427597,0.084378995001316,13.013921737670898,13.22767734527588,0.0701896697282791,0.072616659104824,0.0801896899938583,0.0703440457582473,0.0741042718291282,0.083015352487564,0.068337082862854,0.0727467313408851,0.0797782763838768,0.0703594014048576,0.0750492662191391,0.0813435465097427,0.0705794841051101,0.0441292487084865,1.0079444646835327,1.0077316761016846,2.718778371810913,,26064,,,,,53.17339706420898,6.811628341674805,908.3486938476562
12.0,13.255541801452637,2172,,,0.1341958045959472,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18452262878418,26075,6.357988357543945,98.20143127441406,0.0527107492089271,1.0541247129440308,53.17339706420898,,
,,2215,98.67559814453124,0.0419992879033088,,,,,0.079755499958992,0.0635339841246604,0.0367502011358737,1.041461706161499,0.0718476176261901,0.0691844597458839,0.0709331333637237,0.0776601135730743,0.0729782506823539,0.0784895271062851,0.0772777870297432,0.0718437358736991,0.0730313956737518,0.0758364871144294,0.0715020895004272,0.0713507309556007,0.0651211738586425,0.0363440327346324,1.0108757019042969,0.1013596951961517,0.087243340909481,13.010075569152832,13.239516258239746,0.0727352425456047,0.0749736502766609,0.0817297622561454,0.0727768242359161,0.0767204910516738,0.084954984486103,0.0706753507256507,0.0751054212450981,0.0815848186612129,0.0733484476804733,0.0773241147398948,0.0832161381840705,0.0727991610765457,0.0425075925886631,1.0092591047286987,1.0082390308380127,2.718665361404419,,26580,,,,,53.50743865966797,9.170565605163574,9610.05859375
12.0,33.21210479736328,2215,,,0.0821449756622314,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.835886001586914,26591,5.956144332885742,98.21778869628906,0.0494075864553451,1.0506484508514404,53.50743865966797,,
,,2259,99.05166625976562,0.0297436732798814,,,,,0.0820904821157455,0.0662084221839904,0.040509108453989,1.0375982522964478,0.0739031136035919,0.0706061944365501,0.0713486075401306,0.0803206861019134,0.0746249035000801,0.0793040618300437,0.0795632004737854,0.0732175558805465,0.0740780085325241,0.0784406885504722,0.0733348578214645,0.073297195136547,0.0659567043185234,0.0411799736320972,1.0115686655044556,0.1034862250089645,0.0900835692882537,13.00576877593994,13.248982429504396,0.0746237561106681,0.0771781876683235,0.0831305161118507,0.075057603418827,0.0788489282131195,0.0864482671022415,0.0724315643310546,0.0770107954740524,0.0824497789144516,0.0750192329287529,0.0790977850556373,0.0844799652695655,0.0744572356343269,0.042305514216423,1.0104624032974243,1.0086418390274048,2.718442678451538,,27108,,,,,55.42058944702149,10.65695858001709,42487.21875
12.0,37.77223205566406,2259,,,0.0832107067108154,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.533194541931152,27119,5.959119319915772,98.46305084228516,0.0497940853238105,1.0510547161102295,55.42058944702149,,
,,2304,98.9372100830078,0.0370918698608875,,,,,0.0844246968626976,0.0688316896557807,0.0459056608378887,1.0339863300323486,0.0757280960679054,0.0721863955259323,0.0726649165153503,0.0826161503791809,0.0761959180235862,0.0805195271968841,0.0817139148712158,0.0747229009866714,0.0750250592827797,0.0808527618646621,0.0748551413416862,0.0749586671590805,0.06668321788311,0.046721450984478,1.012036919593811,0.1056467145681381,0.0930012390017509,13.001440048217772,13.25537109375,0.0761327072978019,0.0790676847100257,0.0844864696264267,0.0764667019248008,0.081123948097229,0.0880183428525924,0.0742525234818458,0.0786816179752349,0.0834513306617736,0.0765566527843475,0.0808892771601677,0.0859025046229362,0.0757059231400489,0.0443675182759761,1.0115489959716797,1.0090078115463257,2.7183470726013184,,27648,,,,,54.75250625610352,11.638643264770508,113396.2109375
12.0,35.360992431640625,2304,,,0.0876517295837402,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73154354095459,27659,6.050455093383789,98.64289855957033,0.0513380505144596,1.0526787042617798,54.75250625610352,,
,,2350,99.19882202148438,0.0280029382556676,,,,,0.0867301002144813,0.0714617148041725,0.0513615421950817,1.0301311016082764,0.0773543640971183,0.0733152627944946,0.073423758149147,0.0849176049232482,0.0776973366737365,0.0811520963907241,0.0833940356969833,0.0759297460317611,0.0756937563419342,0.0830797329545021,0.076190747320652,0.0765130370855331,0.0674739256501197,0.0521605387330055,1.0124483108520508,0.1078411415219307,0.0958905592560768,12.99693202972412,13.259153366088867,0.0776532441377639,0.0812313482165336,0.0861019343137741,0.0782320946455001,0.0832465663552284,0.0895638689398765,0.0755808800458908,0.0805655196309089,0.0848542302846908,0.0781310945749282,0.0827719941735267,0.0871311500668525,0.0771270245313644,0.0467199087142944,1.0124740600585938,1.0093690156936646,2.718170642852783,,28200,,,,,54.87397384643555,11.820448875427246,136005.265625
12.0,37.67372131347656,2350,,,0.0897226333618164,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.580828666687012,28211,6.2627458572387695,98.87181091308594,0.0390108898282051,1.0397818088531494,54.87397384643555,,
,,2397,99.57488250732422,0.0169221814721822,,,,,0.0890687182545661,0.0741477012634277,0.058974627405405,1.025896430015564,0.078833669424057,0.0744308829307556,0.0741438642144203,0.0870988965034484,0.0791884958744049,0.0821926221251487,0.0852662026882171,0.0771224424242973,0.0763929113745689,0.0846503674983978,0.0771123394370079,0.0774416029453277,0.0679959803819656,0.0581500492990016,1.0129599571228027,0.1100282073020935,0.0989038422703743,12.99251651763916,13.261823654174805,0.0786693468689918,0.0832004621624946,0.0871408060193061,0.0792561694979667,0.08545683324337,0.090849295258522,0.0762588903307914,0.0819167271256446,0.0854977965354919,0.0794084966182708,0.0847112834453582,0.0884904190897941,0.078304074704647,0.0512278862297534,1.0133965015411377,1.0096710920333862,2.718081474304199,,28764,,,,,56.36198043823242,12.8399019241333,376962.84375
12.0,38.4238510131836,2397,,,0.0901803970336914,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.770565509796143,28775,6.140486717224121,99.05166625976562,0.0353717505931854,1.0360047817230225,56.36198043823242,,
,,2444,99.47677612304688,0.0160082075744867,,,,,0.0913733318448066,0.0767373368144035,0.0664074122905731,1.0215704441070557,0.0803293213248252,0.0755735039710998,0.074683703482151,0.0889525562524795,0.0809351876378059,0.08306834846735,0.0870404914021492,0.0784972980618476,0.0771953016519546,0.0865035355091095,0.0792750716209411,0.0794196352362632,0.0689132735133171,0.0638191178441047,1.0132813453674316,0.1121896505355835,0.1019314974546432,12.987951278686523,13.264315605163574,0.0799449607729911,0.0849980786442756,0.0885107740759849,0.080472894012928,0.087319329380989,0.0923675745725631,0.0779937878251075,0.0835582017898559,0.0868117660284042,0.0805254802107811,0.0865480080246925,0.0896706953644752,0.0793370455503463,0.0554053448140621,1.0145727396011353,1.009962558746338,2.717862606048584,,29328,,,,,55.75463104248047,12.544198989868164,280463.53125
12.0,36.27986526489258,2444,,,0.0787863731384277,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.947689056396484,29339,6.209379196166992,99.13341522216795,0.0284982528537511,1.0289082527160645,55.75463104248047,,
,,2492,99.42772674560548,0.0143258888274431,,,,,0.0934952944517135,0.0791408494114875,0.0751764178276062,1.0174334049224854,0.0817261263728141,0.0769787058234214,0.0756479352712631,0.0904581993818283,0.0821810215711593,0.0838961452245712,0.0883355438709259,0.0792161598801612,0.0775309801101684,0.0886601656675338,0.0807724371552467,0.0808036923408508,0.0699099749326706,0.0698541700839996,1.0138733386993408,0.114288292825222,0.1048947721719741,12.983209609985352,13.264437675476074,0.0809380635619163,0.0867614597082138,0.0897217914462089,0.0815897658467292,0.0886773914098739,0.093451552093029,0.0792283713817596,0.0850381031632423,0.0879088565707206,0.0813386738300323,0.0882869958877563,0.0909396708011627,0.0803385525941848,0.0603291764855384,1.015447020530701,1.0102351903915403,2.7176220417022705,,29904,,,,,57.57667922973633,12.341007232666016,228892.40625
12.0,36.806419372558594,2492,,,0.0752971172332763,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.477240085601807,29915,6.099506378173828,99.18246459960938,0.0265127755701541,1.026867389678955,57.57667922973633,,
,,2541,99.6402816772461,0.0105521036311984,,,,,0.095745138823986,0.0816678702831268,0.083814263343811,1.0126599073410034,0.0831018835306167,0.0779391899704933,0.076550506055355,0.0924008637666702,0.0835652202367782,0.0846342146396637,0.089835450053215,0.0798622891306877,0.0777445584535598,0.0901345238089561,0.0823572948575019,0.0823872610926628,0.0706474483013153,0.0755642130970954,1.0142031908035278,0.1164410710334777,0.1079140305519104,12.978768348693848,13.2650728225708,0.0818183347582817,0.0881042629480362,0.0906549245119094,0.0824991092085838,0.090115375816822,0.0943564251065254,0.0795210003852844,0.086983673274517,0.0892445743083953,0.0827068164944648,0.0900243669748306,0.0918533205986023,0.0812179967761039,0.0664792507886886,1.0163052082061768,1.0104501247406006,2.717531442642212,,30492,,,,,57.18190002441406,12.026341438293455,167098.953125
12.0,40.91461944580078,2541,,,0.0730085372924804,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.187467098236084,30503,6.273261070251465,99.411376953125,0.0264373198151588,1.026789903640747,57.18190002441406,,
,,2591,99.1661148071289,0.0297497883439064,,,,,0.0979642197489738,0.0841257497668266,0.0927786454558372,1.0079185962677002,0.0842232853174209,0.078845202922821,0.0766710713505745,0.0939869284629821,0.0846136286854744,0.0855700224637985,0.0910043120384216,0.0809544324874877,0.0786703154444694,0.091765746474266,0.0837098583579063,0.0838641449809074,0.071393959224224,0.0819911286234855,1.014676570892334,0.1185817196965217,0.1108674108982086,12.974331855773926,13.264796257019045,0.0826772227883338,0.0901479721069336,0.0921722277998924,0.0832271054387092,0.0917463079094886,0.0957061201333999,0.0806150287389755,0.0885130167007446,0.0901210084557533,0.0834565237164497,0.0914670825004577,0.0931945219635963,0.0821457356214523,0.0732702165842056,1.0171717405319214,1.0107041597366333,2.7174417972564697,,31092,,,,,56.33161163330078,12.578580856323242,290274.09375
12.0,40.05020904541016,2591,,,0.0847847461700439,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.966913223266602,31103,6.149285793304443,98.8718032836914,0.0411967001855373,1.0420570373535156,56.33161163330078,,
,,2642,99.7547378540039,0.0060874349437654,,,,,0.1001386940479278,0.0865227505564689,0.1016712039709091,1.0041483640670776,0.0854554027318954,0.0796004831790924,0.0770054310560226,0.0956505835056305,0.0864405483007431,0.0867232754826545,0.0923402681946754,0.081910416483879,0.079274795949459,0.0933369174599647,0.0853661522269249,0.0853073522448539,0.0720996782183647,0.0878155678510665,1.0151267051696775,0.1207443326711654,0.1139046922326088,12.969443321228027,13.263989448547363,0.0835194960236549,0.092130608856678,0.0933638289570808,0.0842073708772659,0.0934329405426979,0.0968977659940719,0.0816102549433708,0.0903072580695152,0.0915557146072387,0.0843416675925254,0.0935091748833656,0.0948952063918113,0.0826099440455436,0.0779037177562713,1.018197774887085,1.0110223293304443,2.7173421382904053,,31704,,,,,58.06255722045898,11.700371742248535,120616.546875
12.0,36.36927795410156,2642,,,0.0930244922637939,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.382378578186035,31715,6.211451530456543,99.3459701538086,0.0185870788991451,1.0187609195709229,58.06255722045898,,
,,2694,99.65663146972656,0.0102550545707345,,,,,0.102220132946968,0.088841363787651,0.1103258058428764,0.999333918094635,0.0865305811166763,0.0802370458841323,0.0775919407606124,0.0970372259616851,0.0876803249120712,0.0879225805401802,0.093642421066761,0.0827553197741508,0.0798373743891716,0.0946659669280052,0.086445465683937,0.0865616351366043,0.0726900845766067,0.094032198190689,1.015351176261902,0.1228722482919693,0.1168224960565567,12.964892387390137,13.262491226196287,0.084460824728012,0.0936594828963279,0.0941940918564796,0.0850295200943946,0.0954211056232452,0.0982851684093475,0.0827703028917312,0.0920789018273353,0.092655710875988,0.0852681994438171,0.0950143262743949,0.0960573181509971,0.0836556479334831,0.0838850736618042,1.0188562870025637,1.0113019943237305,2.7171831130981445,,32328,,,,,58.09292602539063,11.368267059326172,86531.78125
12.0,36.95637893676758,2694,,,0.1541860103607177,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943963527679443,32339,6.531139850616455,99.427734375,0.0255158878862857,1.0258442163467407,58.09292602539063,,
,,2747,99.49312591552734,0.0129031799733638,,,,,0.1044484302401542,0.0912454575300216,0.1198222786188125,0.994375228881836,0.0877934396266937,0.0811864584684372,0.0785790160298347,0.098782867193222,0.0889230370521545,0.0885452702641487,0.0945695862174034,0.0834888070821762,0.0804013460874557,0.0961008444428443,0.0880596116185188,0.0880665034055709,0.0743253603577613,0.0995811522006988,1.016057372093201,0.1250277459621429,0.119812935590744,12.960320472717283,13.260645866394045,0.0853530764579773,0.0955402180552482,0.0957553386688232,0.0860635265707969,0.0971822589635849,0.0994243919849395,0.0834052264690399,0.0936356633901596,0.0937408581376075,0.0862703919410705,0.0964941903948783,0.0971051901578903,0.0844954028725624,0.0892923027276992,1.0197209119796753,1.0116126537322998,2.717085361480713,,32964,,,,,57.090797424316406,10.824769973754885,50250.20703125
