batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,95,99.98228454589844,0.0020069293677806,,,,,0.0661836937069892,0.0467944554984569,0.0112497052177786,1.023113489151001,0.0625422373414039,0.0605639740824699,0.0665042176842689,0.0620541125535965,0.0621520988643169,0.0666012018918991,0.0648235157132148,0.0611655116081237,0.0641051456332206,0.0620042309165,0.0618783086538314,0.071838766336441,0.0642134472727775,0.0147071350365877,1.0101779699325562,0.0762078687548637,0.0588669851422309,0.1103599667549133,1.582505226135254,0.0619572587311267,0.0731149911880493,0.0823910906910896,0.0627835094928741,0.0735636204481124,0.0735585615038871,0.0618842355906963,0.0726845413446426,0.0815544500946998,0.062172882258892,0.0703125521540641,0.0768352523446083,0.0623060464859008,0.0148749453946948,1.006852149963379,1.0081297159194946,0.1719015091657638,,1140,,,,,56.26992416381836,2.113842964172364,8.279999732971191
12.0,95,,,0.0649724006652832,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,0.3590750694274902,99.98228454589844,0.0019143670797348,1.0019162893295288,56.26992416381836,,
,96,100.0,0.0015346761792898,,,,,0.0661952272057533,0.0468105114996433,0.0112525792792439,1.023126244544983,0.0625446587800979,0.0605712682008743,0.0665040016174316,0.0620535910129547,0.0621498078107833,0.0665992051362991,0.0648261606693267,0.0611637383699417,0.0641063898801803,0.0620101504027843,0.0618796050548553,0.0718391984701156,0.0642158836126327,0.0146993175148963,1.0101791620254517,0.0762320309877395,0.0588979199528694,0.110396534204483,1.584099054336548,0.0619595162570476,0.0731216296553611,0.0824114829301834,0.0627969726920127,0.0735710710287094,0.0735672712326049,0.0618916787207126,0.0726838856935501,0.0815571099519729,0.0621638931334018,0.070324882864952,0.0768387541174888,0.0623104274272918,0.0148640256375074,1.0068644285202026,1.0081324577331543,0.1720775663852691,,1152,,,,,56.29649353027344,2.118425130844116,8.31802749633789
12.0,96,,,0.0678212642669677,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,0.3748455047607422,100.0,0.0014799478230997,1.001481056213379,56.29649353027344,,
,97,100.0,0.001282674842514,,,,,0.066205620765686,0.0468249507248401,0.0112208845093846,1.0231256484985352,0.0625455006957054,0.0605700016021728,0.0664945691823959,0.0620532594621181,0.0621463954448699,0.0665930733084678,0.0648271590471267,0.0611634515225887,0.0641065239906311,0.0620127171277999,0.0618791729211807,0.0718371123075485,0.0642155781388282,0.014683049172163,1.0101784467697144,0.076253205537796,0.0589269027113914,0.1104251965880394,1.5856165885925293,0.0619603917002677,0.0731247514486312,0.0824195742607116,0.0628048554062843,0.073576919734478,0.0735767483711242,0.061896726489067,0.072683110833168,0.0815575942397117,0.0621580593287944,0.0703297406435012,0.0768457055091857,0.0623068138957023,0.0148749416694045,1.0068684816360474,1.008134126663208,0.1722348779439926,,1164,,,,,56.5887336730957,2.122997999191284,8.356152534484863
12.0,97,,,0.0902321338653564,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,0.5111401081085205,100.0,0.0012613451108336,1.0012621879577637,56.5887336730957,,
,98,100.0,0.0011261930922046,,,,,0.0662151798605918,0.0468384400010108,0.0112285884097218,1.0231269598007202,0.0625478848814964,0.0605668276548385,0.0664808899164199,0.0620529428124427,0.0621450804173946,0.0665892660617828,0.0648310109972953,0.0611633695662021,0.0641072019934654,0.0620161518454551,0.061880424618721,0.0718342140316963,0.0642127096652984,0.0146752465516328,1.010178565979004,0.0762730166316032,0.0589546747505664,0.1104519516229629,1.587127447128296,0.0619636960327625,0.0731275677680969,0.0824282690882682,0.0628163814544677,0.0735843405127525,0.073584035038948,0.0619017668068409,0.0726810172200203,0.0815550982952117,0.0621566399931907,0.0703340545296669,0.0768598467111587,0.0623086020350456,0.0148920202627778,1.0068626403808594,1.0081359148025513,0.1723726987838745,,1176,,,,,56.48246383666992,2.1257684230804443,8.379334449768066
12.0,98,,,0.0742321014404296,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,0.3927912712097168,100.0,0.0011145396856591,1.0011152029037476,56.48246383666992,,
,99,100.0,0.0010159594239667,,,,,0.0662230402231216,0.046849675476551,0.0112428665161132,1.0231316089630127,0.0625503212213516,0.0605652369558811,0.0664692595601081,0.0620509982109069,0.0621448084712028,0.0665845423936843,0.0648312419652938,0.0611644126474857,0.0641105100512504,0.0620204545557498,0.0618813671171665,0.0718351975083351,0.0642173513770103,0.0146799869835376,1.0101821422576904,0.0762921050190925,0.0589810907840728,0.1104868054389953,1.5886396169662476,0.0619685351848602,0.0731292590498924,0.0824348330497741,0.0628284364938736,0.0735893175005912,0.0735901817679405,0.0619075112044811,0.0726807117462158,0.0815568640828132,0.0621603652834892,0.0703347325325012,0.0768628269433975,0.0623082406818866,0.0149206835776567,1.0068600177764893,1.0081372261047363,0.1724774539470672,,1188,,,,,56.5887336730957,2.1331000328063965,8.440994262695312
12.0,99,,,0.0718309879302978,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.3766350746154785,100.0,0.0010017440654337,1.001002311706543,56.5887336730957,,
,100,100.0,0.0009087505168281,,,,,0.0662304535508155,0.0468603000044822,0.0112428525462746,1.0231345891952517,0.0625492110848426,0.0605660453438758,0.066463254392147,0.0620502941310405,0.0621423944830894,0.0665802061557769,0.0648252665996551,0.0611661374568939,0.0641122311353683,0.0620191022753715,0.0618825033307075,0.0718361586332321,0.0642207488417625,0.0146904708817601,1.0101820230484009,0.0763104781508445,0.0590067766606807,0.1105135157704353,1.590153694152832,0.0619714483618736,0.0731288641691207,0.0824377536773681,0.062836930155754,0.0735936090350151,0.0735972970724105,0.0619129203259944,0.0726791769266128,0.0815559849143028,0.0621619373559951,0.07033571600914,0.0768631473183631,0.0623053051531314,0.0149196237325668,1.0068551301956177,1.0081379413604736,0.172594666481018,,1200,,,,,56.748138427734375,2.137254476547241,8.476134300231934
12.0,100,,,0.067939281463623,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4252970218658447,1211,231.546127319336,100.0,0.0008978897240012,1.000898361206055,56.748138427734375,,
,102,100.0,0.0007543438696302,,,,,0.0662472993135452,0.0468845963478088,0.0112381819635629,1.023139238357544,0.0625517964363098,0.0605668611824512,0.066460371017456,0.06205790117383,0.0621369630098342,0.0665716975927352,0.0648162886500358,0.0611697696149349,0.0641072317957878,0.0620186068117618,0.0618842281401157,0.071837417781353,0.0642238184809684,0.0146918091922998,1.0101783275604248,0.0763503685593605,0.0590617731213569,0.1105622127652168,1.5933130979537964,0.0619735158979892,0.0731298774480819,0.0824452713131904,0.0628453493118286,0.0736095979809761,0.0736176222562789,0.0619204342365264,0.0726728662848472,0.0815469771623611,0.0621560364961624,0.0703428015112876,0.0768713131546974,0.0623059459030628,0.0149325178936123,1.006842017173767,1.0081404447555542,0.1728198230266571,,1224,,,,,56.85440826416016,2.146301507949829,8.553165435791016
12.0,102,,,0.0679051876068115,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5558632612228394,1235,0.5387172698974609,100.0,0.000750457169488,1.0007507801055908,56.85440826416016,,
,104,100.0,0.0006570698460564,,,,,0.0662657022476196,0.0469096340239048,0.0112326433882117,1.0231510400772097,0.0625518858432769,0.0605787150561809,0.0664609596133232,0.0620570220053195,0.0621356815099716,0.066561572253704,0.0648064017295837,0.0611700937151908,0.0641003996133804,0.0620313324034214,0.0618846081197261,0.071836456656456,0.0642221197485923,0.0146715985611081,1.0101693868637085,0.0763955861330032,0.0591228529810905,0.1106117516756057,1.5967649221420288,0.0619779005646705,0.0731282755732536,0.0824484229087829,0.0628536641597747,0.0736278891563415,0.0736432522535324,0.0619403719902038,0.0726713761687278,0.081547126173973,0.0621534883975982,0.0703495889902114,0.0768831521272659,0.062304675579071,0.0149249797686934,1.006853461265564,1.0081422328948977,0.1731250286102295,,1248,,,,,56.77470779418945,2.159765243530273,8.669102668762207
12.0,104,,,0.0703999996185302,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4808906316757202,1259,0.5500550270080566,100.0,0.0006710102898068,1.0006712675094604,56.77470779418945,,
,106,99.96456909179688,0.0014301884220913,,,,,0.0662875398993492,0.0469401776790618,0.0112118357792496,1.0231720209121704,0.0625502243638038,0.06057059019804,0.0665022209286689,0.0620720908045768,0.0621325336396694,0.0665575340390205,0.0647920444607734,0.0611665099859237,0.0640820860862732,0.0620241612195968,0.0618871338665485,0.0718332454562187,0.0642193257808685,0.0146775692701339,1.0101771354675293,0.0764449685811996,0.0591878481209278,0.110680490732193,1.600589632987976,0.0619869120419025,0.0731294602155685,0.0824537500739097,0.0628687515854835,0.0736429691314697,0.0736594647169113,0.0619497932493686,0.0726690664887428,0.0815512090921402,0.0621565952897071,0.0703577548265457,0.0768869668245315,0.0623173750936985,0.0148978177458047,1.006867527961731,1.0081433057785034,0.1734489947557449,,1272,,,,,56.82784271240234,2.169295072555542,8.75211238861084
12.0,106,,,0.066364049911499,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4988137483596802,1283,0.5453469753265381,99.96456909179688,0.0014265964273363,1.0014275312423706,56.82784271240234,,
,108,98.9371109008789,0.0243298970162868,,,,,0.0663591176271438,0.0470490120351314,0.0110833598300814,1.023278832435608,0.062606431543827,0.060576532036066,0.0664039924740791,0.0621428489685058,0.0621902011334896,0.0665396228432655,0.0648204758763313,0.0612063594162464,0.0641228184103965,0.0620004571974277,0.0619010776281356,0.0719874873757362,0.0643187016248703,0.0147917671129107,1.0102931261062622,0.0765632539987564,0.0593227483332157,0.1106183528900146,1.6058290004730225,0.062067687511444,0.0730969458818435,0.0825021937489509,0.0629831403493881,0.0737414211034774,0.0737615823745727,0.062029343098402,0.072723738849163,0.081687793135643,0.0622766353189945,0.0704845860600471,0.0770088359713554,0.0623996518552303,0.0147942025214433,1.0068984031677246,1.0081621408462524,0.1739675849676132,,1296,,,,,52.04569625854492,2.30195426940918,9.993694305419922
12.0,108,,,0.0885050296783447,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5722817182540894,1307,0.7438156604766846,98.72453308105467,0.0294472649693489,1.0298850536346436,52.04569625854492,,
,110,97.90965270996094,0.0437162294983863,,,,,0.0667293742299079,0.0475262477993965,0.0109722940251231,1.0237797498703003,0.0630571618676185,0.061048150062561,0.0666758194565773,0.0626217052340507,0.0626332536339759,0.067059651017189,0.0652806460857391,0.0615186318755149,0.0645777806639671,0.0623561292886734,0.0623009651899337,0.0722386091947555,0.0647616311907768,0.0152590963989496,1.0106688737869265,0.07700065523386,0.0598817095160484,0.1105252206325531,1.6149109601974487,0.062319166958332,0.0735536217689514,0.0828605890274047,0.063471145927906,0.0739599242806434,0.0740413889288902,0.0622558109462261,0.0732299238443374,0.0823235213756561,0.0624039843678474,0.070783719420433,0.0773869529366493,0.0626477375626564,0.0148140247911214,1.007191777229309,1.0083364248275757,0.175116553902626,,1320,,,,,48.16684341430664,2.3325564861297607,10.304250717163086
12.0,110,,,0.0949857234954834,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507529377937317,1331,0.7510409355163574,96.97077178955078,0.0650643333792686,1.0672276020050049,48.16684341430664,,
,112,98.97254180908205,0.0325811542570591,,,,,0.0670981258153915,0.0480125397443771,0.0106385089457035,1.0239365100860596,0.0634243190288543,0.0613201335072517,0.0668549835681915,0.0631786584854126,0.0628006160259246,0.067139595746994,0.0655688196420669,0.0617413632571697,0.0648038387298584,0.0626689717173576,0.0624683424830436,0.0727612599730491,0.0650631934404373,0.0157905202358961,1.010783553123474,0.0774221122264862,0.0604129880666732,0.1103240773081779,1.6213425397872925,0.0624865032732486,0.0738541558384895,0.0831165388226509,0.0634280070662498,0.0743851214647293,0.0744925886392593,0.0625557973980903,0.0735530257225036,0.082704372704029,0.0625865906476974,0.0712524056434631,0.0777997896075248,0.0629296451807022,0.0145926233381032,1.0074477195739746,1.008483648300171,0.1764838695526123,,1344,,,,,49.521785736083984,2.3000261783599854,9.974443435668944
12.0,112,,,0.124155044555664,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026397466659546,1355,0.8430948257446289,98.49424743652344,0.03768240660429,1.0384013652801514,49.521785736083984,,
,114,99.71656036376952,0.0109246913343667,,,,,0.0673020556569099,0.0482792295515537,0.0108916172757744,1.0238648653030396,0.0636013373732566,0.0614285580813884,0.0668449774384498,0.0632945373654365,0.0629219561815261,0.0671360120177269,0.0657749399542808,0.0618995949625968,0.0648369565606117,0.0628919675946235,0.0624962784349918,0.0728878378868103,0.0651938989758491,0.0160016529262065,1.0107489824295044,0.0776861831545829,0.0607632808387279,0.1103601828217506,1.6269614696502686,0.0626225695014,0.0740632787346839,0.0831809118390083,0.0632993578910827,0.0747672840952873,0.0748838931322097,0.0627314299345016,0.0737394988536834,0.0827779695391655,0.0627762079238891,0.0713897496461868,0.0779815837740898,0.0631162598729133,0.0144247058779001,1.0076332092285156,1.0085670948028564,0.1773970872163772,,1368,,,,,52.78958511352539,2.251298427581787,9.5000638961792
12.0,114,,,0.0715761184692382,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6974517107009888,1379,0.5628430843353271,99.82284545898438,0.0085523426532745,1.0085890293121338,52.78958511352539,,
,116,100.0,0.0021180084440857,,,,,0.0673800408840179,0.0483821965754032,0.0108989235013723,1.0238704681396484,0.0636662766337394,0.0614633560180664,0.0668215826153755,0.0632971599698066,0.062952235341072,0.0671335756778717,0.0658686682581901,0.0619896575808525,0.064902663230896,0.0630075335502624,0.0625279545783996,0.0729355365037918,0.0652691423892974,0.0160313248634338,1.0108033418655396,0.0778002440929412,0.060919065028429,0.1104324907064437,1.6311557292938232,0.0626309365034103,0.0741090849041938,0.0832117870450019,0.0632335320115089,0.074862003326416,0.0750077962875366,0.0627686008810997,0.0737727656960487,0.0828828141093254,0.0628080144524574,0.0714183673262596,0.0780483111739158,0.0631649643182754,0.0145182283595204,1.007627010345459,1.0085999965667725,0.1777373701333999,,1392,,,,,55.23379135131836,2.2184503078460693,9.193074226379396
12.0,116,,,0.0665912628173828,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5787979364395142,1403,0.5417652130126953,100.0,0.00198774645105,1.001989722251892,55.23379135131836,,
,118,100.0,0.0011213660473003,,,,,0.0674030557274818,0.0484163500368595,0.0108507815748453,1.0238677263259888,0.0636711493134498,0.0614771135151386,0.0668230056762695,0.0632891058921814,0.0629517510533332,0.0671341940760612,0.0658843070268631,0.0619884952902793,0.064856968820095,0.0629934296011924,0.0625364556908607,0.0729443728923797,0.0652912706136703,0.0159954614937305,1.0107992887496948,0.0778435319662094,0.0609817244112491,0.110477328300476,1.6337623596191406,0.0626365020871162,0.0741201043128967,0.0832168757915496,0.063250333070755,0.0748874321579933,0.0750341638922691,0.0627794414758682,0.0737812891602516,0.0829121768474578,0.0628161951899528,0.0714307352900505,0.078059583902359,0.0631664618849754,0.0144833298400044,1.0076202154159546,1.0086065530776978,0.1779043823480606,,1416,,,,,56.11051940917969,2.221064329147339,9.217135429382324
12.0,118,,,0.0771260261535644,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6515069007873535,1427,0.5830261707305908,100.0,0.0010789617663249,1.001079559326172,56.11051940917969,,
,120,100.0,0.0008049278985708,,,,,0.0674130171537399,0.0484316647052764,0.0108916172757744,1.0238726139068604,0.0636748969554901,0.0614807792007923,0.0668226331472396,0.063290074467659,0.0629513189196586,0.0671335011720657,0.0658880397677421,0.0619793273508548,0.0648259669542312,0.0629863813519477,0.0625388100743293,0.0729487910866737,0.0653035566210746,0.0159929227083921,1.0108014345169067,0.0778704434633255,0.0610223859548568,0.1105206906795501,1.6357228755950928,0.0626373216509819,0.0741228461265564,0.0832153260707855,0.0632582306861877,0.074901171028614,0.0750405490398407,0.0627797991037368,0.0737854614853859,0.0829133316874504,0.0628177002072334,0.0714369118213653,0.0780649930238723,0.0631710067391395,0.014531928114593,1.007623553276062,1.008609652519226,0.1780432015657425,,1440,,,,,56.29649353027344,2.2215378284454346,9.221501350402832
12.0,120,,,0.0726315975189209,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5696289539337158,1451,0.5672838687896729,100.0,0.0007839421741664,1.0007842779159546,56.29649353027344,,
,122,100.0,0.0006499753217212,,,,,0.0674215927720069,0.0484443008899688,0.0108783552423119,1.023883819580078,0.0636744797229766,0.0614813566207885,0.066818468272686,0.0632930770516395,0.0629529729485511,0.0671317651867866,0.0658832490444183,0.0619781650602817,0.0648147463798523,0.0629801973700523,0.0625411570072174,0.0729524120688438,0.0653073117136955,0.0159951262176036,1.0108102560043335,0.0778931677341461,0.0610571354627609,0.110573373734951,1.6376309394836426,0.062638409435749,0.0741249322891235,0.083214946091175,0.0632641017436981,0.0749089270830154,0.0750455111265182,0.0627838820219039,0.0737924873828888,0.0829166769981384,0.0628123581409454,0.0714382082223892,0.0780697092413902,0.0631757453083992,0.0145357912406325,1.007624626159668,1.008611798286438,0.178201138973236,,1464,,,,,56.53559875488281,2.2341063022613525,9.338132858276367
12.0,122,,,0.0727362632751464,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991703987121582,1475,0.556246280670166,100.0,0.00064845016459,1.0006486177444458,56.53559875488281,,
,124,100.0,0.0005385543918237,,,,,0.0674309208989143,0.0484587959945201,0.0108930580317974,1.0238897800445557,0.0636742115020752,0.0614780411124229,0.0668065324425697,0.0632873848080635,0.0629558935761451,0.0671278834342956,0.0658813491463661,0.0619775913655757,0.0648049041628837,0.0629785805940628,0.0625424236059188,0.0729539841413497,0.0653116405010223,0.0159874614328145,1.0108147859573364,0.0779162794351577,0.0610941834747791,0.1106002628803253,1.6396466493606567,0.0626400783658027,0.0741275176405906,0.0832143947482109,0.0632788240909576,0.0749133676290512,0.0750516355037689,0.0627835914492607,0.0737973749637603,0.0829245671629905,0.0628059431910514,0.0714389458298683,0.0780663788318634,0.0631765350699424,0.014536565169692,1.0076258182525637,1.0086138248443604,0.1783793270587921,,1488,,,,,56.72157287597656,2.24189829826355,9.411179542541504
12.0,124,,,0.1001172065734863,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.822476148605347,1499,0.7409849166870117,100.0,0.0005337806651368,1.000533938407898,56.72157287597656,,
,126,100.0,0.0004559934604912,,,,,0.0674420893192291,0.0484758503735065,0.0109040783718228,1.0238897800445557,0.0636783987283706,0.0614824332296848,0.0667981877923011,0.0632849484682083,0.0629605650901794,0.067125603556633,0.0658833682537078,0.0619757398962974,0.0647948756814003,0.0629811286926269,0.0625402256846427,0.0729512944817543,0.0653219223022461,0.0159777887165546,1.01082181930542,0.0779419988393783,0.0611351579427719,0.11061392724514,1.6417824029922483,0.062640868127346,0.0741300508379936,0.0832132846117019,0.0632867068052291,0.0749210268259048,0.0750587433576583,0.0627866461873054,0.0738009661436081,0.0829225331544876,0.0628074631094932,0.0714396983385086,0.0780621096491813,0.0631752163171768,0.0145556461066007,1.0076212882995603,1.0086166858673096,0.1785593181848526,,1512,,,,,56.880977630615234,2.2463388442993164,9.45306396484375
12.0,126,,,0.0740401744842529,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.840104579925537,1523,0.5783348083496094,100.0,0.0004486438992898,1.0004487037658691,56.880977630615234,,
,128,100.0,0.0003708139702212,,,,,0.0674523413181305,0.0484918132424354,0.010895905084908,1.023890495300293,0.0636771321296691,0.06148611754179,0.0667922347784042,0.0632761344313621,0.0629576593637466,0.0671228021383285,0.0658804550766944,0.0619726292788982,0.0647844076156616,0.0629851296544075,0.0625456124544143,0.0729537010192871,0.0653240904211998,0.0159710403531789,1.0108232498168943,0.0779673159122467,0.0611749067902565,0.1106630489230156,1.6440651416778564,0.0626415386795997,0.0741312876343727,0.0832117348909378,0.0632953271269798,0.0749281123280525,0.0750602111220359,0.0627884492278099,0.0738024339079856,0.0829217731952667,0.0628055781126022,0.0714383721351623,0.0780597850680351,0.0631728693842887,0.0145612144842743,1.0076215267181396,1.008617877960205,0.1787306666374206,,1536,,,,,56.880977630615234,2.254669189453125,9.53213882446289
