batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,8963,100.0,1.287950079920108e-09,,,,,0.1312483698129654,0.1186335980892181,0.2083610147237777,0.8799141049385071,0.1128999963402748,0.1005678549408912,0.0983069762587547,0.1219581961631774,0.1080701127648353,0.1018769890069961,0.1229262799024581,0.1108009070158004,0.1026225537061691,0.1025260984897613,0.1059206426143646,0.1050989255309104,0.1146564185619354,0.1600089818239212,1.029416799545288,0.1464087069034576,0.1363340020179748,10.10412883758545,10.546786308288574,0.0912855267524719,0.1056753918528556,0.1023981571197509,0.089270032942295,0.1101626008749008,0.1091542541980743,0.0792893394827842,0.1084498539566993,0.1058538705110549,0.0890268608927726,0.1067821234464645,0.10395248234272,0.0880782380700111,0.1644861549139022,1.0325329303741455,1.0104773044586182,2.0308518409729004,,53778,,,,,84.72517395019531,4.434638023376465,84.32160186767578
6.0,3.9818482398986816,8963,,,0.0618402957916259,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4404782950878143,53783,6.414389133453369,100.0,1.309063968335522e-09,1.0,84.72517395019531,,
,,9142,99.9645767211914,0.001226102001965,,,,,0.1331385970115661,0.12038304656744,0.2143869251012802,0.8752492070198059,0.1142462268471717,0.1020692810416221,0.09952924400568,0.1237541437149047,0.1093143597245216,0.1021148934960365,0.1241767033934593,0.112052597105503,0.1036558672785759,0.1038281023502349,0.107909046113491,0.1066607534885406,0.1159638836979866,0.1627021878957748,1.0307780504226685,0.1481362879276275,0.1382229477167129,10.10061740875244,10.547759056091309,0.0925854220986366,0.1074314340949058,0.1029342263936996,0.0905509740114212,0.1113190278410911,0.1105194985866546,0.0806353241205215,0.1091584637761116,0.1064879819750785,0.0901888161897659,0.1080696508288383,0.1049957051873207,0.0888066887855529,0.1679199188947677,1.032603144645691,1.0107595920562744,2.030911445617676,,54852,,,,,85.80321502685547,4.557305335998535,95.32626342773438
6.0,8.058477401733398,9142,,,0.0394725799560546,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5094872713088989,54857,6.118917465209961,99.85830688476562,0.0044188811443746,1.004428744316101,85.80321502685547,,
,,9324,100.0,1.266836080482392e-10,,,,,0.1339269578456878,0.1212348267436027,0.2162335067987442,0.8728303909301758,0.1148098930716514,0.1024792194366455,0.1001840010285377,0.1244111806154251,0.1100764647126197,0.1023070439696312,0.1249085143208503,0.1134276986122131,0.1046766340732574,0.1038687750697135,0.1084980741143226,0.1074626594781875,0.1172460243105888,0.1648485660552978,1.0313173532485962,0.148886427283287,0.1390915960073471,10.099235534667969,10.54770565032959,0.0929529294371604,0.1079509928822517,0.1033249720931053,0.0905831307172775,0.1117665916681289,0.1111137568950653,0.0813394337892532,0.1093669310212135,0.1066900491714477,0.0907753109931945,0.1082135364413261,0.1047231331467628,0.088600218296051,0.171429768204689,1.0319771766662598,1.0108883380889893,2.0306930541992188,,55944,,,,,86.56240844726562,4.277192115783691,72.03788757324219
6.0,0.0,9324,,,0.0312936305999755,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1641633063554763,55949,6.425381660461426,100.0,1.266836080482392e-10,1.0,86.56240844726562,,
,,9510,100.0,5.2129959016156135e-08,,,,,0.1355814933776855,0.1229224428534507,0.2194573730230331,0.8684794902801514,0.1160600781440734,0.1040943711996078,0.1017849743366241,0.1255384683609008,0.1107745990157127,0.1035835221409797,0.1262543648481369,0.1144463792443275,0.1055117100477218,0.104843258857727,0.1098900437355041,0.1086401939392089,0.1192344278097152,0.1684983968734741,1.0311928987503052,0.1504042297601699,0.1406627297401428,10.099940299987791,10.55149745941162,0.093871995806694,0.1092730686068534,0.1044568791985511,0.0917614474892616,0.112704150378704,0.1118979677557945,0.0807671248912811,0.1104808002710342,0.1077810451388359,0.0920882225036621,0.1090490594506263,0.1053928956389427,0.0894040912389755,0.1735565662384033,1.0327714681625366,1.011191964149475,2.030545234680176,,57060,,,,,86.197998046875,4.445152759552002,85.212890625
6.0,6.555919170379639,9510,,,0.0575873851776123,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5301632881164551,57065,6.433908462524414,100.0,5.164434924154193e-08,1.0,86.197998046875,,
,,9700,99.82288360595705,0.0050884466618299,,,,,0.135863795876503,0.1231516525149345,0.2209249287843704,0.8673158288002014,0.1163327693939209,0.1046912595629692,0.1022029295563697,0.1263078898191452,0.1111336648464202,0.1042836979031562,0.1263017058372497,0.1148389279842376,0.1060817018151283,0.104972131550312,0.1099824458360672,0.1086204275488853,0.1193574294447898,0.1696750521659851,1.03248393535614,0.1506879031658172,0.1407979279756546,10.105809211730955,10.554654121398926,0.0940677672624588,0.1093811839818954,0.1046941205859184,0.0919118449091911,0.1129697039723396,0.1123150438070297,0.0816254168748855,0.110628068447113,0.1076870188117027,0.0916108787059784,0.1095311567187309,0.1057694852352142,0.089724987745285,0.1703889220952987,1.033226490020752,1.0112357139587402,2.030958414077759,,58200,,,,,85.93987274169922,3.887612819671631,48.79426956176758
6.0,0.1767766922712326,9700,,,0.0364694595336914,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3603247702121734,58205,5.861308574676514,99.71661376953124,0.0068196561187505,1.0068429708480835,85.93987274169922,,
,,9894,100.0,6.967598720208912e-10,,,,,0.1362122297286987,0.1234964430332183,0.2218623608350753,0.8669402003288269,0.1165364533662796,0.1055391877889633,0.1025571078062057,0.1267587542533874,0.1119177192449569,0.1046987846493721,0.126393973827362,0.1151407584547996,0.1064740717411041,0.1050842255353927,0.1101148277521133,0.108847327530384,0.1192713379859924,0.1693314164876938,1.0328549146652222,0.1509943157434463,0.1410357654094696,10.1088285446167,10.55787181854248,0.0941309034824371,0.1093150824308395,0.1047212108969688,0.0916034430265426,0.1132977679371833,0.1125907748937606,0.0816492065787315,0.1105754300951957,0.1075640320777893,0.0915896147489547,0.1095839291810989,0.1062167659401893,0.0901529043912887,0.1676160395145416,1.0337318181991575,1.0112241506576538,2.0310046672821045,,59364,,,,,86.24354553222656,3.670410394668579,39.26801681518555
6.0,0.0,9894,,,0.0343372821807861,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1192459315061569,59369,5.165734767913818,100.0,8.656713124111092e-10,1.0,86.24354553222656,,
,,10091,100.0,2.7448113226746784e-10,,,,,0.1368423253297805,0.1240966692566871,0.2240674197673797,0.8649322986602783,0.1169639080762863,0.1060332059860229,0.1030480936169624,0.1270688027143478,0.1126213297247886,0.1049267277121543,0.1269728988409042,0.1158037483692169,0.1072314754128456,0.1059703826904296,0.1104558631777763,0.1089392155408859,0.1190394088625907,0.171066328883171,1.0330129861831665,0.1515308171510696,0.1415500789880752,10.110920906066896,10.561149597167969,0.0943684130907058,0.1097442656755447,0.1048885807394981,0.0912362933158874,0.1138022169470787,0.113105870783329,0.0816875845193862,0.1109325066208839,0.1077259555459022,0.0921215042471885,0.1098957583308219,0.1064332798123359,0.0905733853578567,0.172779381275177,1.0327104330062866,1.0113953351974487,2.030825614929199,,60546,,,,,87.21530151367188,3.687295436859131,39.93668746948242
6.0,0.0,10091,,,0.0391147136688232,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1260375827550888,60551,4.950045108795166,100.0,4.011646570489802e-10,1.0,87.21530151367188,,
,,10292,100.0,1.900254120723588e-10,,,,,0.1375605165958404,0.1248349398374557,0.2258583903312683,0.8628329038619995,0.1173096075654029,0.1065662279725074,0.1035831794142723,0.126865729689598,0.1124898791313171,0.1048712134361267,0.1279809176921844,0.116727590560913,0.1076495572924614,0.106483094394207,0.110409677028656,0.1091633215546608,0.1194861456751823,0.1732372343540191,1.0329508781433103,0.1522247493267059,0.1422134488821029,10.112135887145996,10.563394546508787,0.0948993861675262,0.1099801361560821,0.105817437171936,0.0922906771302223,0.1145496219396591,0.1142602264881134,0.082275778055191,0.1114329695701599,0.1075585037469863,0.0925149247050285,0.110020712018013,0.1070002242922782,0.0913009867072105,0.1737335622310638,1.0330215692520142,1.0115432739257812,2.030904054641724,,61752,,,,,87.53416442871094,3.7308270931243896,41.71359252929688
6.0,0.0,10292,,,0.1044023036956787,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128876581788063,61757,5.497593402862549,100.0,2.322532860477011e-10,1.0,87.53416442871094,,
,,10497,100.0,8.445574101179075e-11,,,,,0.1382301449775695,0.1254684329032898,0.228825643658638,0.8605437874794006,0.1177431568503379,0.1068517938256263,0.1038035750389099,0.1272408217191696,0.1129400059580802,0.1054363623261451,0.1284140348434448,0.1173014491796493,0.1088504120707511,0.1071573793888092,0.1109960377216339,0.1096671968698501,0.1202382817864418,0.1721894592046737,1.0333499908447266,0.1527624279260635,0.1426716744899749,10.115955352783203,10.568482398986816,0.0953112542629242,0.1099783480167388,0.1062741428613662,0.0929487124085426,0.1154374107718467,0.11495903134346,0.0831417068839073,0.1113194897770881,0.1074885576963424,0.0922054871916771,0.1105999872088432,0.1075491085648536,0.0915863439440727,0.1744509637355804,1.0330710411071775,1.011715531349182,2.0306997299194336,,62982,,,,,87.73155212402344,3.542145013809204,34.54093170166016
6.0,1.9386801719665527,10497,,,0.068833589553833,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4500361382961273,62987,5.945606231689453,100.0,1.4779755197480426e-10,1.0,87.73155212402344,,
,,10706,100.0,1.689114820235815e-10,,,,,0.1389996856451034,0.1262191832065582,0.2296831458806991,0.8589748740196228,0.1182553023099899,0.1074831038713455,0.1044142693281173,0.1280784606933593,0.1135936602950096,0.1060641333460807,0.1289495080709457,0.1178024038672447,0.1090430170297622,0.1076736003160476,0.1112991943955421,0.1106680780649185,0.1206734701991081,0.1750489622354507,1.033899426460266,0.153358519077301,0.1431923955678939,10.125619888305664,10.580586433410645,0.0958467051386833,0.1102707237005233,0.1063389927148819,0.0937307849526405,0.1162379682064056,0.1153724193572998,0.0833378583192825,0.1121170446276664,0.1079119369387626,0.0926192179322242,0.1110391095280647,0.1080147475004196,0.0916067734360694,0.1741913408041,1.0336734056472778,1.011812686920166,2.031337261199951,,64236,,,,,87.20011901855469,3.3985583782196045,29.920934677124023
6.0,4.927215576171875,10706,,,0.0597505569458007,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485775351524353,64241,5.972229957580566,100.0,1.900254120723588e-10,1.0,87.20011901855469,,
,,10920,100.0,3.1670904787617355e-10,,,,,0.1396446824073791,0.1269121617078781,0.2296078354120254,0.8582659363746643,0.1187944784760475,0.1076472550630569,0.1048570722341537,0.1290730535984039,0.113748587667942,0.1063677072525024,0.1291377544403076,0.1182782500982284,0.1099920570850372,0.1085694134235382,0.1118817701935768,0.1114483848214149,0.1213519647717475,0.1752671152353286,1.0341644287109375,0.1539291143417358,0.1437280923128128,10.133021354675291,10.590072631835938,0.0964382290840148,0.1107221841812133,0.1066589727997779,0.0945109501481056,0.1164549440145492,0.1153774186968803,0.0833591297268867,0.1125712767243385,0.1084663271903991,0.093375563621521,0.1118437498807907,0.1084309816360473,0.0921074897050857,0.1731636822223663,1.034419059753418,1.0119743347167969,2.031425714492798,,65520,,,,,86.94200134277344,3.2144598960876465,24.88984489440918
6.0,1.2410248517990112,10920,,,0.0416991710662841,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3965066969394684,65525,6.397459506988525,100.0,3.37822964047163e-10,1.0,86.94200134277344,,
,,11138,100.0,1.900254120723588e-10,,,,,0.1402837187051773,0.127603992819786,0.2305302619934082,0.8560962080955505,0.1191693842411041,0.1084105521440506,0.1058044135570526,0.129627838730812,0.1141397953033447,0.1065719276666641,0.1301020085811615,0.1188325956463813,0.1107168421149253,0.1090563684701919,0.1119568198919296,0.1115418300032615,0.1216528490185737,0.1768615543842315,1.0342081785202026,0.1545178443193435,0.1443045884370803,10.140097618103027,10.5989408493042,0.0966444239020347,0.1108625382184982,0.1066574081778526,0.09446632117033,0.1170246005058288,0.1163534075021743,0.0838834941387176,0.1125666350126266,0.1084193140268325,0.0932144597172737,0.1120861992239952,0.1086881384253501,0.0921949446201324,0.1730807572603225,1.034517765045166,1.0119565725326538,2.031597375869751,,66828,,,,,87.95930480957031,3.1139585971832275,22.50997543334961
6.0,3.9754486083984375,11138,,,0.0367248058319091,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5715950727462769,66833,6.335673332214356,100.0,2.1113935599892384e-10,1.0,87.95930480957031,,
,,11360,100.0,9.501270881173696e-10,,,,,0.1411974877119064,0.1285316348075866,0.2317097336053848,0.8539159893989563,0.119817353785038,0.1088390946388244,0.1070767119526863,0.1302849203348159,0.1146359592676162,0.1070458441972732,0.1310205161571502,0.1194401383399963,0.1118428707122802,0.1094176098704338,0.1126602962613105,0.1123321428894996,0.1225736364722251,0.1782569140195846,1.0347071886062622,0.1554017812013626,0.1451158374547958,10.151740074157717,10.615699768066406,0.0971630737185478,0.1115119084715843,0.1073446124792099,0.0951348394155502,0.1168748661875724,0.1163133308291435,0.0836849808692932,0.1125547215342521,0.1084664165973663,0.0933238491415977,0.1130558177828788,0.1092823892831802,0.0929386541247367,0.1732953339815139,1.0352787971496582,1.0121359825134275,2.032614231109619,,68160,,,,,87.4278793334961,3.133817434310913,22.96146774291992
6.0,5.705960273742676,11360,,,0.0799388885498046,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555634498596191,68165,6.359786987304688,100.0,9.501270881173696e-10,1.0,87.4278793334961,,
,,11587,100.0,1.3935197440417824e-09,,,,,0.1419910788536071,0.1292987763881683,0.2324595898389816,0.8531109690666199,0.1202655881643295,0.1095976382493972,0.1077092736959457,0.1307075023651123,0.1150843650102615,0.107798270881176,0.1311240494251251,0.1198977082967758,0.1122837886214256,0.1098274663090705,0.1126823425292968,0.1132173761725425,0.1233061403036117,0.1793083995580673,1.0356051921844482,0.1560907363891601,0.145626038312912,10.16524887084961,10.631739616394045,0.0978586971759796,0.1121361553668975,0.1083065867424011,0.0960478112101554,0.1175077259540557,0.1165057942271232,0.0841545909643173,0.1125809103250503,0.1088462546467781,0.0938371196389198,0.11294986307621,0.1092099845409393,0.0934039130806922,0.172460064291954,1.0358659029006958,1.012279748916626,2.032976627349853,,69522,,,,,87.47342681884766,3.135862112045288,23.008464813232425
6.0,2.777448892593384,11587,,,0.0359845161437988,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4519613087177276,69527,6.411228179931641,100.0,1.351291856188652e-09,1.0,87.47342681884766,,
,,11818,100.0,7.17873760436305e-10,,,,,0.1425926834344864,0.129772201180458,0.2334603518247604,0.8526228070259094,0.1206927075982093,0.11003889888525,0.1081488952040672,0.1316259950399398,0.1155486404895782,0.1082710400223732,0.1316478848457336,0.1205752342939376,0.1125965043902397,0.1099008023738861,0.1131714209914207,0.1139042377471923,0.1234796941280365,0.1819791942834854,1.0363925695419312,0.1565701067447662,0.1458871215581894,10.181028366088867,10.650415420532228,0.0982476621866226,0.1123237684369087,0.1086048111319542,0.0961572080850601,0.1178421005606651,0.116865150630474,0.0849137976765632,0.1128979548811912,0.109322503209114,0.0941118150949478,0.113413855433464,0.1096782609820365,0.0936590358614921,0.1709604412317276,1.0367892980575562,1.0123560428619385,2.0329301357269287,,70908,,,,,88.27816772460938,2.97298264503479,19.55014419555664
6.0,1.7989922761917114,11818,,,0.0490357875823974,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4010288715362549,70913,6.065769195556641,100.0,7.389877598740212e-10,1.0,88.27816772460938,,
,,12054,100.0,2.1113935599892384e-10,,,,,0.1432580351829528,0.1304670870304107,0.233962282538414,0.8502952456474304,0.1211293488740921,0.1103680282831192,0.1086943224072456,0.1317000687122345,0.1158386021852493,0.108612023293972,0.1333638578653335,0.1216145157814025,0.1129161864519119,0.1103968471288681,0.1139847487211227,0.1145930215716362,0.1233315467834472,0.1828505396842956,1.0372096300125122,0.1572048515081405,0.1463630646467209,10.196743965148926,10.66977310180664,0.0988330915570259,0.1123240813612937,0.1082655042409896,0.0964042693376541,0.1184742823243141,0.1171225607395172,0.0852535739541053,0.1130705997347831,0.1094962432980537,0.0948055312037468,0.1146384552121162,0.1107397153973579,0.0942835658788681,0.1716085970401764,1.0374257564544678,1.0124025344848633,2.0337154865264893,,72324,,,,,88.05040740966797,2.8495001792907715,17.279144287109375
6.0,1.6210148334503174,12054,,,0.053398847579956,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.426706850528717,72329,6.1483001708984375,100.0,1.689114820235815e-10,1.0,88.05040740966797,,
,,12295,100.0,4.645065720954023e-10,,,,,0.1438664048910141,0.1310412734746933,0.2350065559148788,0.84880530834198,0.1215259283781051,0.1110274195671081,0.1093093007802963,0.1319835484027862,0.1158891767263412,0.1089263334870338,0.1337483674287796,0.1221342608332634,0.1137742325663566,0.1104283407330513,0.1143438443541526,0.115642212331295,0.1243227943778038,0.1836618930101394,1.036799430847168,0.1577417403459549,0.1467094421386718,10.219148635864258,10.69560432434082,0.0991339161992073,0.1130648106336593,0.1091848909854888,0.096513845026493,0.1187337785959243,0.1175827011466026,0.0858061462640762,0.1132056713104248,0.109825424849987,0.0951049551367759,0.1148419603705406,0.1109532862901687,0.0940475314855575,0.1698792725801468,1.0379579067230225,1.0125179290771484,2.034111738204956,,73770,,,,,88.06558990478516,2.533190965652466,12.593628883361816
6.0,1.4202336072921753,12295,,,0.0624775886535644,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4207625389099121,73775,5.34668493270874,100.0,5.278483761195217e-10,1.0,88.06558990478516,,
,,12540,99.9645767211914,0.0012757288059219,,,,,0.1449713259935379,0.1320562809705734,0.2372620999813079,0.84683758020401,0.1222540065646171,0.1118050813674926,0.1100610941648483,0.1328840404748916,0.1167293116450309,0.1100749522447586,0.1347701996564865,0.1229607462882995,0.1149859651923179,0.1109345555305481,0.1153113767504692,0.1165283471345901,0.124487318098545,0.185225248336792,1.0370303392410278,0.1586694717407226,0.1474956721067428,10.237160682678224,10.717171669006348,0.0997084453701973,0.1130057424306869,0.1093492582440376,0.0967584922909736,0.1196928322315216,0.118525318801403,0.0856345370411872,0.1142984703183174,0.111235924065113,0.0958474427461624,0.115439549088478,0.1109519749879837,0.0950685292482376,0.1709609925746917,1.039831042289734,1.012758493423462,2.0344955921173096,,75240,,,,,87.27603912353516,2.7255680561065674,15.26508331298828
6.0,1.5182037353515625,12540,,,0.0903694629669189,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239479899406433,75245,5.686431884765625,99.9291534423828,0.0019791997037827,1.0019811391830444,87.27603912353516,,
,,12790,100.0,5.1095714326265815e-09,,,,,0.1457403898239135,0.1327389627695083,0.2376287132501602,0.8457905054092407,0.1228592321276664,0.1119127497076988,0.1112421080470085,0.1333677470684051,0.1167538985610008,0.1107203662395477,0.1356927156448364,0.1234148442745208,0.1155070587992668,0.1111571863293647,0.1161661371588707,0.1170106828212738,0.1252087503671646,0.1888522505760193,1.0371425151824951,0.1593194901943206,0.1480773091316223,10.253586769104004,10.738106727600098,0.1001490131020546,0.113226406276226,0.1099196076393127,0.0977523401379585,0.1196579709649086,0.118587777018547,0.0857650786638259,0.1149686351418495,0.1116613075137138,0.0963951423764228,0.115629956126213,0.1113527864217758,0.0951094478368759,0.1685004085302353,1.0408965349197388,1.0128967761993408,2.034717082977295,,76740,,,,,88.8399658203125,1.5336695909500122,4.635155200958252
6.0,0.0,12790,,,0.0941522121429443,0.0010000000474974,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3213901817798614,76745,5.90224027633667,100.0,1.5940800679459244e-08,1.0,88.8399658203125,,
,,13045,100.0,2.1081187639993007e-07,,,,,0.1472827792167663,0.1341728866100311,0.2394732236862182,0.843853771686554,0.1239901781082153,0.112785704433918,0.1123144105076789,0.1349021047353744,0.1175784319639206,0.1123201921582222,0.1365676373243332,0.1245555579662323,0.1173353791236877,0.1120074838399887,0.1175997257232666,0.1179943606257438,0.1264147758483886,0.1911501139402389,1.0393056869506836,0.1605520695447921,0.1493221819400787,10.27414894104004,10.764278411865234,0.1011313870549202,0.1135171800851821,0.1099638640880584,0.0979323834180831,0.1210131719708442,0.1195002347230911,0.0866608545184135,0.1157361641526222,0.1126636639237403,0.0978211835026741,0.1157503873109817,0.1120922267436981,0.0964229255914688,0.1747566014528274,1.0415880680084229,1.0132359266281128,2.0346243381500244,,78270,,,,,88.12632751464844,2.6014628410339355,13.483448028564451
