batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,10920,99.2028350830078,0.0217610988765954,,,,,0.1624240726232528,0.1539880931377411,0.2607947885990143,0.8443433046340942,0.1124323979020118,0.1350200772285461,0.1348258107900619,0.1134705618023872,0.1310808062553405,0.1313734352588653,0.1149004995822906,0.1386926174163818,0.1381051391363144,0.1131489723920822,0.1423414796590805,0.135972648859024,0.1137879341840744,0.2147076725959777,1.0651301145553589,0.1787258684635162,0.1758974343538284,3.692257881164551,6.271563053131104,0.1208457052707672,0.1310231536626815,0.1240376681089401,0.1199604645371437,0.129160538315773,0.1217919215559959,0.1189428716897964,0.1351267397403717,0.1274580359458923,0.1210274696350097,0.1232075318694114,0.1179901808500289,0.117570623755455,0.2065938264131546,1.0866671800613403,1.039026975631714,0.7187629342079163,,131040,,,,,20.08501625061035,5.334726333618164,207.41598510742188
12.0,2.962689161300659,10920,,,0.1848602294921875,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9928478002548216,131051,6.646062850952148,99.14968872070312,0.0201152302324771,1.020318865776062,20.08501625061035,,
,,11138,100.0,3.2742725863954554e-08,,,,,0.1641973704099655,0.1558022201061248,0.2645435631275177,0.8421446681022644,0.1130105778574943,0.1365002393722534,0.1363207399845123,0.1137889176607132,0.1320310235023498,0.132338285446167,0.1151167228817939,0.1402794271707534,0.1392269879579544,0.1133820861577987,0.1432882398366928,0.1371779888868332,0.1148976534605026,0.2181598246097564,1.0667208433151243,0.1804785281419754,0.1776943653821945,3.723230361938477,6.310741424560547,0.1220701932907104,0.1317230015993118,0.124506875872612,0.1208464354276657,0.1301923096179962,0.1229453533887863,0.1202204525470733,0.1362628638744354,0.1282948404550552,0.1226439177989959,0.1238454580307006,0.1181359365582466,0.1191624030470848,0.2095516473054886,1.0883294343948364,1.0397664308547974,0.7245139479637146,,133656,,,,,23.937299728393555,5.174415111541748,176.6932373046875
12.0,7.436341762542725,11138,,,0.1181685924530029,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.740389347076416,133667,6.578180313110352,100.0,3.14756753994061e-08,1.0,23.937299728393555,,
,,11360,100.0,2.988880680732109e-07,,,,,0.1660234332084655,0.1577537059783935,0.2689809203147888,0.8385370969772339,0.1136771440505981,0.1374845653772354,0.1376993060111999,0.1149888336658477,0.1330317109823227,0.1340386718511581,0.115487240254879,0.141528695821762,0.1406112313270568,0.1136387661099433,0.1445426791906356,0.138227954506874,0.1152206659317016,0.2233244180679321,1.0691386461257937,0.1822840422391891,0.179486870765686,3.771235942840576,6.369001865386963,0.1235812306404113,0.1332305967807769,0.1255510747432708,0.1222484782338142,0.1309054791927337,0.1234450414776802,0.1221773773431778,0.1372410506010055,0.1289550364017486,0.1240951865911483,0.1259505599737167,0.1194706335663795,0.1205989271402359,0.213309958577156,1.0890566110610962,1.040639877319336,0.7306295037269592,,136320,,,,,24.01700210571289,5.6208577156066895,276.1261291503906
12.0,8.203685760498047,11360,,,0.1172411441802978,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.163275718688965,136331,6.724372386932373,100.0,2.92710836902188e-07,1.0000003576278689,24.01700210571289,,
,,11587,100.0,1.7755722581114244e-07,,,,,0.1672747135162353,0.1591830998659134,0.2705868780612945,0.8396679759025574,0.1140056103467941,0.1380946338176727,0.138369619846344,0.1152878999710083,0.1342592984437942,0.1350459158420562,0.1159344092011451,0.1428435444831848,0.141761302947998,0.1141245067119598,0.1453311294317245,0.1387958377599716,0.1152999922633171,0.2266284674406051,1.0716311931610107,0.1834247410297393,0.1807593405246734,3.787187576293945,6.388016223907471,0.1245621964335441,0.1339681893587112,0.1263299882411956,0.1230911910533905,0.1318614184856414,0.124375969171524,0.1228460222482681,0.1384169608354568,0.1297855228185653,0.1248009428381919,0.1282004415988922,0.1212309226393699,0.1226688250899314,0.2134365737438202,1.0904659032821655,1.0412356853485107,0.7326471209526062,,139044,,,,,23.884164810180664,5.460286617279053,235.16482543945312
12.0,7.352258682250977,11587,,,0.1723322868347168,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.610392093658447,139055,6.925350189208984,100.0,1.728161578284926e-07,1.000000238418579,23.884164810180664,,
,,11818,100.0,9.49041236708581e-07,,,,,0.1690206080675125,0.1610455960035324,0.2739461362361908,0.838532567024231,0.1145205944776535,0.1392136067152023,0.139659434556961,0.1156465336680412,0.1357372105121612,0.1364254653453827,0.1166438981890678,0.1442200392484665,0.1428837180137634,0.1144114360213279,0.1466778367757797,0.1403770595788955,0.1157554164528846,0.2281396687030792,1.0728741884231567,0.1851529031991958,0.1825409978628158,3.8232741355896,6.432585716247559,0.125806376338005,0.134790301322937,0.1267373114824295,0.1242975071072578,0.1325286924839019,0.1245674416422844,0.1237959042191505,0.1398688107728958,0.131057858467102,0.1268126517534256,0.1288578063249588,0.1217923760414123,0.1238544657826423,0.2192299664020538,1.0918186902999878,1.042152762413025,0.7382972240447998,,141816,,,,,26.83315658569336,5.164493560791016,174.94883728027344
12.0,14.84364414215088,11818,,,0.2342448234558105,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.91092300415039,141827,6.933562278747559,100.0,9.278707011617372e-07,1.0000009536743164,26.83315658569336,,
,,12054,100.0,9.315704687651304e-07,,,,,0.1705281287431717,0.1627032309770584,0.2770950496196747,0.8354998826980591,0.1148979589343071,0.1405631899833679,0.140213742852211,0.1162385269999504,0.1374094188213348,0.1375759989023208,0.1172161698341369,0.1455428898334503,0.1444684416055679,0.1144070327281951,0.1481373608112335,0.1416160762310028,0.1165723726153373,0.231678232550621,1.073499083518982,0.1867987960577011,0.1842751950025558,3.845186471939087,6.460140228271484,0.1270516067743301,0.1361069977283477,0.1283395141363144,0.1260299682617187,0.1340763121843338,0.1258379817008972,0.1249675303697586,0.140614628791809,0.1316061168909073,0.1274489015340805,0.1302016079425811,0.1226575970649719,0.1245517954230308,0.2221461534500122,1.0935105085372925,1.0430712699890137,0.7413747310638428,,144648,,,,,29.835281372070312,5.156209945678711,173.505615234375
12.0,14.664653778076172,12054,,,0.1415550708770752,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.75468063354492,144659,6.658965110778809,100.0,9.109816119234891e-07,1.0000009536743164,29.835281372070312,,
,,12295,100.0,2.6302006972400704e-07,,,,,0.1716694831848144,0.1638419777154922,0.2781186401844024,0.8336896300315857,0.1151463538408279,0.1413626372814178,0.140841856598854,0.1164754331111908,0.1382385045289993,0.1385372877120971,0.1174433007836341,0.1465559005737304,0.1450497508049011,0.1150796562433242,0.1485587209463119,0.1433149725198745,0.1169501841068267,0.233329027891159,1.0739641189575195,0.1878951638936996,0.1854246705770492,3.886280298233032,6.506800174713135,0.1282607614994049,0.1371144354343414,0.1296488940715789,0.1268390566110611,0.1349043697118759,0.1267056465148925,0.1258712112903595,0.1415134221315384,0.1322612017393112,0.1283492445945739,0.1308816522359848,0.1231940165162086,0.1256823092699051,0.2272020280361175,1.0938578844070437,1.043817162513733,0.7465765476226807,,147540,,,,,27.81615257263184,4.578911781311035,97.40833282470705
12.0,7.021662712097168,12295,,,0.1429922580718994,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.795344829559326,147551,6.678409576416016,100.0,2.5787755930650746e-07,1.0000003576278689,27.81615257263184,,
,,12540,100.0,5.001236331736436e-06,,,,,0.1732455044984817,0.1654231250286102,0.2806120216846466,0.8287283182144165,0.1156528815627098,0.1428348571062088,0.1425306946039199,0.1175504252314567,0.1399122178554535,0.1404650807380676,0.1182561591267585,0.1472123712301254,0.1459240615367889,0.1155943125486373,0.1501398533582687,0.1446539312601089,0.1164533197879791,0.2376919835805893,1.0747109651565552,0.1894905567169189,0.187150552868843,4.034171104431152,6.665407657623291,0.1296694129705429,0.1373806297779083,0.1297919303178787,0.1276216655969619,0.1356971859931945,0.1274020969867706,0.1274572759866714,0.1427419781684875,0.1331118941307068,0.129908874630928,0.131543219089508,0.1235300153493881,0.1270399093627929,0.2333700507879257,1.0950570106506348,1.0447962284088137,0.7637336254119873,,150480,,,,,28.958555221557617,4.42921257019043,83.86534881591797
12.0,7.369307041168213,12540,,,0.3173320293426513,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.449514389038086,150491,7.237225532531738,100.0,4.801165687240427e-06,1.0000048875808716,28.958555221557617,,
,,12790,99.89370727539062,0.0015554865822196,,,,,0.1752202957868576,0.167494997382164,0.2847300171852112,0.8247362971305847,0.1161900833249092,0.1443640738725662,0.1434648334980011,0.1171373799443245,0.1408564895391464,0.1420451402664184,0.1192540228366851,0.1486036032438278,0.1476090252399444,0.1159059554338455,0.1521915793418884,0.1462241113185882,0.11707753688097,0.2405061721801757,1.076371669769287,0.1914296448230743,0.1891632974147796,4.0655131340026855,6.708597660064697,0.1313502788543701,0.1382818222045898,0.1303245276212692,0.1290525645017624,0.1373997032642364,0.128693401813507,0.1289899349212646,0.1436436772346496,0.1335481405258178,0.1306497156620025,0.1326028853654861,0.1244338378310203,0.1289660930633545,0.2346223145723343,1.096401929855347,1.0459372997283936,0.767641544342041,,153480,,,,,28.24123191833496,5.350340843200684,210.6800994873047
12.0,13.697869300842283,12790,,,0.1982901096343994,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.4621887207031,153491,6.857492446899414,99.80513763427734,0.0031051123514771,1.0031099319458008,28.24123191833496,,
,,13045,100.0,2.126401568602887e-06,,,,,0.1790224760770797,0.1712967455387115,0.2899523377418518,0.8177229762077332,0.1169713288545608,0.1474959254264831,0.1465044468641281,0.1183531880378723,0.1441558450460434,0.1459743231534958,0.1197758987545967,0.151344358921051,0.1500036716461181,0.1168994233012199,0.1553229987621307,0.1500316858291626,0.1179354488849639,0.2494311779737472,1.0776336193084717,0.1950240135192871,0.1928340941667556,4.068232536315918,6.724958419799805,0.1344618201255798,0.1404359936714172,0.1314275711774826,0.131948173046112,0.1387380957603454,0.1292451620101928,0.1319301426410675,0.1461598575115203,0.1359827816486358,0.1339892596006393,0.1344429552555084,0.1264289170503616,0.1317740231752395,0.2349219173192978,1.09769606590271,1.0473514795303345,0.7686113119125366,,156540,,,,,33.44845962524414,4.985076904296875,146.21481323242188
12.0,7.528773784637451,13045,,,0.1551055908203125,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.395509243011475,156551,6.988504409790039,100.0,2.075176553262281e-06,1.000002145767212,33.44845962524414,,
,,13305,99.94685363769533,0.0016183152329176,,,,,0.1807832419872284,0.1730327308177948,0.2919782102108001,0.8139631748199463,0.1172464117407798,0.1488212794065475,0.1478689610958099,0.1180008649826049,0.1451094001531601,0.1471493989229202,0.119985394179821,0.1533464044332504,0.1512712091207504,0.1167861819267273,0.1562927216291427,0.1513817906379699,0.1190290972590446,0.2537841498851776,1.079403519630432,0.1966168135404586,0.1946067214012146,4.108823299407959,6.775227069854736,0.1359759122133255,0.1411919444799423,0.1314903050661087,0.1333309710025787,0.1393773257732391,0.1297665238380432,0.1336069703102111,0.1468494534492492,0.1367763876914978,0.135741040110588,0.1345926076173782,0.1264802515506744,0.1330195367336273,0.236533060669899,1.0987781286239624,1.048052430152893,0.7749329805374146,,159660,,,,,33.740699768066406,4.508308410644531,90.76814270019533
12.0,9.52896213531494,13305,,,0.1365928649902343,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.687577724456787,159671,6.783388614654541,99.80513763427734,0.0031804752070456,1.003185510635376,33.740699768066406,,
,,13571,100.0,2.301826729222966e-09,,,,,0.1826968938112259,0.1748996824026107,0.2952420115470886,0.8100519776344299,0.117889791727066,0.1499050259590149,0.1493577063083648,0.1192994266748428,0.1464170515537262,0.1484634429216385,0.1205624267458915,0.1546725630760193,0.1528942286968231,0.1165321841835975,0.1576855033636093,0.1525728404521942,0.1193332746624946,0.2582623362541199,1.0811001062393188,0.1984253525733947,0.1965060532093048,4.127686500549316,6.802290439605713,0.1374238431453704,0.1424538940191269,0.1323859095573425,0.1346217840909958,0.1409266740083694,0.1307204514741897,0.1349682956933975,0.14799764752388,0.137195810675621,0.1370880007743835,0.1362279802560806,0.1271383762359619,0.1341734081506729,0.2420985996723175,1.0990142822265625,1.048747420310974,0.7762039303779602,,162852,,,,,39.55897903442383,3.7277231216430655,41.58431625366211
12.0,0.0914471447467804,13571,,,0.1399674415588379,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.994262397289276,162863,6.549452781677246,100.0,3.062062603476079e-09,1.0,39.55897903442383,,
,,13842,100.0,1.9850614485505957e-09,,,,,0.1849463284015655,0.1773473769426345,0.2979989051818847,0.8078218102455139,0.1184745207428932,0.1517923474311828,0.1511866599321365,0.1196279376745224,0.1480142623186111,0.1507024019956588,0.1204791963100433,0.1568295210599899,0.1549465507268905,0.1175417825579643,0.1597214639186859,0.1539306193590164,0.1194539740681648,0.2640222012996673,1.082278609275818,0.2004780918359756,0.1986897885799408,4.158379077911377,6.842925071716309,0.1390187442302703,0.1439367681741714,0.1335728913545608,0.1368020921945572,0.1424380093812942,0.1319857239723205,0.1364788562059402,0.149489089846611,0.1382971704006195,0.1379040032625198,0.1376805603504181,0.1286510229110717,0.1359766572713852,0.2444207668304443,1.101170778274536,1.0498024225234983,0.7828893661499023,,166104,,,,,42.61423873901367,3.6786935329437256,39.59463119506836
12.0,0.8216359615325928,13842,,,0.2902345657348633,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2247111797332764,166115,7.174731254577637,100.0,2.1751205281361763e-09,1.0,42.61423873901367,,
,,14118,100.0,2.101208762539386e-09,,,,,0.1874530911445617,0.1799367517232895,0.302394151687622,0.8024492859840393,0.1190797016024589,0.1534765809774398,0.1528979986906051,0.1193965598940849,0.1501990109682083,0.153015911579132,0.1209777891635894,0.1590768098831176,0.1566383242607116,0.1185346543788909,0.1614744961261749,0.1563519537448883,0.1197907775640487,0.2674300372600555,1.0843981504440308,0.2028679698705673,0.2011658400297165,4.18889856338501,6.8857269287109375,0.1409727334976196,0.1456430256366729,0.1348861008882522,0.1383357644081115,0.1439366042613983,0.1327562779188156,0.1375802755355835,0.1511962115764618,0.1395746320486068,0.1396479904651641,0.1384200751781463,0.1286692470312118,0.1379811763763427,0.2474294453859329,1.1035147905349731,1.0511068105697632,0.7870790362358093,,169416,,,,,42.98618316650391,4.184651851654053,65.6706314086914
12.0,2.664311170578003,14118,,,0.2035162448883056,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.796428680419922,169427,6.899968147277832,100.0,2.080090988343386e-09,1.0,42.98618316650391,,
,,14400,100.0,3.417865457322478e-07,,,,,0.189178466796875,0.1816760748624801,0.3044652640819549,0.7984463572502136,0.119584672152996,0.1545318514108657,0.1547897905111313,0.1205672547221183,0.151364117860794,0.1542334258556366,0.1213886439800262,0.1605218052864074,0.1589749306440353,0.1189355254173278,0.1623133420944214,0.1571955531835556,0.1200462058186531,0.2701624035835266,1.085524320602417,0.2043179124593734,0.2026176154613495,4.217966556549072,6.920737266540527,0.1423945426940918,0.1465761214494705,0.1352992504835128,0.1391138285398483,0.1454991698265075,0.1337266266345977,0.1387208551168441,0.1526065915822982,0.1413811594247818,0.1408461481332779,0.1391138434410095,0.1294383704662323,0.1393378227949142,0.2528665363788605,1.1054644584655762,1.0520198345184326,0.790818989276886,,172800,,,,,43.09245300292969,3.7643399238586426,43.13522338867188
12.0,8.389782905578613,14400,,,0.1301527023315429,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.582244873046877,172811,6.76683521270752,100.0,3.340152261444018e-07,1.0000003576278689,43.09245300292969,,
,,14688,100.0,2.696466935958597e-06,,,,,0.1920855641365051,0.1846348792314529,0.3069413304328918,0.7938615083694458,0.1201942935585975,0.1561943590641021,0.156233549118042,0.1207083761692047,0.1542704999446869,0.1564926356077194,0.1221601590514183,0.1633050739765167,0.1617931574583053,0.1193932518362999,0.1649036556482315,0.1592575460672378,0.120324969291687,0.2740430533885956,1.0860809087753296,0.2070481032133102,0.2056006491184234,4.244483947753906,6.961071968078613,0.1451314687728881,0.1488643139600753,0.1373336166143417,0.1417655944824218,0.1473880559206009,0.1347062289714813,0.1409472078084945,0.1545044183731079,0.1422329545021057,0.1434885561466217,0.1406530886888504,0.1306490749120712,0.1419799178838729,0.2548938989639282,1.1075332164764404,1.0530372858047483,0.797201931476593,,176256,,,,,45.802337646484375,3.79327392578125,44.40152740478516
12.0,15.329394340515137,14688,,,0.1716399192810058,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.28240966796875,176267,6.837651252746582,100.0,2.591897555248579e-06,1.00000262260437,45.802337646484375,,
,,14981,100.0,1.6788551659985271e-09,,,,,0.1933861076831817,0.1859387308359146,0.3076834082603454,0.7925049066543579,0.1206333860754966,0.1570860594511032,0.1576910018920898,0.12139692902565,0.1555052697658538,0.157463327050209,0.1225540339946746,0.1642552018165588,0.1627555340528488,0.1199235841631889,0.1656283587217331,0.1602016687393188,0.1206283196806907,0.2767189741134643,1.0868237018585205,0.2081138640642166,0.2068387418985366,4.256523609161377,6.976925373077393,0.1459728330373764,0.1491967737674713,0.1379283219575882,0.1426315456628799,0.1479682475328445,0.1352943629026413,0.1416645050048828,0.1556293368339538,0.1432454138994217,0.1442278921604156,0.1418882608413696,0.1312919110059738,0.1432811170816421,0.2580708563327789,1.109083890914917,1.0536664724349976,0.8013087511062622,,179772,,,,,47.42295455932617,3.3909614086151123,29.694488525390625
12.0,0.182464599609375,14981,,,0.0831589698791503,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0215353965759275,179783,6.697922229766846,100.0,1.7422082665419223e-09,1.0,47.42295455932617,,
,,15280,100.0,6.002697006124437e-08,,,,,0.1950621008872985,0.1876896619796753,0.3098843395709991,0.7914925217628479,0.1211598590016365,0.158154010772705,0.1587302535772323,0.1215980798006057,0.1569371670484542,0.1587328612804412,0.1229202896356582,0.1650481224060058,0.1641576737165451,0.1207973882555961,0.1668108850717544,0.1618017554283142,0.1208685785531997,0.2796782851219177,1.087843656539917,0.2095551341772079,0.2083629369735717,4.299005508422852,7.027312755584717,0.1473511606454849,0.1510094106197357,0.1391477733850479,0.1438695639371872,0.1496014595031738,0.1365413069725036,0.1433131396770477,0.1566638052463531,0.1443396508693695,0.1456798166036605,0.1428627669811248,0.1317465007305145,0.1440219283103943,0.2652063369750976,1.109624981880188,1.0545984506607056,0.804398238658905,,183360,,,,,48.69819259643555,3.2952613830566406,26.984464645385746
12.0,5.793759346008301,15280,,,0.1430139541625976,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.449060440063477,183371,7.35184383392334,100.0,5.88126596312577e-08,1.0,48.69819259643555,,
,,15585,100.0,1.863466422946658e-06,,,,,0.1965306997299194,0.1890907734632492,0.3125116527080536,0.7892637252807617,0.1216833144426345,0.1594275385141372,0.1598614454269409,0.1219298690557479,0.1575661599636078,0.160089761018753,0.1233875602483749,0.165896475315094,0.1658218502998352,0.1209442019462585,0.1680200099945068,0.1627928614616394,0.1214802414178848,0.2817091941833496,1.089317798614502,0.210769236087799,0.2096731662750244,4.35522985458374,7.089200973510742,0.1483251452445984,0.1510753631591797,0.1391214579343795,0.1441911160945892,0.1496680825948715,0.1364888995885849,0.1438710689544677,0.1580947786569595,0.1449803113937378,0.1465649604797363,0.1427964568138122,0.1314689218997955,0.145594984292984,0.2741657197475433,1.1094157695770264,1.0554865598678589,0.8139172196388245,,187020,,,,,50.10626983642578,2.7307560443878174,15.344483375549316
12.0,7.613844871520996,15585,,,0.1082973480224609,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.20991587638855,187031,6.744244575500488,100.0,1.8049026948574465e-06,1.0000017881393433,50.10626983642578,,
,,15896,100.0,5.615857503471489e-07,,,,,0.1975746601819992,0.1901292204856872,0.3196679055690765,0.7822068929672241,0.1220909878611564,0.1604860126972198,0.1601966172456741,0.1224220320582389,0.1578247100114822,0.1610956341028213,0.1235840320587158,0.1664365530014038,0.1664278507232666,0.1209296211600303,0.1688758730888366,0.1634631603956222,0.1223276928067207,0.2846101224422455,1.090279459953308,0.2117955237627029,0.2105823457241058,4.637003421783447,7.37431001663208,0.1492962092161178,0.1518493592739105,0.1398995220661163,0.1451046913862228,0.1508976519107818,0.1370098292827606,0.1447794437408447,0.1586797535419464,0.1456938087940216,0.1478324383497238,0.1432151645421981,0.1321605145931244,0.1458549052476883,0.2869437634944916,1.106740951538086,1.0563381910324097,0.8397175669670105,,190752,,,,,50.478214263916016,2.219151735305786,9.199524879455566
