batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,706,100.0,4.0146966284737573e-07,,,,,0.0690060779452323,0.0504382066428661,0.0279452838003635,1.0085211992263794,0.0661651566624641,0.0697992369532585,0.0709732770919799,0.0662305802106857,0.0680011212825775,0.0733554661273956,0.0716889575123786,0.0681603327393531,0.0704058706760406,0.0739009380340576,0.0772251337766647,0.0758475437760353,0.0582953877747058,0.021769443526864,1.0047647953033447,0.0901193469762802,0.0752958580851554,0.8214054107666016,2.7679805755615234,0.0713912695646286,0.0677340030670166,0.0710571855306625,0.071384496986866,0.067195288836956,0.0715299174189567,0.0729907155036926,0.0717607513070106,0.0793837681412696,0.0701266527175903,0.0661537423729896,0.0722051039338111,0.0718555822968483,0.0280584935098886,1.0110384225845337,1.0053181648254397,0.2766384184360504,,7060,,,,,35.49415588378906,5.449021339416504,232.53048706054688
10.0,14.821149826049805,706,,,0.0913224220275878,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.671324729919434,7069,6.670856475830078,100.0,3.927644343093562e-07,1.0000003576278689,35.49415588378906,,
,,720,100.0,1.0892038204701748e-07,,,,,0.0690070986747741,0.0504405908286571,0.0279534831643104,1.008523941040039,0.0661660954356193,0.0697918832302093,0.0709631964564323,0.0662217810750007,0.0679991543292999,0.07334765791893,0.0716932117938995,0.0681602507829666,0.0704058110713958,0.0739098191261291,0.077224925160408,0.075846716761589,0.0582918040454387,0.0217584483325481,1.0047719478607178,0.0901277884840965,0.0753100663423538,0.8215036988258362,2.769296884536743,0.0713976547122001,0.0677346736192703,0.0710569769144058,0.071389727294445,0.0671918094158172,0.071521870791912,0.0730016529560089,0.0717630088329315,0.0793827846646308,0.0701296180486679,0.0661486536264419,0.0721989795565605,0.0718617141246795,0.0280696302652359,1.011048436164856,1.0053201913833618,0.276700884103775,,7200,,,,,36.19553756713867,5.549462795257568,257.09942626953125
10.0,10.021954536437988,720,,,0.0800693035125732,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.6905517578125,7209,6.522285461425781,100.0,1.066269135208131e-07,1.0000001192092896,36.19553756713867,,
,,734,100.0,3.618853128273258e-08,,,,,0.0690082609653472,0.0504429824650287,0.0280586909502744,1.008535623550415,0.0661708936095237,0.0697851777076721,0.0709531158208847,0.0662098228931427,0.0679965168237686,0.0733375549316406,0.0717019140720367,0.0681595727801323,0.0704060271382331,0.0739283040165901,0.0772243291139602,0.0758449584245681,0.058288536965847,0.0217746775597333,1.004785656929016,0.0901407301425933,0.0753277838230133,0.8221021890640259,2.77098035812378,0.0714097544550895,0.0677350312471389,0.0710563957691192,0.0714008659124374,0.0671873092651367,0.0715117380023002,0.0730193182826042,0.0717660933732986,0.0793816074728965,0.0701389163732528,0.0661423131823539,0.0721911936998367,0.0718723163008689,0.0281961038708686,1.0110615491867063,1.005323052406311,0.2767814695835113,,7340,,,,,37.1519660949707,5.516011714935303,248.6414031982422
10.0,5.084986686706543,734,,,0.0682737827301025,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.348878860473633,7349,6.431710720062256,100.0,3.609983423302765e-08,1.0,37.1519660949707,,
,,748,100.0,2.7103384425686272e-08,,,,,0.0690089836716651,0.0504443608224391,0.0283547528088092,1.0085519552230835,0.0661761090159416,0.0697729066014289,0.0709324926137924,0.0661789029836654,0.0679879114031791,0.0733145624399185,0.0717120766639709,0.0681573525071144,0.070399709045887,0.0739608779549598,0.077221892774105,0.0758400186896324,0.0582820400595665,0.0218216516077518,1.0048093795776367,0.0901675522327423,0.0753567591309547,0.8247581124305725,2.7747228145599365,0.0714333802461624,0.0677347853779792,0.0710537359118461,0.0714282244443893,0.0671790167689323,0.0714950710535049,0.0730555951595306,0.0717673674225807,0.0793764665722847,0.0701609030365943,0.0661275088787078,0.0721714720129966,0.0718823671340942,0.0285059735178947,1.0110868215560913,1.0053256750106812,0.2769667506217956,,7480,,,,,37.89585494995117,5.099957942962647,164.0150146484375
10.0,0.5977593064308167,748,,,0.0671160221099853,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.706544876098633,7489,6.315604209899902,100.0,2.8053715794840173e-08,1.0,37.89585494995117,,
,,762,100.0,3.066395137807376e-08,,,,,0.0690145045518875,0.050453245639801,0.0286885108798742,1.0084803104400637,0.0661785751581192,0.0697478726506233,0.0708947926759719,0.0661280751228332,0.0679737627506256,0.0732742175459861,0.0717299729585647,0.0681534931063652,0.0703819990158081,0.0739904940128326,0.0772257521748542,0.0758405104279518,0.0582783296704292,0.0218375027179718,1.0048528909683228,0.0902240127325058,0.0754292458295822,0.8454710841178894,2.7984936237335205,0.0714630559086799,0.0677216723561286,0.0710286647081375,0.0714669674634933,0.0671589002013206,0.0714617669582367,0.0731087103486061,0.0717495530843734,0.0793449431657791,0.0701730027794838,0.0661014690995216,0.0721393525600433,0.0718978270888328,0.0288820546120405,1.0111310482025146,1.005325436592102,0.2788810133934021,,7620,,,,,39.61742782592773,4.39717435836792,81.22103881835938
10.0,0.3332363665103912,762,,,0.0740370750427246,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5905940532684326,7629,6.252124786376953,100.0,3.5377581752982223e-08,1.0,39.61742782592773,,
,,777,99.29846954345705,0.0117768589407205,,,,,0.0698157846927642,0.0514547675848007,0.0292309075593948,1.0076897144317627,0.0667898431420326,0.0703542605042457,0.0714960247278213,0.0668252855539321,0.0686406567692756,0.0740118622779846,0.0725363567471504,0.0686893910169601,0.0708935856819152,0.0746426358819007,0.0778780877590179,0.0765838772058487,0.0585817731916904,0.0229793284088373,1.0047599077224731,0.0910290628671646,0.0763569772243499,0.8819455504417419,2.8330438137054443,0.0722176507115364,0.0687724724411964,0.0718384981155395,0.0723716840147972,0.0677431002259254,0.071704052388668,0.073854736983776,0.072612315416336,0.0800934359431266,0.0710976049304008,0.0670628547668457,0.0727529227733612,0.0725155845284462,0.02887181378901,1.0116772651672363,1.0056129693984983,0.2894460558891296,,7770,,,,,29.58554649353028,4.879622459411621,131.5809783935547
10.0,6.5063018798828125,777,,,0.1041250228881836,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74427318572998,7779,6.392544746398926,98.83078002929688,0.0179604608565568,1.0181227922439575,29.58554649353028,,
,,792,100.0,3.9887920138426125e-05,,,,,0.07001943141222,0.051698550581932,0.0292283408343791,1.0073392391204834,0.0669313818216323,0.0705005154013633,0.0715810060501098,0.0669892057776451,0.068801961839199,0.0739745125174522,0.0727113336324691,0.0688532441854476,0.0709292590618133,0.0748695209622383,0.0781658664345741,0.0767694860696792,0.0586396120488643,0.023342614993453,1.0047855377197266,0.091256558895111,0.0766342133283615,0.8814705014228821,2.833890676498413,0.072473369538784,0.0688363835215568,0.0718113332986831,0.0726559162139892,0.0678606629371643,0.0717100575566291,0.0740221962332725,0.0728178173303604,0.0802331715822219,0.0714279189705848,0.0672457665205001,0.072888970375061,0.0728120431303978,0.0288898330181837,1.0117899179458618,1.0056710243225098,0.2897859513759613,,7920,,,,,33.581295013427734,4.927047729492188,137.97157287597656
10.0,7.780429363250732,792,,,0.0738952159881591,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39778995513916,7929,6.13465690612793,100.0,3.684640250867233e-05,1.0000368356704712,33.581295013427734,,
,,807,100.0,6.261256658035563e-06,,,,,0.070020891726017,0.0516996644437313,0.0291917193681001,1.0073281526565552,0.0669275447726249,0.0704948976635932,0.071568377315998,0.0669754222035408,0.0688005089759826,0.0739697813987732,0.072705790400505,0.0688552632927894,0.0709311068058013,0.0748748853802681,0.0781688243150711,0.076776348054409,0.0586454235017299,0.0233046133071184,1.0047824382781982,0.0912587121129036,0.076640136539936,0.881466805934906,2.8344316482543945,0.0724707171320915,0.0688358545303344,0.0718102157115936,0.072654128074646,0.0678584054112434,0.0717090666294097,0.0740193873643875,0.0728136301040649,0.0802255719900131,0.0714242905378341,0.0672475472092628,0.0728878229856491,0.072810560464859,0.0288169905543327,1.0117905139923096,1.0056713819503784,0.2898264825344085,,8070,,,,,34.98405838012695,4.979805946350098,145.44615173339844
10.0,7.674539566040039,807,,,0.0831329822540283,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94194507598877,8079,6.43527889251709,100.0,6.148009561002255e-06,1.0000061988830566,34.98405838012695,,
,,823,100.0,1.7065716519937268e-06,,,,,0.0700219273567199,0.0517008118331432,0.0291496329009532,1.0073214769363403,0.0669272691011428,0.0704900398850441,0.0715592354536056,0.0669668242335319,0.0687996372580528,0.0739658251404762,0.0726998522877693,0.068856343626976,0.0709350854158401,0.0748835057020187,0.0781731233000755,0.0767838880419731,0.0586528852581977,0.0232733767479658,1.0047836303710938,0.0912622958421707,0.076652243733406,0.8814849257469177,2.835240840911865,0.0724693462252616,0.0688345357775688,0.0718070268630981,0.0726503133773803,0.0678571984171867,0.0717085376381874,0.0740192010998725,0.0728104412555694,0.0802182704210281,0.071424551308155,0.0672469213604927,0.0728859528899192,0.0728098303079605,0.0287562888115644,1.0117957592010498,1.005672574043274,0.2898832559585571,,8230,,,,,35.77045440673828,5.067483901977539,158.7743377685547
10.0,7.69907283782959,823,,,0.075010061264038,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.70238971710205,8239,6.254523277282715,100.0,1.6741410036047457e-06,1.0000016689300537,35.77045440673828,,
,,839,100.0,4.105674804577575e-07,,,,,0.0700232461094856,0.0517022423446178,0.0291049890220165,1.0073155164718628,0.0669277012348175,0.0704865157604217,0.071551613509655,0.0669594854116439,0.0687979906797409,0.0739617347717285,0.0726938024163246,0.0688561275601387,0.0709397494792938,0.0748916789889335,0.0781788602471351,0.07679233700037,0.0586619339883327,0.023249052464962,1.0047848224639893,0.0912690386176109,0.0766729936003685,0.881558895111084,2.836451530456543,0.0724697634577751,0.0688325762748718,0.0718033090233802,0.0726459100842475,0.0678562074899673,0.0717073604464531,0.0740236714482307,0.0728068649768829,0.0802102386951446,0.0714260637760162,0.0672446563839912,0.0728814750909805,0.0728121027350425,0.0286887176334857,1.0118035078048706,1.005673885345459,0.2899763584136963,,8390,,,,,36.514347076416016,5.196634769439697,180.66323852539065
10.0,7.66971492767334,839,,,0.0704028606414794,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.856640815734863,8399,6.227116584777832,100.0,4.009752956335433e-07,1.0000003576278689,36.514347076416016,,
,,855,100.0,8.934360806733822e-08,,,,,0.0700250640511512,0.0517044961452484,0.0290753804147243,1.00731360912323,0.0669290050864219,0.0704847946763038,0.0715464800596237,0.0669540092349052,0.0687958523631095,0.0739564374089241,0.0726872980594635,0.0688554495573043,0.0709442347288131,0.0749009773135185,0.0781848356127739,0.076800137758255,0.0586715079843997,0.0232292804867029,1.004786729812622,0.0912777781486511,0.0766939744353294,0.8818962574005127,2.8381717205047607,0.072473905980587,0.0688314512372016,0.0717995092272758,0.0726446062326431,0.0678555592894554,0.0717049092054367,0.0740358829498291,0.0728031322360038,0.0802017822861671,0.0714297667145729,0.0672416388988494,0.0728750824928283,0.0728167667984962,0.028645634651184,1.0118144750595093,1.0056757926940918,0.2902258634567261,,8550,,,,,37.49202728271485,5.331222534179688,206.6905059814453
10.0,7.690797805786133,855,,,0.0666878223419189,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.181554794311523,8559,6.205709457397461,100.0,8.768368786604699e-08,1.0000001192092896,37.49202728271485,,
,,872,100.0,3.2501255020633835e-08,,,,,0.0700265169143676,0.0517062954604625,0.0291971378028392,1.0073199272155762,0.0669371485710144,0.0704858154058456,0.0715452209115028,0.0669554620981216,0.0687927901744842,0.0739507526159286,0.0726884752511978,0.0688523575663566,0.0709453746676445,0.0749205276370048,0.0781908929347992,0.0768079385161399,0.0586784929037094,0.0232516936957836,1.004793643951416,0.0912950709462165,0.0767179802060127,0.8875035643577576,2.844843864440918,0.0724899917840957,0.0688315704464912,0.0717997327446937,0.0726517513394355,0.0678535997867584,0.0716992020606994,0.0740686804056167,0.0727946758270263,0.0801871567964553,0.0714429095387458,0.0672366768121719,0.0728654637932777,0.0728292241692543,0.0288154371082782,1.0118345022201538,1.0056780576705933,0.2916911840438843,,8720,,,,,38.405948638916016,5.140963554382324,170.88034057617188
10.0,4.291341781616211,872,,,0.0727782249450683,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.109171390533447,8729,6.231026649475098,100.0,3.3096789309183805e-08,1.0,38.405948638916016,,
,,889,100.0,3.0207793599856814e-08,,,,,0.0700312554836273,0.0517133809626102,0.0295044928789138,1.007290244102478,0.0669493302702903,0.0704825446009635,0.0715323537588119,0.0669764205813407,0.0687784180045127,0.0739256963133812,0.072669930756092,0.0688409656286239,0.0709317922592163,0.0749420523643493,0.07819564640522,0.0768134593963623,0.0586870685219764,0.0232785735279321,1.0048097372055054,0.0913508906960487,0.076775923371315,0.9195852875709534,2.8775222301483154,0.0725229158997535,0.0688305124640464,0.0718016698956489,0.0726756080985069,0.0678426995873451,0.0716788172721862,0.0741434544324874,0.0727686807513237,0.0801508203148841,0.0714503154158592,0.0672171637415885,0.0728279203176498,0.0728532522916793,0.0292200539261102,1.0118534564971924,1.0056769847869873,0.2948379218578338,,8890,,,,,39.78746032714844,4.490140914916992,89.13400268554688
10.0,0.6142568588256836,889,,,0.0688972473144531,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.788745403289795,8899,6.054803848266602,100.0,3.2247832848497644e-08,1.0,39.78746032714844,,
,,906,100.0,3.3438912083738614e-08,,,,,0.0700546130537986,0.0517461895942688,0.0299736615270376,1.006934404373169,0.0669723600149154,0.070460557937622,0.0714997947216034,0.0670701637864112,0.0687402039766311,0.0738642662763595,0.0725915431976318,0.0688103586435318,0.0708828419446945,0.0749485343694686,0.0782059505581855,0.0768256783485412,0.0587212890386581,0.0232605133205652,1.0048209428787231,0.0914624705910682,0.0769033804535865,0.9945642948150636,2.9492311477661133,0.0725855901837349,0.0688006728887558,0.0717604905366897,0.0727096050977706,0.0678092837333679,0.0716330409049987,0.0742482244968414,0.0726925060153007,0.0800652727484703,0.0714439153671264,0.0671645626425743,0.0727568864822387,0.0729474499821662,0.0298180673271417,1.0118635892868042,1.0056726932525637,0.3023637235164642,,9060,,,,,41.1689682006836,3.8097755908966064,45.14030838012695
10.0,1.0617457628250122,906,,,0.0745251178741455,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508276462554932,9069,6.066845417022705,100.0,3.99138215811945e-08,1.0,41.1689682006836,,
,,924,100.0,2.8737950685808755e-08,,,,,0.0701039731502533,0.0518128871917724,0.0306879244744777,1.005975604057312,0.067024178802967,0.0704353749752044,0.0714691802859306,0.0672365203499794,0.0686949864029884,0.0738046914339065,0.0725215375423431,0.0687887296080589,0.0708421245217323,0.0749736577272415,0.0782324969768524,0.076852947473526,0.0588151142001152,0.0232670865952968,1.00481379032135,0.0916289985179901,0.0770992413163185,1.0815374851226809,3.0320494174957275,0.0726716592907905,0.0687345266342163,0.0716898366808891,0.0727807953953743,0.0677628368139267,0.0715778097510337,0.0743552222847938,0.0725751295685768,0.0799480676651001,0.0714475437998771,0.067084901034832,0.072673812508583,0.0730830878019332,0.0303872060030698,1.0118799209594729,1.0056713819503784,0.3143977522850036,,9240,,,,,41.99787521362305,3.44486665725708,31.33910369873047
10.0,2.0501163005828857,924,,,0.0716872215270996,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.947361946105957,9249,6.135517120361328,100.0,3.892547795203427e-08,1.0,41.99787521362305,,
,,942,100.0,3.0752648427778695e-08,,,,,0.0701628476381301,0.051891840994358,0.0313056372106075,1.004902720451355,0.0670800805091857,0.0704199448227882,0.0714508518576622,0.0673532783985138,0.0686501935124397,0.0737502425909042,0.0725108832120895,0.0687724947929382,0.0708128660917282,0.0750075057148933,0.0782565996050834,0.076877661049366,0.0589269213378429,0.0233528278768062,1.0048223733901978,0.0917921140789985,0.0772880166769027,1.1582059860229492,3.107126951217652,0.0727458745241165,0.068663366138935,0.0716189071536064,0.0728747248649597,0.0677163451910018,0.0715308189392089,0.0744291022419929,0.0724613666534423,0.0798402726650238,0.0714635252952575,0.0670119076967239,0.0726036578416824,0.0731794908642768,0.0308284014463424,1.0118895769119265,1.005671143531799,0.3250475823879242,,9420,,,,,42.29542922973633,3.283256769180298,26.662464141845703
10.0,2.493894338607788,942,,,0.0809051990509033,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.559568405151367,9429,6.072621822357178,100.0,3.703749129613243e-08,1.0,42.29542922973633,,
,,960,100.0,3.1500242414495006e-08,,,,,0.0702245011925697,0.0519744418561458,0.0317871943116188,1.0040704011917114,0.0671362057328224,0.0704209730029106,0.0714491829276084,0.0674696043133735,0.0686214566230773,0.0737105160951614,0.0725113525986671,0.0687540844082832,0.0707812756299972,0.0750321075320243,0.0782839953899383,0.076905570924282,0.0590415522456169,0.0234307721257209,1.0048319101333618,0.0919431075453758,0.0774623230099678,1.22927725315094,3.1783924102783203,0.0728009343147277,0.0686070621013641,0.0715631023049354,0.0729259327054023,0.0676877871155738,0.0715025886893272,0.0744804218411445,0.0723739862442016,0.0797580778598785,0.0714970380067825,0.0669529736042022,0.0725472643971443,0.0732513591647148,0.0312000103294849,1.01190447807312,1.0056718587875366,0.3340178728103637,,9600,,,,,42.50796890258789,3.1859290599823,24.18975067138672
10.0,2.899736166000366,960,,,0.0749211311340332,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.588088512420654,9609,5.98292875289917,100.0,3.497211054082072e-08,1.0,42.50796890258789,,
,,979,100.0,3.0017726970754666e-08,,,,,0.0702939629554748,0.0520676150918006,0.0321744121611118,1.0033169984817505,0.0671931803226471,0.0704322233796119,0.0714582204818725,0.067592442035675,0.0685959458351135,0.0736771896481514,0.0725261121988296,0.0687447786331176,0.0707600489258766,0.0750479027628898,0.0783087760210037,0.076930858194828,0.0591470897197723,0.0235114954411983,1.0048425197601318,0.0920953229069709,0.077638141810894,1.3109798431396484,3.258843183517456,0.0728510841727256,0.0685576200485229,0.0715141594409942,0.0729621946811676,0.0676565021276474,0.0714716166257858,0.0745303630828857,0.0722922384738922,0.079681359231472,0.0715375840663909,0.0669058859348297,0.0725020766258239,0.0733155757188797,0.0314540043473243,1.0119117498397827,1.005672574043274,0.3445722162723541,,9790,,,,,42.42295455932617,3.1383042335510254,23.064722061157227
10.0,2.94793701171875,979,,,0.0743887424468994,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.025887966156006,9799,5.945431709289551,100.0,3.299542328250028e-08,1.0,42.42295455932617,,
,,998,100.0,3.3172820934623815e-08,,,,,0.0703641027212143,0.0521617233753204,0.0325758829712867,1.002729892730713,0.067254938185215,0.0704444795846939,0.0714684575796127,0.0677149966359138,0.0685877054929733,0.0736607387661933,0.0725557059049606,0.0687349587678909,0.0707376301288604,0.0750803872942924,0.07832832634449,0.0769508108496666,0.059236567467451,0.023604666814208,1.0048434734344482,0.0922371447086334,0.077801376581192,1.3899110555648804,3.3358616828918457,0.0728936716914177,0.0685140043497085,0.0714708864688873,0.0729937553405761,0.067636601626873,0.0714517533779144,0.074557289481163,0.0722328945994377,0.0796254947781562,0.0715702325105667,0.0668687000870704,0.0724662616848945,0.0733843147754669,0.0317697897553443,1.0119174718856812,1.0056735277175903,0.3554439544677734,,9980,,,,,42.52922439575195,3.08333706855774,21.831132888793945
10.0,2.8131303787231445,998,,,0.0671608448028564,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.129797458648682,9989,5.943467617034912,100.0,3.3869728355284685e-08,1.0,42.52922439575195,,
,,1017,100.0,6.164467691860409e-08,,,,,0.0704351067543029,0.0522568859159946,0.0328846983611583,1.0022640228271484,0.0673073530197143,0.0704568848013877,0.0714789852499961,0.0678182616829872,0.0685786977410316,0.0736442059278488,0.0725788697600364,0.0687312856316566,0.0707249119877815,0.0751010775566101,0.0783521384000778,0.0769750997424125,0.0593216232955455,0.0237095616757869,1.0048534870147705,0.0923783853650093,0.0779642686247825,1.4698126316070557,3.413549423217773,0.0729319676756858,0.0684751644730568,0.0714323967695236,0.0730185210704803,0.067624919116497,0.0714397653937339,0.0745842680335044,0.0721841305494308,0.0795794948935508,0.0716223940253257,0.0668400377035141,0.0724385306239128,0.0734257847070694,0.0319815017282962,1.0119174718856812,1.0056747198104858,0.3660946786403656,,10170,,,,,42.63549423217773,3.0584089756011963,21.29364967346192
