batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,358,98.63520050048828,0.0238360967487096,,,,,0.0865354388952255,0.0700084343552589,0.0518149249255657,0.9726000428199768,0.0752206668257713,0.0903543084859848,0.0903090983629226,0.0769789069890976,0.0922129824757576,0.0950766876339912,0.0920226499438285,0.0852056890726089,0.0855654999613761,0.0696945860981941,0.0980622917413711,0.0948883593082428,0.0662087649106979,0.0368476510047912,1.000690460205078,0.1103262528777122,0.1168027594685554,0.0820577293634414,2.530612707138061,0.0842620879411697,0.0786453783512115,0.0808622166514396,0.0800615772604942,0.0663313493132591,0.0643711388111114,0.0809239149093627,0.0635888949036598,0.0637857615947723,0.082743726670742,0.0826637297868728,0.0891141295433044,0.0867261365056037,0.0294539369642734,1.020111918449402,1.00147545337677,0.1939990222454071,,6444,,,,,4.468084812164307,6.296976089477539,542.9276733398438
18.0,31.097511291503903,358,,,0.1428799629211425,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.575044631958008,6461,6.654139518737793,97.34870147705078,0.0437085703015327,1.044677972793579,4.468084812164307,,
,,365,99.85457611083984,0.0040591359138488,,,,,0.0870739594101905,0.0706246569752693,0.0528569333255291,0.9715313911437988,0.0754825174808502,0.0907695814967155,0.0907282829284668,0.077271319925785,0.0924223512411117,0.0952708572149276,0.0923388749361038,0.0856623277068138,0.0860592946410179,0.0700844600796699,0.0985416248440742,0.095421090722084,0.0666353926062583,0.0375897511839866,1.0007413625717163,0.1109170317649841,0.1175061091780662,0.0820720344781875,2.5334153175354004,0.084591805934906,0.0791692212224006,0.081370010972023,0.0803518816828727,0.0666534826159477,0.0647056177258491,0.0814779102802276,0.0636433959007263,0.0636819154024124,0.0830898061394691,0.0830054655671119,0.0893735215067863,0.0869528874754905,0.0296097546815872,1.0204672813415527,1.0015908479690552,0.194033995270729,,6570,,,,,2.5531914234161377,6.21971607208252,502.5605163574219
18.0,31.090505599975582,365,,,0.1317992210388183,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6256585121154794,6587,6.487993240356445,99.60845947265624,0.0070919096469879,1.0071171522140503,2.5531914234161377,,
,,372,98.17652893066406,0.0293123573064804,,,,,0.0876521989703178,0.0713020637631416,0.0543398894369602,0.9707036018371582,0.0758087560534477,0.0912199690937995,0.0913715586066246,0.0779289007186889,0.0928339138627052,0.0956882908940315,0.0926769152283668,0.0860123261809349,0.0864149332046508,0.0702378153800964,0.0989688262343406,0.0959418788552284,0.0669952034950256,0.0386122241616249,1.0008188486099243,0.111492283642292,0.1181712299585342,0.0817124992609024,2.536837100982666,0.0849093869328498,0.0796273574233055,0.0817978307604789,0.0806464552879333,0.0671915262937545,0.0650006309151649,0.081930972635746,0.0638137906789779,0.0639884993433952,0.0834102109074592,0.0832055658102035,0.089353434741497,0.0873044729232788,0.029860895127058,1.0205507278442385,1.0017085075378418,0.193657785654068,,6696,,,,,2.127659559249878,6.354823112487793,575.2605590820312
18.0,32.007225036621094,372,,,0.186551809310913,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.454439163208008,6713,7.100971221923828,98.16534423828124,0.0299993213266134,1.0304538011550903,2.127659559249878,,
,,379,99.56371307373048,0.0092261377722024,,,,,0.0881698504090309,0.0718950256705284,0.0550164580345153,0.9695482850074768,0.0760301873087883,0.091463565826416,0.0916203036904335,0.0783309638500213,0.0932002663612365,0.0959819033741951,0.0928265377879142,0.0863265618681907,0.0867361351847648,0.0704972296953201,0.099495343863964,0.0965193212032318,0.0672296434640884,0.0393116548657417,1.0009090900421145,0.111947163939476,0.1186469346284866,0.0818814933300018,2.540358781814575,0.0852036327123642,0.079942338168621,0.0820427983999252,0.0810090079903602,0.0674833282828331,0.0653324276208877,0.0821713283658027,0.0639357343316078,0.0639807134866714,0.0837181285023689,0.0835919827222824,0.0896227955818176,0.0875764638185501,0.0299869198352098,1.0207659006118774,1.0017951726913452,0.1935806423425674,,6822,,,,,5.744680881500244,6.116577625274658,453.3106384277344
18.0,31.76922035217285,379,,,0.1963057518005371,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5765833854675293,6839,7.11483097076416,99.12742614746094,0.0153845939785242,1.0155035257339478,5.744680881500244,,
,,386,99.20573425292967,0.0155852138996124,,,,,0.0887059047818183,0.0725168362259864,0.0555024594068527,0.9686530232429504,0.0763047710061073,0.0918083563446998,0.0920290648937225,0.0787303522229194,0.093349702656269,0.0960361361503601,0.093162715435028,0.0866969004273414,0.087208092212677,0.0707392692565918,0.0998763665556907,0.0969903618097305,0.0674986168742179,0.0400066114962101,1.0009980201721191,0.1124869436025619,0.1192880421876907,0.081725038588047,2.5455822944641118,0.0855605453252792,0.0804025679826736,0.0821178406476974,0.0814945846796035,0.0675212293863296,0.065263845026493,0.082697607576847,0.0642092302441597,0.0642105787992477,0.0840064361691474,0.0839469879865646,0.0899446681141853,0.0879255607724189,0.0303960591554641,1.020993709564209,1.0019112825393677,0.1937630474567413,,6948,,,,,4.680850982666016,6.267828941345215,527.331298828125
18.0,31.883745193481445,386,,,0.1501238346099853,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.565263271331787,6965,6.6205735206604,98.60163879394533,0.0244493372738361,1.024750590324402,4.680850982666016,,
,,393,99.45184326171876,0.0098731340840458,,,,,0.089334599673748,0.0732365250587463,0.0568580441176891,0.96727192401886,0.0765617415308952,0.0926049202680587,0.0926793590188026,0.0790195316076278,0.0935128256678581,0.0961596220731735,0.09342972189188,0.0870436653494834,0.0875723883509635,0.071094699203968,0.100303515791893,0.0974137932062149,0.0678534209728241,0.0414148122072219,1.0009011030197144,0.1130370199680328,0.1199403181672096,0.0817393958568573,2.548034191131592,0.0859631523489952,0.0805857703089714,0.0823905318975448,0.0818057730793953,0.0678520798683166,0.0654987171292305,0.0830334573984146,0.0642546415328979,0.0639927685260772,0.0845502391457557,0.0844916254281997,0.0902323946356773,0.0884512960910797,0.0305429566651582,1.021091103553772,1.001993179321289,0.1937017738819122,,7074,,,,,4.255319118499756,6.237689971923828,511.6751708984375
18.0,32.22721481323242,393,,,0.1624038219451904,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525731086730957,7091,6.683315753936768,99.14979553222656,0.0158994141966104,1.0160263776779177,4.255319118499756,,
,,400,99.0714874267578,0.0155868334695696,,,,,0.0899075791239738,0.0739329382777214,0.0577501133084297,0.966371774673462,0.0768051445484161,0.0928653702139854,0.0930208563804626,0.0793583914637565,0.093742698431015,0.0964601263403892,0.0938286334276199,0.0871745645999908,0.0877517536282539,0.0712324455380439,0.1009078025817871,0.0980337262153625,0.0680285468697547,0.0419117361307144,1.0011056661605835,0.1135716587305069,0.1205992847681045,0.0816601738333702,2.5519518852233887,0.086258627474308,0.0806800946593284,0.082276277244091,0.0821543261408805,0.0684790611267089,0.0661862790584564,0.0833796635270118,0.0646005719900131,0.0642953887581825,0.0848565027117729,0.0847527459263801,0.0903281569480896,0.0887258052825927,0.0310627836734056,1.0212258100509644,1.0021097660064695,0.1936043500900268,,7200,,,,,5.106382846832275,6.220889091491699,503.1503601074219
18.0,33.21549606323242,400,,,0.1472134590148925,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.553918838500977,7217,6.590003490447998,98.46739196777344,0.0273352302610874,1.0277122259140017,5.106382846832275,,
,,408,99.23928833007812,0.013745536096394,,,,,0.0904242172837257,0.0745153501629829,0.058884147554636,0.9653066396713256,0.0769594237208366,0.0931132733821868,0.0931453555822372,0.079782485961914,0.0940887257456779,0.0967133715748786,0.0939379855990409,0.0874772667884826,0.0880524441599845,0.0714524537324905,0.1011523455381393,0.0983626469969749,0.0681274980306625,0.0429273806512355,1.001136064529419,0.11408132314682,0.1211990043520927,0.0816510245203971,2.555767297744751,0.0865403935313224,0.0808113515377044,0.0821004584431648,0.082559585571289,0.068661168217659,0.0661803632974624,0.0837150961160659,0.0649140402674675,0.0644940584897995,0.085251435637474,0.084901362657547,0.0903987735509872,0.0889141634106636,0.0312223900109529,1.0212914943695068,1.0021710395812988,0.1933586150407791,,7344,,,,,4.042552947998047,6.0877299308776855,440.4204711914063
18.0,32.96492004394531,408,,,0.1864993572235107,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.607354879379273,7361,7.062406539916992,98.5904541015625,0.0217705853283405,1.0220093727111816,4.042552947998047,,
,,416,99.65320587158205,0.0070926495827734,,,,,0.0910994485020637,0.0752815678715705,0.060012187808752,0.9644867181777954,0.0773210600018501,0.0935744494199752,0.0936592444777488,0.0803068876266479,0.0944100692868232,0.0970709770917892,0.0943638533353805,0.0879703015089035,0.0884909927845001,0.0720136687159538,0.1016825586557388,0.098938338458538,0.0683787241578102,0.0434331744909286,1.0013689994812012,0.1147342175245285,0.1219317093491554,0.0816072896122932,2.559622049331665,0.0869705155491828,0.0815133526921272,0.0826709866523742,0.0828609839081764,0.0691335126757621,0.0666216760873794,0.0844492018222808,0.065052792429924,0.0644850060343742,0.0856328979134559,0.0853592231869697,0.090601347386837,0.0894358530640602,0.0318992286920547,1.021463394165039,1.0023118257522583,0.1935575306415558,,7488,,,,,4.042552947998047,6.088083267211914,440.57611083984375
18.0,32.83995056152344,416,,,0.2059521675109863,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5164029598236084,7505,7.2451982498168945,99.25047302246094,0.0138528225943446,1.0139491558074951,4.042552947998047,,
,,424,99.49658966064452,0.0092793088406324,,,,,0.0917470753192901,0.0760136917233467,0.061474397778511,0.963317573070526,0.0775876343250274,0.0940072461962699,0.094142161309719,0.0808072239160537,0.094644658267498,0.0973218604922294,0.09454345703125,0.0883805230259895,0.0889996737241745,0.072317436337471,0.1024906709790229,0.0996055677533149,0.0688001587986946,0.0443209111690521,1.00158953666687,0.1152961328625679,0.1225526630878448,0.0811538994312286,2.5636990070343018,0.0872936248779296,0.0817826166749,0.0827444121241569,0.0831551328301429,0.0696329250931739,0.0671082213521003,0.0848290920257568,0.0653688162565231,0.0646306499838829,0.0860323756933212,0.0857614502310752,0.0908849537372589,0.0898248329758644,0.0327914580702781,1.0216532945632937,1.0024464130401611,0.1937500089406967,,7632,,,,,5.531914710998535,6.254663944244385,520.4344482421875
18.0,33.83658218383789,424,,,0.167579174041748,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.361567258834839,7649,6.791581153869629,99.29522705078124,0.0124407764524221,1.0125184059143066,5.531914710998535,,
,,432,99.33997344970705,0.0121497577056288,,,,,0.092385396361351,0.0767778307199478,0.0624954067170619,0.962864637374878,0.0779458954930305,0.0944230929017067,0.0947774350643158,0.0812695398926734,0.094876080751419,0.097626507282257,0.0949636697769165,0.088927611708641,0.0895636603236198,0.0727095305919647,0.1029231622815132,0.1000754162669181,0.0690774023532867,0.0454274006187915,1.0018669366836548,0.1158822700381279,0.1232198178768158,0.0816295593976974,2.567999124526977,0.087716206908226,0.0820801183581352,0.0828054100275039,0.0836795717477798,0.0700775235891342,0.0674657747149467,0.0854385942220687,0.0657529905438423,0.0650044232606887,0.0864084064960479,0.0861570015549659,0.0911969020962715,0.0901503562927246,0.0334419123828411,1.0220905542373655,1.002576470375061,0.1940022110939026,,7776,,,,,3.404255151748657,6.226499080657959,505.9809875488281
18.0,33.82700729370117,432,,,0.15285325050354,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.321413278579712,7793,6.697344303131104,98.71350860595705,0.023661445826292,1.023943543434143,3.404255151748657,,
,,440,99.35115814208984,0.0115658687427639,,,,,0.0929616689682006,0.0774413719773292,0.0637722462415695,0.9612640142440796,0.0781753733754158,0.0949949100613594,0.0950920358300209,0.0814960002899169,0.0952575132250785,0.0979918241500854,0.0954562723636627,0.0894328206777572,0.0901598930358886,0.0731178447604179,0.1033946052193641,0.1005716249346733,0.0690938904881477,0.0462902300059795,1.001779317855835,0.1164320260286331,0.1238334104418754,0.0813538208603859,2.5719218254089355,0.0880973115563392,0.0823056474328041,0.0829731822013855,0.0841203555464744,0.0707148984074592,0.068083181977272,0.0857313498854637,0.0659744963049888,0.0650631189346313,0.0869652852416038,0.0863421857357025,0.0910643488168716,0.0905183777213096,0.0339571349322795,1.02225923538208,1.002691388130188,0.1941246539354324,,7920,,,,,4.255319118499756,6.158838272094727,472.87841796875
18.0,33.564735412597656,440,,,0.1709299087524414,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.258230686187744,7937,6.657493591308594,99.08267211914062,0.0157937668263912,1.0159190893173218,4.255319118499756,,
,,448,99.22810363769533,0.0139642683789134,,,,,0.0935489535331726,0.0780979022383689,0.065214455127716,0.959707736968994,0.0784591659903526,0.0954214632511138,0.0954723209142685,0.0818736553192138,0.0956579446792602,0.0982985571026802,0.0956949293613433,0.0897641032934188,0.0905247628688812,0.0736832246184349,0.1039432361721992,0.1011134758591651,0.069286398589611,0.0472099818289279,1.0019078254699707,0.1169826164841651,0.1244236081838607,0.0815565139055252,2.576226234436035,0.08840162307024,0.0826038792729377,0.0830913856625557,0.0844621211290359,0.0708172842860221,0.0678726658225059,0.0861848890781402,0.0662285014986991,0.0651799961924552,0.0872695595026016,0.0865119770169258,0.0911286175251007,0.0907631963491439,0.0347379781305789,1.0224835872650146,1.0028263330459597,0.1942989379167556,,8064,,,,,5.319148540496826,6.065715312957764,430.8307495117188
18.0,32.58978271484375,448,,,0.1323895454406738,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.245104551315308,8081,6.599952697753906,98.88130950927734,0.0181839987635612,1.01835036277771,5.319148540496826,,
,,456,99.79863739013672,0.0048876414075493,,,,,0.0942115560173988,0.0788409113883972,0.0666668713092804,0.9587060809135436,0.0786386057734489,0.0956636145710945,0.0958384796977043,0.0822769626975059,0.0958926081657409,0.0984137877821922,0.0960246548056602,0.0901434049010276,0.0908942893147468,0.0736761763691902,0.1043888926506042,0.1016565337777137,0.0696055740118026,0.0480861105024814,1.0020782947540283,0.117556907236576,0.1250371187925338,0.081039659678936,2.5779571533203125,0.0887748971581459,0.0830330550670623,0.0834243893623352,0.0848452448844909,0.0713855549693107,0.0684672072529792,0.0864700973033905,0.0665339082479476,0.0653759688138961,0.0876708775758743,0.087074190378189,0.0914414823055267,0.0912689194083213,0.0359757132828235,1.0226370096206665,1.0029078722000122,0.1944375038146972,,8208,,,,,4.680850982666016,6.020115852355957,411.6262817382813
18.0,32.70787048339844,456,,,0.1332204341888427,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25559663772583,8225,6.6056108474731445,99.63082885742188,0.0082685416564345,1.0083028078079224,4.680850982666016,,
,,465,99.33997344970705,0.0116949072107672,,,,,0.094855897128582,0.079583965241909,0.0678774192929267,0.9577171802520752,0.0788597539067268,0.0960953310132026,0.0961275398731231,0.0826980620622634,0.0961031690239906,0.0986819118261337,0.0963198617100715,0.0906562060117721,0.0913786143064498,0.0740951895713806,0.1048264130949974,0.1022904887795448,0.069524198770523,0.0491555631160736,1.002347111701965,0.1181722730398178,0.1256966888904571,0.0810333043336868,2.58071231842041,0.0890999808907508,0.0834378004074096,0.083570010960102,0.0851868093013763,0.0717112198472023,0.0687031969428062,0.0869468748569488,0.0668183788657188,0.065793827176094,0.0880020707845687,0.0872943699359893,0.0916404873132705,0.0914943590760231,0.0366800427436828,1.0230058431625366,1.0030250549316406,0.1945683807134628,,8370,,,,,5.957446575164795,6.21894645690918,502.17388916015625
18.0,33.244834899902344,465,,,0.1443815231323242,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.155055046081543,8387,6.744985580444336,99.03792572021484,0.0173303708434104,1.0174813270568848,5.957446575164795,,
,,474,99.70914459228516,0.0053950017318129,,,,,0.0954871177673339,0.0803058072924614,0.0695191025733947,0.956302285194397,0.0791215151548385,0.0966154634952545,0.0965357571840286,0.0829167813062667,0.0963069200515747,0.0988921746611595,0.0966671407222747,0.0911378487944603,0.0918130651116371,0.0744597613811492,0.1054355353116989,0.1028749272227287,0.070018395781517,0.0503792241215705,1.0023937225341797,0.1187546178698539,0.1263787448406219,0.0808187946677208,2.583880424499512,0.0895427241921424,0.08364237844944,0.0836171209812164,0.0857588723301887,0.0719595476984977,0.0688911825418472,0.0875279381871223,0.0670652166008949,0.0658299475908279,0.0885450914502143,0.0878640636801719,0.0920344069600105,0.0918109714984893,0.0378212071955204,1.0230637788772583,1.0031434297561646,0.1942005902528762,,8532,,,,,4.255319118499756,6.306327819824219,548.02880859375
18.0,33.514060974121094,474,,,0.2212171554565429,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.156103610992432,8549,7.166564464569092,99.55252075195312,0.0076792459003627,1.0077087879180908,4.255319118499756,,
,,483,99.23928833007812,0.0132080987095832,,,,,0.0962036997079849,0.0811213105916976,0.070205919444561,0.9547650218009948,0.0794520899653434,0.0970092564821243,0.0968837291002273,0.0834145992994308,0.0967445895075798,0.099297747015953,0.0970178321003913,0.091591864824295,0.0922305062413215,0.0745909884572029,0.1058716475963592,0.1034040674567222,0.0704403221607208,0.0513804852962493,1.0025787353515625,0.1194126680493354,0.1270702928304672,0.0810552313923835,2.5865728855133057,0.08991639316082,0.0838501453399658,0.083718404173851,0.0861111432313919,0.0719983801245689,0.068708099424839,0.0878633260726928,0.0676741898059845,0.066245287656784,0.0890252962708473,0.0885782167315483,0.0923427119851112,0.0922311097383499,0.0393599011003971,1.0234383344650269,1.003273844718933,0.1937584429979324,,8694,,,,,4.468084812164307,6.261985301971436,524.2587280273438
18.0,33.98504638671875,483,,,0.17594575881958,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.064417839050293,8711,6.845258712768555,99.28404235839844,0.011354905553162,1.011419653892517,4.468084812164307,,
,,492,99.26166534423828,0.0121244983747601,,,,,0.096808947622776,0.0818180441856384,0.0718835964798927,0.9533432722091676,0.0797416195273399,0.0973992943763732,0.0971436873078346,0.0838652551174163,0.0971399471163749,0.0997453704476356,0.0973823443055152,0.0918401852250099,0.0925224497914314,0.0749290511012077,0.1063990220427513,0.1039478331804275,0.0707148388028144,0.052323680371046,1.0025076866149902,0.1200141757726669,0.1277628391981125,0.0810077041387558,2.590132236480713,0.0901751518249511,0.0841589346528053,0.0839705169200897,0.0862652361392974,0.0720922723412513,0.0687101781368255,0.0881986394524574,0.0678710341453552,0.0662691667675972,0.0893505662679672,0.0887897312641143,0.0923942923545837,0.0926266089081764,0.0404227562248706,1.0234661102294922,1.0033819675445557,0.1934493780136108,,8856,,,,,6.8085103034973145,6.043309211730957,421.2848815917969
18.0,34.529632568359375,492,,,0.183023452758789,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090928316116333,8873,6.983609199523926,98.8141860961914,0.0176920518279075,1.0178494453430176,6.8085103034973145,,
,,501,99.2169189453125,0.012853343039751,,,,,0.0974653363227844,0.0825651586055755,0.0730027854442596,0.9526786208152772,0.0800242274999618,0.0978606566786766,0.0977334827184677,0.0842196643352508,0.0974898040294647,0.1000776439905166,0.0977238118648529,0.0922417789697647,0.0929657071828842,0.0754159316420555,0.1068060547113418,0.1045394837856292,0.0709779262542724,0.0533745214343071,1.0028252601623535,0.1206195056438446,0.1283725500106811,0.0810309872031211,2.593074321746826,0.0906013995409011,0.0847868844866752,0.0843978077173233,0.0867861285805702,0.0728569775819778,0.0694538205862045,0.0887680053710937,0.0681593418121337,0.0663873255252838,0.0896912068128585,0.0892441347241401,0.0927107185125351,0.0931377112865448,0.0411580093204975,1.0237053632736206,1.00350821018219,0.1934283524751663,,9018,,,,,5.744680881500244,6.29991626739502,544.5263061523438
18.0,34.729644775390625,501,,,0.1524484157562255,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0595505237579346,9035,6.786919593811035,98.78062438964844,0.0194248966872692,1.019614815711975,5.744680881500244,,
