batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
13.0,4234,,,0.126420259475708,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8360300064086916,55054,1.0615360736846924,99.8389129638672,0.0023038294166326,1.0023064613342283,9.439433097839355,,
,4318,100.0,5.040662998112566e-09,,,,,0.1524184048175811,0.1435481011867523,0.1955625414848327,0.9162787199020386,0.121127612888813,0.1087565049529075,0.1100862771272659,0.1238433495163917,0.1147327870130539,0.1099403500556945,0.125497281551361,0.1094045341014862,0.10952128469944,0.1223925650119781,0.1063856184482574,0.1031158342957496,0.1259113550186157,0.1872544288635254,1.0465408563613892,0.1680330336093902,0.161227211356163,5.493669033050537,7.388822078704834,0.0985560268163681,0.1369188874959945,0.1356323212385177,0.0800016522407531,0.1367031186819076,0.1350166499614715,0.1103874817490577,0.1190582513809204,0.1188094839453697,0.1009250804781913,0.1335106939077377,0.1304988265037536,0.105142593383789,0.145137146115303,1.0611153841018677,1.03265380859375,1.0505290031433103,,56134,,,,,9.53608226776123,10.86455249786377,52289.58984375
13.0,4318,,,0.0939133167266845,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2855653762817383,56146,0.8413302898406982,100.0,4.9350488140476045e-09,1.0,9.53608226776123,,
,4404,99.88723754882812,0.0028371638618409,,,,,0.1540473401546478,0.1454095393419265,0.1999662965536117,0.9159700274467468,0.1219547167420387,0.1097709462046623,0.1111814454197883,0.1246366873383522,0.1156039759516716,0.1105397343635559,0.1262356340885162,0.110403336584568,0.1101985573768615,0.1235335320234298,0.1076506301760673,0.1044204533100128,0.1262849122285843,0.1924704164266586,1.046844720840454,0.1697217375040054,0.1631671339273452,5.553918361663818,7.459234714508057,0.0995829328894615,0.138007178902626,0.1371833682060241,0.080311469733715,0.139220729470253,0.1373030990362167,0.111939787864685,0.1201776266098022,0.1198138669133186,0.1015030667185783,0.135382279753685,0.132066547870636,0.1065259128808975,0.1472239643335342,1.0624806880950928,1.0329821109771729,1.0553665161132812,,57252,,,,,10.148195266723633,11.184270858764648,71989.1640625
13.0,4404,,,0.0859534740447998,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6569052934646606,57264,0.8195593357086182,99.88723754882812,0.0033663962967693,1.003372073173523,10.148195266723633,,
,4492,99.50064086914062,0.0116709629073739,,,,,0.1565100997686386,0.1482177525758743,0.2058405578136444,0.913504958152771,0.123603843152523,0.1113536581397056,0.1127319484949112,0.1264924854040146,0.1163743510842323,0.1117595359683036,0.1274399906396865,0.1117959022521972,0.111821062862873,0.1252629309892654,0.1093736439943313,0.1056776121258735,0.1277600228786468,0.1983210891485214,1.0488849878311155,0.1723350435495376,0.1660140752792358,5.546611785888672,7.463250160217285,0.1012413948774337,0.1394910514354705,0.1387852877378463,0.0807153657078743,0.1425523161888122,0.1394881457090377,0.1136703938245773,0.1224794760346412,0.1222777068614959,0.1037310808897018,0.1378743946552276,0.1342871189117431,0.1080012917518615,0.1518144607543945,1.0640639066696167,1.0334960222244265,1.055572748184204,,58396,,,,,11.372422218322754,11.49966526031494,98682.734375
13.0,4492,,,0.1164991855621337,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0997297763824463,58408,0.9439830780029296,99.00128173828124,0.0263628810644149,1.0267133712768557,11.372422218322754,,
,4581,99.80670166015624,0.0034850121010094,,,,,0.1590584218502044,0.1510894000530243,0.2092974931001663,0.9087535738945008,0.1251011490821838,0.1128650903701782,0.1142066642642021,0.1276715546846389,0.1188983097672462,0.1135133504867553,0.1290118992328643,0.1134140416979789,0.1134062781929969,0.1264151036739349,0.1107245683670044,0.1076254546642303,0.1291566044092178,0.2042977213859558,1.0496212244033811,0.174893319606781,0.1687179654836654,5.539201259613037,7.465334892272949,0.1029253378510475,0.1414341777563095,0.140690416097641,0.082173652946949,0.144473597407341,0.1415148377418518,0.1147384792566299,0.1234097927808761,0.1235745847225189,0.1053625419735908,0.1394216567277908,0.1358334720134735,0.1100491136312484,0.1539914458990097,1.0650705099105835,1.0338586568832395,1.0555219650268557,,59553,,,,,13.208762168884276,11.266984939575195,78196.8671875
13.0,4581,,,0.1433746814727783,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1819331645965576,59565,1.0792381763458252,99.48453521728516,0.0119242807850241,1.0119956731796265,13.208762168884276,,
,4672,100.0,6.701681432019768e-09,,,,,0.1600241065025329,0.1521938443183899,0.2100459188222885,0.907956838607788,0.1258026510477066,0.1138086840510368,0.1149545833468437,0.1283134371042251,0.1195895448327064,0.1144689247012138,0.1295569539070129,0.1138267591595649,0.1139324009418487,0.1271985322237014,0.1112530454993248,0.1080828532576561,0.1296679377555847,0.2063912153244018,1.050653100013733,0.1759315878152847,0.1698077619075775,5.535860538482666,7.465529441833496,0.1036568507552146,0.1419445723295211,0.1412948817014694,0.0821627900004386,0.1454520523548126,0.1425739228725433,0.1158344373106956,0.124120332300663,0.12409458309412,0.1063287854194641,0.140294998884201,0.1366180926561355,0.1105092465877533,0.155809223651886,1.065955638885498,1.0339853763580322,1.055575966835022,,60736,,,,,13.917525291442873,11.194713592529297,72744.8671875
13.0,4672,,,0.0930738449096679,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6238054037094116,60748,0.9431962966918944,100.0,6.528858342846888e-09,1.0,13.917525291442873,,
,4765,100.0,1.7533564459881745e-05,,,,,0.161877304315567,0.154386892914772,0.2133426219224929,0.9073681235313416,0.1269655078649521,0.1148950681090354,0.1158513352274894,0.1289975941181183,0.1213250607252121,0.1157902255654335,0.1305181831121444,0.1149816066026687,0.1148977801203727,0.1283668428659439,0.1124573945999145,0.1092055812478065,0.1307671815156936,0.2092573791742324,1.052647590637207,0.1778327971696853,0.1717915534973144,5.544569492340088,7.4804463386535645,0.1051816716790199,0.1433606445789337,0.1430123001337051,0.0833291262388229,0.1477579921483993,0.1445867121219635,0.1170552372932434,0.1258821338415146,0.1256948858499527,0.1076786890625953,0.1417447626590728,0.1380062103271484,0.1118828132748603,0.1572400331497192,1.0682908296585083,1.0343540906906128,1.0561718940734863,,61945,,,,,14.336339950561523,10.67652988433838,43326.9375
13.0,4765,,,0.0918624401092529,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1864516735076904,61957,0.8878414630889893,99.98388671875,0.0002219349553342,1.0002219676971436,14.336339950561523,,
,4860,100.0,5.6839475348624555e-09,,,,,0.1618785113096237,0.1543883979320526,0.2148735076189041,0.9064534306526184,0.1270015388727188,0.114887923002243,0.1158456280827522,0.1290050745010376,0.1213452517986297,0.1157761439681053,0.1305614411830902,0.1149380579590797,0.1148861423134803,0.1284402906894683,0.112478032708168,0.1091587767004966,0.1307480633258819,0.209791824221611,1.0526801347732544,0.1778471320867538,0.1717550903558731,5.559652328491211,7.495347023010254,0.1053112149238586,0.143358901143074,0.1430058926343917,0.08335842192173,0.1478051096200943,0.1446180939674377,0.1172562763094902,0.1259184032678604,0.1257343888282776,0.1078496128320694,0.1417949944734573,0.1380621641874313,0.1119813472032547,0.1551921367645263,1.0685666799545288,1.0343587398529053,1.0565998554229736,,63180,,,,,15.109535217285156,7.536674499511719,1875.582275390625
13.0,4860,,,0.0970218181610107,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298541069030762,63192,0.8926165103912354,100.0,8.756351199679102e-09,1.0,15.109535217285156,,
,4957,99.74226379394533,0.0071003953926265,,,,,0.1647088378667831,0.1576301157474517,0.2183661311864853,0.9044212102890016,0.1287830770015716,0.1165461614727974,0.1174591556191444,0.131691038608551,0.1230970546603202,0.1172542572021484,0.132143348455429,0.1162549257278442,0.1171234473586082,0.1295524835586547,0.1137970834970474,0.1104660853743553,0.1325870007276535,0.2154155522584915,1.053975224494934,0.180723637342453,0.1748623996973037,5.55867338180542,7.505671501159668,0.1072685867547988,0.1446398198604583,0.1447287946939468,0.0841523855924606,0.1502259671688079,0.1466004997491836,0.119306243956089,0.1282226741313934,0.1276005208492279,0.1092365905642509,0.1452463716268539,0.1407011449337005,0.1140308603644371,0.1585114896297454,1.070934534072876,1.0350050926208496,1.0569361448287964,,64441,,,,,15.528349876403809,10.662482261657717,42722.5546875
13.0,4957,,,0.11006760597229,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9271976947784424,64453,0.9256458282470704,99.48452758789062,0.0142367212101817,1.014338493347168,15.528349876403809,,
,5056,99.74226379394533,0.010314299724996,,,,,0.1674164235591888,0.160624474287033,0.2213585376739502,0.9015538692474364,0.1304151713848114,0.1174173951148986,0.1187963411211967,0.1326502412557602,0.1249830201268196,0.1192532703280448,0.1341611444950103,0.1178853809833526,0.1186735555529594,0.1315117627382278,0.1154548674821853,0.1118031218647956,0.1340975016355514,0.2218451201915741,1.0555797815322876,0.1835329085588455,0.1777430474758148,5.550230503082275,7.505577087402344,0.1094916239380836,0.1465490311384201,0.1469962149858474,0.0856317207217216,0.1534632444381714,0.1497547775506973,0.1215571463108062,0.1304195821285247,0.1298301517963409,0.1113598197698593,0.1478161066770553,0.1429752856492996,0.115747146308422,0.1589922159910202,1.074465274810791,1.0354784727096558,1.056958556175232,,65728,,,,,17.68685531616211,10.461722373962402,34951.69921875
13.0,5056,,,0.0997157096862793,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9715642929077148,65740,0.9039745330810548,99.5972900390625,0.0125685948878526,1.0126478672027588,17.68685531616211,,
,5157,100.0,8.989285333882435e-07,,,,,0.1698495298624038,0.1634415239095688,0.2236078679561615,0.9004014730453491,0.1317767798900604,0.1192847937345504,0.1206807494163513,0.1336315721273422,0.127122014760971,0.1209966391324997,0.1352279186248779,0.1192776784300804,0.1196883767843246,0.1332528442144394,0.1173973158001899,0.1137606874108314,0.1359704583883285,0.2272409051656723,1.0568512678146362,0.1860512197017669,0.1802565604448318,5.542559146881104,7.50660514831543,0.1114590987563133,0.1484353840351104,0.1486105024814605,0.0872895643115043,0.1559583842754364,0.1519605964422226,0.123038575053215,0.1323403418064117,0.1314753592014312,0.1134838536381721,0.1500975638628006,0.1447765827178955,0.1169294863939285,0.1629134267568588,1.0767669677734375,1.03591787815094,1.0569711923599243,,67041,,,,,20.3286075592041,9.780945777893066,17693.37890625
13.0,5157,,,0.0952763557434082,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.131394624710083,67053,0.9111118316650392,100.0,8.768287216298631e-07,1.0000008344650269,20.3286075592041,,
,5260,99.9194564819336,0.0017929511377587,,,,,0.1703714579343795,0.1640711277723312,0.2252570390701294,0.9002272486686707,0.1322662085294723,0.119451105594635,0.1212427094578743,0.1339512169361114,0.1272085458040237,0.1216347217559814,0.1360479593276977,0.119663082063198,0.120072416961193,0.1335131376981735,0.1182552874088287,0.1145160198211669,0.136496901512146,0.2285501360893249,1.0571742057800293,0.18660369515419,0.1807825267314911,5.558423042297363,7.524503707885742,0.1119997799396514,0.1489080041646957,0.1489719152450561,0.0876021981239318,0.1566902846097946,0.1526228040456771,0.1235459148883819,0.1329649239778518,0.132003903388977,0.1137808486819267,0.150399312376976,0.1451022326946258,0.1177351027727127,0.1612872034311294,1.077657699584961,1.036086082458496,1.0576547384262085,,68380,,,,,21.552833557128903,8.89300537109375,7280.86865234375
13.0,5260,,,0.0981323719024658,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.242218255996704,68392,0.9808347225189208,99.8227996826172,0.0059203086420893,1.005937933921814,21.552833557128903,,
,5365,100.0,2.186501433243393e-06,,,,,0.1730189621448516,0.1670979857444763,0.2269350737333297,0.8994073271751404,0.1341016292572021,0.1216488555073738,0.1224713996052742,0.1356905251741409,0.1294650584459304,0.1237940788269043,0.1374548226594925,0.1214676201343536,0.1216071769595146,0.1356496810913086,0.119783878326416,0.116021066904068,0.138241246342659,0.2341904193162918,1.05792236328125,0.1893572956323623,0.183725044131279,5.550368785858154,7.526890277862549,0.1141049861907959,0.1514110267162323,0.1513577252626419,0.0891743376851081,0.1588846445083618,0.1547296643257141,0.1253210604190826,0.1342292577028274,0.1335083842277526,0.1156557127833366,0.1525910496711731,0.1474493891000747,0.1203474849462509,0.1649376451969146,1.0803192853927612,1.036548376083374,1.0577036142349243,,69745,,,,,23.389175415039062,8.958136558532715,7770.86328125
13.0,5365,,,0.1139760017395019,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7367441654205322,69757,0.9710381031036376,100.0,2.0008665160276e-06,1.0000020265579224,23.389175415039062,,
,5472,99.96778106689452,0.0003009004576597,,,,,0.1737471669912338,0.1679792404174804,0.2274184376001358,0.8989748358726501,0.134536400437355,0.1216356009244918,0.1228939443826675,0.1361615359783172,0.129687413573265,0.1244453638792038,0.1376274824142456,0.1216908767819404,0.1216223910450935,0.13602314889431,0.1201089322566986,0.1160601079463958,0.1390011757612228,0.2362237274646759,1.0583091974258425,0.1900799572467804,0.1844360083341598,5.55755615234375,7.536407470703125,0.1145428791642189,0.1513080298900604,0.1515615880489349,0.0894971638917923,0.1594887673854828,0.1552527397871017,0.1255262196063995,0.1352745741605758,0.1345082819461822,0.1163822785019874,0.1529249399900436,0.1475748866796493,0.1204674988985061,0.1621721535921096,1.0819261074066162,1.0367156267166138,1.0580590963363647,,71136,,,,,25.12886428833008,8.535222053527832,5090.9619140625
13.0,5472,,,0.1040441989898681,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8075028657913208,71148,0.9114019870758056,99.87112426757812,0.0017081109108403,1.0017095804214478,25.12886428833008,,
,5581,100.0,0.0001669991324888,,,,,0.176669180393219,0.1713966131210327,0.2294336408376693,0.8971850872039795,0.1364486217498779,0.1232629790902137,0.1247660890221595,0.137610524892807,0.1320956349372863,0.127108484506607,0.1394956111907959,0.1234938129782676,0.1237444579601287,0.1382756531238556,0.121399313211441,0.1187968477606773,0.1407815665006637,0.24309042096138,1.059804081916809,0.1930096745491027,0.1874010115861892,5.54947566986084,7.53614330291748,0.1166998967528343,0.1537778526544571,0.1538988351821899,0.0907702222466468,0.1619173437356948,0.1562620252370834,0.1269781291484832,0.1365424990653991,0.1354699581861496,0.1183146387338638,0.1560888439416885,0.1498205512762069,0.1228954344987869,0.1647252887487411,1.0841305255889893,1.0371419191360474,1.0583043098449707,,72553,,,,,28.25386428833008,7.911365509033203,2728.113037109375
13.0,5581,,,0.1669788360595703,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9119822978973389,72565,1.5076098442077637,99.79058837890624,0.0050108223222196,1.0050233602523804,28.25386428833008,,
,5692,100.0,5.4823208195387e-09,,,,,0.1769922971725464,0.1717061251401901,0.2312166690826416,0.8959925770759583,0.1367351710796356,0.1233093589544296,0.1250388622283935,0.1379406303167343,0.1323473453521728,0.1274734884500503,0.1397639960050583,0.1235955283045768,0.1238849312067031,0.1384095102548599,0.1214772909879684,0.1188484728336334,0.1409642994403839,0.2441884279251098,1.0598094463348389,0.1933066248893737,0.1876081377267837,5.566365718841553,7.553668975830078,0.1172016188502311,0.1539890617132187,0.1541998386383056,0.0913110822439193,0.1626460552215576,0.1569259166717529,0.1276968568563461,0.1367517113685608,0.135686919093132,0.1188077107071876,0.1564109176397323,0.1498811393976211,0.1231277883052825,0.1650347411632537,1.0842831134796145,1.0372027158737185,1.0588642358779907,,73996,,,,,28.704896926879883,5.161567687988281,174.4376983642578
13.0,5692,,,0.0786197185516357,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.511959314346313,74008,0.8038723468780518,100.0,1.6939884517341852e-07,1.000000238418579,28.704896926879883,,
,5805,100.0,1.075341482525971e-09,,,,,0.1781628280878067,0.1729863137006759,0.2317662835121154,0.8976621031761169,0.137418121099472,0.1240502595901489,0.1255284249782562,0.1387101411819458,0.1331666111946106,0.1282911449670791,0.1405244320631027,0.1242280453443527,0.1247279271483421,0.1392001062631607,0.1220696195960044,0.1199207752943039,0.1414933502674102,0.2463094890117645,1.0603861808776855,0.1944034099578857,0.1887435913085937,5.566778182983398,7.5562028884887695,0.1177165061235427,0.1544735431671142,0.1545039713382721,0.0915732607245445,0.1642601639032364,0.1585130989551544,0.1283492892980575,0.138124868273735,0.1369358301162719,0.1192782744765281,0.1571845710277557,0.1507972776889801,0.1236519068479538,0.1660689264535904,1.0853493213653564,1.0373700857162476,1.058913230895996,,75465,,,,,31.02448272705078,6.714961528778076,824.6520385742188
13.0,5805,,,0.0881764888763427,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.900313258171081,75477,0.8588316440582275,100.0,1.1713540137847642e-09,1.0,31.02448272705078,,
,5921,100.0,4.9638528842876894e-09,,,,,0.1787954568862915,0.173716738820076,0.2325886636972427,0.8965663313865662,0.1378906816244125,0.1245770379900932,0.1260188817977905,0.1393554359674453,0.133592814207077,0.1285458505153656,0.1406932026147842,0.124573640525341,0.1251110881567001,0.1402126401662826,0.1223627030849456,0.1204716712236404,0.1416701525449752,0.2492922842502594,1.0610624551773071,0.1950022727251052,0.1893809884786605,5.578599452972412,7.569394588470459,0.1182934418320655,0.1547377109527588,0.1548135876655578,0.0921122059226036,0.1649416983127594,0.1591066718101501,0.1290033310651779,0.1386766731739044,0.1374564170837402,0.1199595779180526,0.1577729731798172,0.1508933901786804,0.1242667883634567,0.1668558865785598,1.0851123332977295,1.0375953912734983,1.0593477487564087,,76973,,,,,28.57603073120117,5.60902214050293,272.8772888183594
13.0,5921,,,0.1321578025817871,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.751808166503906,76985,1.1150031089782717,100.0,6.490453063889845e-09,1.0,28.57603073120117,,
,6039,100.0,3.696486228221829e-09,,,,,0.1802061647176742,0.1753014475107193,0.2353015840053558,0.8966520428657532,0.1387426853179931,0.1257524341344833,0.1272396892309188,0.1402940601110458,0.1348340213298797,0.1294403225183487,0.1415067613124847,0.1251386255025863,0.1262838840484619,0.1408238410949707,0.1236697286367416,0.1217292472720146,0.1428601145744323,0.2494223564863205,1.0620522499084473,0.196428582072258,0.1909506469964981,5.595831394195557,7.59523344039917,0.1192168146371841,0.1560031175613403,0.1559526920318603,0.0931348800659179,0.1662469655275344,0.1604624688625335,0.1297264844179153,0.1396103352308273,0.1384298950433731,0.1208855137228965,0.1589222550392151,0.1515219658613205,0.1252207905054092,0.1739845126867294,1.0857648849487305,1.0379588603973389,1.0608397722244265,,78507,,,,,33.44071960449219,6.676306247711182,793.3831176757812
13.0,6039,,,0.0908265113830566,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855884671211243,78519,0.8363289833068848,100.0,3.6292773231139112e-09,1.0,33.44071960449219,,
,6159,100.0,1.459391940628052e-09,,,,,0.1807655394077301,0.1759181320667266,0.2360900640487671,0.8968873023986816,0.1391836106777191,0.1261709183454513,0.1275645643472671,0.1404847651720047,0.134800836443901,0.129831314086914,0.1420807838439941,0.1254236400127411,0.1266869604587555,0.1415893137454986,0.1243233159184455,0.1222237795591354,0.1429424881935119,0.2510610222816467,1.0626168251037598,0.1969769448041916,0.1914784610271453,5.6073503494262695,7.607781887054443,0.1196427047252655,0.1563370078802108,0.1564231365919113,0.0932376980781555,0.1669068038463592,0.1607523113489151,0.1305378228425979,0.1404024362564087,0.139197826385498,0.1209516525268554,0.1595017313957214,0.1520972847938537,0.1255824118852615,0.1741852164268493,1.086658954620361,1.0380725860595703,1.0616260766983032,,80067,,,,,32.86082458496094,6.372570037841797,585.560791015625
13.0,6159,,,0.079474925994873,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8884758949279783,80079,0.8434107303619385,100.0,1.7186260192758594e-09,1.0,32.86082458496094,,
