batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,960,,,0.0608251094818115,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939000129699707,9609,0.508502721786499,100.0,2.9371502563435573e-08,1.0,48.58660888671875,,
,979,100.0,2.6507844808065784e-08,,,,,0.082760103046894,0.0673661082983017,0.0278052613139152,1.0115946531295776,0.0725872740149498,0.0672692134976387,0.066969946026802,0.0782328248023986,0.0581436939537525,0.0560271590948104,0.0553027279675006,0.0663919225335121,0.0670493096113205,0.0795158520340919,0.0642115250229835,0.0637658610939979,0.0784691125154495,0.0296343360096216,1.0135843753814695,0.091905727982521,0.0760622695088386,0.3476834297180176,2.372021198272705,0.0655915290117263,0.083073690533638,0.081664465367794,0.0701926425099372,0.0820639878511428,0.0813295692205429,0.0611558146774768,0.0804266855120658,0.0854123830795288,0.072335846722126,0.0831388682126998,0.0827562808990478,0.0590317361056804,0.0265459418296813,1.0120669603347778,1.004148006439209,0.2169242203235626,,9790,,,,,48.65037155151367,4.218260288238525,67.91522979736328
10.0,979,,,0.0603687763214111,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9860564470291138,9799,0.4851484298706054,100.0,2.9764304798618468e-08,1.0,48.65037155151367,,
,998,100.0,2.908006990764989e-08,,,,,0.0828006044030189,0.0674177929759025,0.0283227115869522,1.0109643936157229,0.0726343765854835,0.0672429576516151,0.0669077932834625,0.0782623514533042,0.058144386857748,0.0560302846133708,0.0552932061254978,0.0663212239742279,0.066941425204277,0.0796979516744613,0.0641421973705291,0.0636248439550399,0.0784382820129394,0.029840026050806,1.0136064291000366,0.0920270681381225,0.0762121751904487,0.4141938686370849,2.43986439704895,0.0655630677938461,0.0830246284604072,0.0816153734922409,0.0702053010463714,0.0820340290665626,0.0812989994883537,0.061240304261446,0.0803302302956581,0.0853171944618225,0.0720981135964393,0.0831202939152717,0.0827375128865242,0.0590697936713695,0.0268829781562089,1.0120790004730225,1.004140019416809,0.2235192954540252,,9980,,,,,48.88416290283203,3.703108310699463,40.57322311401367
10.0,998,,,0.0628113746643066,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947570562362672,9989,0.5211319923400879,100.0,3.414849203409176e-08,1.0,48.88416290283203,,
,1017,100.0,2.9206779217361145e-08,,,,,0.0828581154346466,0.0674885436892509,0.0287614706903696,1.0102723836898804,0.072692647576332,0.0672007054090499,0.066841535270214,0.078342467546463,0.0581512153148651,0.056036539375782,0.0553196743130683,0.0662432983517646,0.0668411329388618,0.0798246562480926,0.0640544220805168,0.063509315252304,0.0784565806388855,0.0300657581537961,1.0136231184005735,0.0921712219715118,0.0763841718435287,0.4872317016124725,2.51314377784729,0.0655954033136367,0.0829856023192405,0.0815759748220443,0.0703051090240478,0.0820090994238853,0.0812739580869674,0.0613677874207496,0.0802388563752174,0.0852299109101295,0.071903757750988,0.0831127390265464,0.0827299728989601,0.0591872259974479,0.0272444412112236,1.0121028423309326,1.0041356086730957,0.2319902330636978,,10170,,,,,48.905418395996094,3.4397501945495605,31.17916679382324
10.0,1017,,,0.0547339916229248,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9706133008003236,10179,0.5017142295837402,100.0,3.4009111971045065e-08,1.0,48.905418395996094,,
,1037,100.0,2.712872593235716e-08,,,,,0.0829223021864891,0.0675670877099037,0.0291506312787532,1.0098142623901367,0.072727657854557,0.067166619002819,0.0667918771505355,0.0784201920032501,0.0581525675952434,0.0560367070138454,0.0553211569786071,0.066191092133522,0.0667749419808387,0.079899176955223,0.0639929771423339,0.063429057598114,0.0784581378102302,0.0302409082651138,1.0136321783065796,0.0923205837607383,0.0765612050890922,0.562546968460083,2.5890181064605717,0.0656600371003151,0.0829634666442871,0.0815536007285118,0.0704352259635925,0.081993743777275,0.08125851303339,0.0615016110241413,0.0801735818386077,0.0851682350039482,0.0717632919549942,0.0831130892038345,0.0827303826808929,0.0593378990888595,0.0275928098708391,1.0121253728866575,1.0041329860687256,0.2411259114742279,,10370,,,,,49.03294372558594,3.303755521774292,27.21465110778809
10.0,1037,,,0.0674424171447753,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994642734527588,10379,0.6440365314483643,100.0,3.2425226947907504e-08,1.0,49.03294372558594,,
,1057,100.0,3.166496398421259e-08,,,,,0.0829889848828315,0.0676487311720848,0.0294950157403945,1.0095679759979248,0.0727584138512611,0.0671449676156044,0.0667563453316688,0.0785058066248893,0.0581560507416725,0.0560397207736969,0.0553478300571441,0.0661608874797821,0.0667322054505348,0.0799211040139198,0.0639577880501747,0.0633810237050056,0.0784692615270614,0.030375599861145,1.0136374235153198,0.0924672111868858,0.0767348632216453,0.6401761174201965,2.666467666625977,0.0657493025064468,0.0829550921916961,0.0815450996160507,0.0705622509121894,0.0819864869117736,0.0812511593103408,0.0616538040339946,0.0801289081573486,0.0851260647177696,0.0716969817876815,0.0831212922930717,0.0827386081218719,0.0594945326447486,0.0278854146599769,1.0121394395828247,1.004131555557251,0.2509946525096893,,10570,,,,,49.054195404052734,3.211136817932129,24.80727195739746
10.0,1057,,,0.0612373352050781,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9723949432373048,10579,0.5348615646362305,100.0,3.1348186269042344e-08,1.0,49.054195404052734,,
,1078,100.0,2.6381133721997685e-08,,,,,0.0830578580498695,0.06773292273283,0.0297975558787584,1.00942063331604,0.0727917551994323,0.0671279802918434,0.0667240172624588,0.0785536915063858,0.0581633448600769,0.0560468025505542,0.0553827956318855,0.0661420449614524,0.0667010620236396,0.0799653083086013,0.063934713602066,0.0633451789617538,0.0784943476319313,0.0304870419204235,1.0136480331420898,0.0926170349121093,0.0769126862287521,0.7193445563316345,2.745544195175171,0.065841719508171,0.0829469934105873,0.0815368220210075,0.0706879571080207,0.0819834843277931,0.0812482163310051,0.0618236996233463,0.0800966694951057,0.0850955992937088,0.0716214552521705,0.0831335261464119,0.082750953733921,0.0596570782363414,0.0282093938440084,1.0121525526046753,1.0041310787200928,0.2611510157585144,,10780,,,,,49.0754508972168,3.1576273441314697,23.514738082885746
10.0,1078,,,0.083367109298706,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1150540113449097,10789,0.7224466800689697,100.0,3.0207793599856814e-08,1.0,49.0754508972168,,
,1099,100.0,2.7660911783300438e-08,,,,,0.0831284075975418,0.0678191855549812,0.0301025323569774,1.0093472003936768,0.0728289410471916,0.0671170279383659,0.0667013153433799,0.0786045640707016,0.0581684373319149,0.0560515411198139,0.0554101467132568,0.0661284700036048,0.0666785240173339,0.0800227895379066,0.0639284327626228,0.0633293017745018,0.078519694507122,0.030601842328906,1.013654708862305,0.0927652195096015,0.0770875513553619,0.8035475611686707,2.827800035476685,0.0659423768520355,0.0829454809427261,0.0815352648496627,0.0708204135298729,0.0819834023714065,0.0812481790781021,0.0619827844202518,0.0800712704658508,0.0850715488195419,0.0715826675295829,0.0831460207700729,0.0827635303139686,0.0598161742091178,0.0284963324666023,1.0121632814407349,1.0041308403015137,0.2725938856601715,,10990,,,,,49.0754508972168,3.098051071166992,22.15473175048828
10.0,1099,,,0.0599567890167236,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1707028150558472,10999,0.509535551071167,100.0,3.483272692506034e-08,1.0,49.0754508972168,,
,1120,100.0,3.1639622477541713e-08,,,,,0.0831974893808364,0.0679035484790802,0.0304485280066728,1.0093390941619873,0.0728601291775703,0.067110575735569,0.066683791577816,0.0786369293928146,0.0581760182976722,0.0560590960085392,0.0554619841277599,0.0661231651902198,0.0666616708040237,0.0800534486770629,0.0639262795448303,0.0633171275258064,0.078553594648838,0.0306908190250396,1.0136600732803345,0.0929083973169326,0.0772574767470359,0.884307324886322,2.9069292545318604,0.0660443305969238,0.0829483121633529,0.0815382525324821,0.0709429308772087,0.0819836407899856,0.0812485367059707,0.062145035713911,0.0800565630197525,0.0850575193762779,0.0715543627738952,0.0831598341464996,0.0827773436903953,0.0599765181541442,0.028827341273427,1.0121597051620483,1.004131317138672,0.2833855748176574,,11200,,,,,49.0754508972168,3.056429624557495,21.251544952392575
10.0,1120,,,0.057070255279541,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1100221872329712,11209,0.528937578201294,100.0,2.965026624224265e-08,1.0,49.0754508972168,,
,1142,100.0,2.690064704324868e-08,,,,,0.0832719728350639,0.0679944977164268,0.0307782515883445,1.00943922996521,0.0729023441672325,0.0671138018369674,0.0666742250323295,0.0786840468645095,0.0581817850470542,0.0560646057128906,0.0555066838860511,0.0661173835396766,0.0666451156139373,0.0801077261567115,0.0639348179101944,0.0633157640695571,0.0785909220576286,0.030809486284852,1.0136651992797852,0.0930564105510711,0.0774324387311935,0.975236177444458,2.994013547897339,0.0661526694893837,0.0829513669013977,0.0815413668751716,0.0710586309432983,0.0819911584258079,0.0812562331557273,0.0623112320899963,0.0800530165433883,0.0850541293621063,0.071536973118782,0.0831783488392829,0.0827959030866622,0.0601577349007129,0.0292048640549182,1.012157320976257,1.00413179397583,0.2962403297424316,,11420,,,,,49.0754508972168,3.019036054611206,20.471548080444336
10.0,1142,,,0.0578720569610595,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1631742715835571,11429,0.5312535762786865,100.0,2.9206780993717985e-08,1.0,49.0754508972168,,
,1164,100.0,2.1135319272502784e-08,,,,,0.0833440348505973,0.0680823922157287,0.0310759805142879,1.009527325630188,0.0729425549507141,0.0671122446656227,0.0666622892022132,0.0787401720881462,0.0581869892776012,0.056069441139698,0.0555465966463089,0.0661192387342453,0.0666386038064956,0.0801608562469482,0.0639430880546569,0.0633151084184646,0.0786172896623611,0.0309145152568817,1.0136690139770508,0.0932018235325813,0.0776047706604003,1.06897234916687,3.0826711654663086,0.0662590190768241,0.0829588249325752,0.081549048423767,0.0711815580725669,0.0819971933960914,0.0812623277306556,0.0624690391123294,0.0800474360585212,0.0850489288568496,0.0715328902006149,0.0831933915615081,0.0828109607100486,0.0603152364492416,0.0295743457973003,1.0121467113494873,1.0041325092315674,0.3097501993179321,,11640,,,,,49.0967025756836,3.004206657409668,20.17020797729492
10.0,1164,,,0.0680739879608154,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002398133277893,11649,0.5298810005187988,100.0,2.6621885140798444e-08,1.0,49.0967025756836,,
,1187,100.0,2.6191068869252376e-08,,,,,0.0834175199270248,0.0681720227003097,0.031374379992485,1.0097308158874512,0.0729748159646987,0.0671173110604286,0.0666563808917999,0.0787757486104965,0.0581924766302108,0.0560745112597942,0.0555986128747463,0.0661197528243064,0.0666279271245002,0.080203928053379,0.0639499723911285,0.0633127391338348,0.0786430090665817,0.0309974085539579,1.013676404953003,0.0933489575982093,0.077778436243534,1.157414197921753,3.1673929691314697,0.0663654953241348,0.0829757452011108,0.0815662741661071,0.0713119208812713,0.0820113942027092,0.0812767371535301,0.0626274198293685,0.0800424963235855,0.0850442573428154,0.0715158432722091,0.0832155719399452,0.0828331857919693,0.0604783855378627,0.0299307219684124,1.0121465921401978,1.0041335821151731,0.3217806220054626,,11870,,,,,49.0967025756836,2.96685528755188,19.43071937561035
10.0,1187,,,0.0653853416442871,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861628413200378,11879,0.5328707695007324,100.0,2.7534198920875497e-08,1.0,49.0967025756836,,
,1210,100.0,2.445513480608952e-08,,,,,0.083492636680603,0.068263441324234,0.0317128077149391,1.0099356174468994,0.0730167850852012,0.0671335309743881,0.0666631460189819,0.0788205564022064,0.0581986419856548,0.056080512702465,0.0556480884552001,0.0661210268735885,0.0666188299655914,0.0802373364567756,0.0639666840434074,0.063319981098175,0.0787010490894317,0.0311078689992427,1.0136836767196655,0.0934943780303001,0.0779498890042305,1.2566161155700684,3.259872913360596,0.0664739459753036,0.0829886719584465,0.0815794467926025,0.0714191570878028,0.0820229426026344,0.0812885165214538,0.0627878308296203,0.0800448358058929,0.0850464105606079,0.0715222358703613,0.0832377150654792,0.0828553959727287,0.0606473870575428,0.0302804727107286,1.0121411085128784,1.0041347742080688,0.3361566662788391,,12100,,,,,49.0754508972168,2.9447245597839355,19.00542640686035
10.0,1210,,,0.0740110874176025,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9824036359786988,12109,0.5905420780181885,100.0,2.8066384771818772e-08,1.0,49.0754508972168,,
,1234,100.0,2.336542515024576e-08,,,,,0.0835677087306976,0.0683548226952552,0.032028779387474,1.010168194770813,0.0730550214648246,0.0671454444527626,0.0666645467281341,0.078859731554985,0.0582044497132301,0.0560857541859149,0.055706076323986,0.0661297366023063,0.0666177496314048,0.0802819952368736,0.0639769360423088,0.0633189603686332,0.0787352621555328,0.0311988219618797,1.0136889219284058,0.0936406478285789,0.0781219750642776,1.357251524925232,3.3536934852600098,0.0665801540017128,0.0830051600933075,0.0815962180495262,0.0715315267443656,0.0820373520255088,0.0813030749559402,0.0629455968737602,0.0800467431545257,0.0850483030080795,0.0715245902538299,0.0832606926560401,0.082878440618515,0.0608075559139251,0.0307283848524093,1.0121264457702637,1.004136085510254,0.3504866361618042,,12340,,,,,49.0754508972168,2.9271512031555176,18.674354553222656
10.0,1234,,,0.061255931854248,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0966951847076416,12349,0.5411455631256104,100.0,2.6976675115975013e-08,1.0,49.0754508972168,,
,1258,100.0,2.0299030012438383e-08,,,,,0.0836424827575683,0.0684458315372467,0.0323600396513938,1.0104413032531738,0.073099784553051,0.0671612545847892,0.0666709020733833,0.0789116397500038,0.0582097098231315,0.0560905933380126,0.0557592771947383,0.0661422610282898,0.06661868840456,0.0803358182311058,0.0639932081103324,0.0633257031440734,0.0787794664502143,0.0313243456184864,1.013691782951355,0.093786671757698,0.0782942548394203,1.4658119678497314,3.452932596206665,0.0666963830590248,0.0830238312482833,0.0816152244806289,0.0716606676578521,0.0820559710264206,0.0813219174742698,0.0631122663617134,0.0800505355000495,0.0850518569350242,0.0715316906571388,0.0832858681678772,0.0829036980867385,0.0609772317111492,0.0312121734023094,1.0121033191680908,1.0041375160217283,0.3669328987598419,,12580,,,,,49.0967025756836,2.911619186401367,18.386547088623047
10.0,1258,,,0.0772855281829834,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.145352125167847,12589,0.5351395606994629,100.0,2.6457161794724016e-08,1.0,49.0967025756836,,
,1283,100.0,2.6165725586224653e-08,,,,,0.0837189927697181,0.0685387924313545,0.0326692722737789,1.010775804519653,0.073133036494255,0.0671776458621025,0.0666770935058593,0.0789593756198883,0.0582140497863292,0.0560945160686969,0.0558105483651161,0.0661502927541732,0.066616490483284,0.0803686454892158,0.0640100315213203,0.0633332058787345,0.0788040533661842,0.0314233005046844,1.013701558113098,0.0939343571662902,0.0784670636057853,1.572956681251526,3.5515286922454834,0.0668059736490249,0.0830437093973159,0.0816355198621749,0.0717745199799537,0.0820738449692726,0.0813400000333786,0.0632568001747131,0.0800612419843673,0.0850619524717331,0.0715564414858818,0.0833152458071708,0.0829331874847412,0.0611372999846935,0.0315864495933055,1.012090086936951,1.004139065742493,0.3822823464870453,,12830,,,,,49.117958068847656,2.885339498519897,17.90964698791504
10.0,1283,,,0.0744199752807617,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0581527948379517,12839,0.6511778831481934,100.0,2.7128727708714e-08,1.0,49.117958068847656,,
,1308,100.0,2.767358253663588e-08,,,,,0.0837953090667724,0.068631537258625,0.0330306738615036,1.0111321210861206,0.0731726661324501,0.0671952739357948,0.0666852891445159,0.0789992958307266,0.0582184456288814,0.0560983717441558,0.0558622293174266,0.0661619752645492,0.066617451608181,0.0803981721401214,0.0640325397253036,0.0633474215865135,0.0788645073771476,0.0315396264195442,1.013701558113098,0.0940809398889541,0.0786382779479026,1.6853841543197632,3.653690814971924,0.0669152066111564,0.0830648094415664,0.0816570371389389,0.0718892589211463,0.0820966362953186,0.0813630297780036,0.063413105905056,0.0800734236836433,0.0850734263658523,0.0715613961219787,0.0833433344960212,0.0829613804817199,0.0613065548241138,0.0320387259125709,1.0120692253112793,1.0041406154632568,0.3988159596920013,,13080,,,,,49.117958068847656,2.866353988647461,17.572830200195312
10.0,1308,,,0.0640463829040527,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1354368925094604,13089,0.5657610893249512,100.0,2.6887978066270083e-08,1.0,49.117958068847656,,
,1334,100.0,7.626707798635834e-08,,,,,0.0838738679885864,0.0687269195914268,0.0333522334694862,1.0115387439727783,0.0732096061110496,0.0672072246670723,0.0666878744959831,0.0790506824851036,0.0582218691706657,0.0561010651290416,0.0559123307466506,0.066178098320961,0.0666229277849197,0.0804261118173599,0.0640555992722511,0.0633604824542999,0.0789064541459083,0.031614527106285,1.0137099027633667,0.0942290499806404,0.0788096264004707,1.8008203506469729,3.758178472518921,0.0670287981629371,0.0830904319882392,0.0816830843687057,0.0720167681574821,0.082120157778263,0.0813867896795272,0.0635753273963928,0.0800853446125984,0.0850846543908119,0.0715746134519577,0.0833761990070343,0.0829944089055061,0.0614622496068477,0.0324712209403514,1.0120611190795898,1.0041425228118896,0.4158379137516022,,13340,,,,,49.117958068847656,2.857287883758545,17.414234161376953
10.0,1334,,,0.0540049076080322,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1737785339355469,13349,0.5178329944610596,100.0,3.1905713626656507e-08,1.0,49.117958068847656,,
,1360,100.0,1.9120621530532844e-08,,,,,0.0839509293437004,0.0688203647732734,0.033714510500431,1.0119725465774536,0.0732518881559372,0.0672230124473571,0.0666925683617591,0.0791007652878761,0.0582262314856052,0.0561048686504364,0.0559624582529068,0.0661967247724533,0.0666304305195808,0.0804818570613861,0.0640760958194732,0.063372254371643,0.078938253223896,0.031748428940773,1.0137133598327637,0.0943745002150535,0.0789793282747268,1.923622965812683,3.867841482162476,0.0671363100409507,0.0831131711602211,0.0817061737179756,0.0721272230148315,0.0821488052606582,0.0814157575368881,0.0637251585721969,0.0801033824682235,0.0851015597581863,0.0715906023979187,0.0834092870354652,0.0830275788903236,0.0616216249763965,0.0329675450921058,1.0120309591293335,1.0041441917419434,0.4347654283046722,,13600,,,,,49.0754508972168,2.851045608520508,17.30586814880371
10.0,1360,,,0.0807328224182128,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.283083200454712,13609,0.7031958103179932,100.0,2.5228068523119876e-08,1.0,49.0754508972168,,
,1387,100.0,2.3986306274537128e-08,,,,,0.0840319842100143,0.0689185261726379,0.034138984978199,1.0124714374542236,0.0733042582869529,0.0672461465001106,0.0667061209678649,0.0791755616664886,0.0582294389605522,0.056107360869646,0.0560207106173038,0.0662086084485054,0.0666320547461509,0.0805365666747093,0.0640941187739372,0.0633783787488937,0.0789810717105865,0.0318963453173637,1.0137158632278442,0.0945236384868621,0.0791520401835441,2.058591842651367,3.986809730529785,0.0672514960169792,0.0831437855958938,0.0817373394966125,0.0722677633166313,0.0821798518300056,0.0814470872282981,0.0638822093605995,0.0801231861114502,0.0851201862096786,0.0715977847576141,0.0834448784589767,0.0830633342266082,0.0617812126874923,0.0335292853415012,1.0119976997375488,1.0041457414627075,0.4564551413059234,,13870,,,,,49.117958068847656,2.8288683891296387,16.92629623413086
10.0,1387,,,0.053138256072998,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4153506755828855,13879,0.5375549793243408,100.0,2.6153056609246054e-08,1.0,49.117958068847656,,
,1414,100.0,1.0390264648663106e-08,,,,,0.0841112434864044,0.0690144374966621,0.034462634474039,1.0129832029342651,0.0733464956283569,0.0672699883580207,0.0667209401726722,0.0792244002223014,0.0582362227141857,0.0561137497425079,0.0560754723846912,0.0662299394607544,0.0666414946317672,0.0805842578411102,0.0641197189688682,0.0633943527936935,0.0790225192904472,0.03201300278306,1.01371967792511,0.0946706607937812,0.0793208256363868,2.189434289932251,4.101960182189941,0.0673619285225868,0.0831731408834457,0.0817672461271286,0.0723730474710464,0.0822068005800247,0.0814743041992187,0.064045064151287,0.0801487639546394,0.0851442664861679,0.0716091617941856,0.0834816545248031,0.083100214600563,0.0619505681097507,0.03404351323843,1.0119686126708984,1.00414776802063,0.4777972996234894,,14140,,,,,49.117958068847656,2.853153944015503,17.342391967773438
