batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,4966,,,0.0632171630859375,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8534159660339355,49672,0.7487030029296875,99.72364044189452,0.0086950678378343,1.0087330341339111,47.12008285522461,,
,5065,100.0,4.083680096300668e-07,,,,,0.1321092545986175,0.1199129298329353,0.2262705415487289,0.9278066754341124,0.1079461425542831,0.1019094958901405,0.1055986806750297,0.1117696240544319,0.1059692054986953,0.1014783382415771,0.1114980354905128,0.1113653182983398,0.1056728959083557,0.1105907261371612,0.1008123084902763,0.1038370281457901,0.1059905141592025,0.1697813123464584,1.0244293212890625,0.1519739478826522,0.1483685821294784,9.37680435180664,10.209421157836914,0.0928003191947937,0.1157349199056625,0.1141914278268814,0.0918665006756782,0.1129990965127945,0.109977051615715,0.0911530330777168,0.1164170205593109,0.1146537512540817,0.0914434194564819,0.1131739318370819,0.1101590394973754,0.0923729315400123,0.1454883962869644,1.044817566871643,1.0069972276687622,1.839377999305725,,50653,,,,,48.07651138305664,8.628604888916016,5589.275390625
10.0,5065,,,0.0746903419494628,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7336262464523315,50662,0.6909070014953613,100.0,4.014118246686849e-07,1.0000003576278689,48.07651138305664,,
,5166,99.78741455078124,0.0117151467129588,,,,,0.1326252967119217,0.1205061227083206,0.2289728224277496,0.9264570474624634,0.1081789061427116,0.1022565215826034,0.1062370166182518,0.111964613199234,0.1060623675584793,0.1018102094531059,0.111363872885704,0.1119807809591293,0.1061336249113082,0.1109622567892074,0.1010638624429702,0.1039785146713256,0.1064929515123367,0.1713483780622482,1.0245013236999512,0.1525281071662902,0.1487937569618225,9.38060474395752,10.212069511413574,0.093190424144268,0.1161894872784614,0.1145119071006774,0.0917284488677978,0.1134636104106903,0.1103626191616058,0.091593436896801,0.1162858083844184,0.1146799698472023,0.0922455191612243,0.1136898025870323,0.1103200539946556,0.092744804918766,0.1470940113067627,1.0447112321853638,1.0070862770080566,1.8394122123718264,,51663,,,,,46.73751068115234,8.892097473144531,7274.26123046875
10.0,5166,,,0.0903694629669189,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.648569345474243,51672,0.7174077033996582,99.68112182617188,0.0134900836274027,1.013581395149231,46.73751068115234,,
,5269,100.0,2.052710890154685e-09,,,,,0.1326692253351211,0.1205446496605873,0.2295082211494445,0.9264405965805054,0.1081882566213607,0.1022881790995597,0.1062767654657363,0.111932560801506,0.1060579642653465,0.101758174598217,0.111347883939743,0.1120295673608779,0.1061557158827781,0.1109911128878593,0.1011003404855728,0.1039832308888435,0.1065404340624809,0.171380415558815,1.0246257781982422,0.1525852382183075,0.148737758398056,9.382365226745604,10.212894439697266,0.0932394936680793,0.1162012219429016,0.1145115569233894,0.0917998924851417,0.1135119125247001,0.1103784814476966,0.0915416255593299,0.1163663491606712,0.1147272735834121,0.092362605035305,0.1137819066643714,0.110421322286129,0.0927667841315269,0.1474497765302658,1.0446633100509644,1.0071107149124146,1.839415073394776,,52693,,,,,47.9064826965332,8.418217658996582,4528.82421875
10.0,5269,,,0.0628364086151123,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7350109815597534,52702,0.7065634727478027,100.0,2.939684051739277e-09,1.0,47.9064826965332,,
,5374,100.0,1.0643685932620883e-09,,,,,0.1331636309623718,0.1211283653974533,0.2309703379869461,0.9251187443733216,0.1084070280194282,0.1028975546360015,0.1069577485322952,0.1121256276965141,0.1065192893147468,0.1022239699959755,0.1117961928248405,0.112878531217575,0.106370985507965,0.111414760351181,0.1012655645608902,0.1041898354887962,0.1064257323741912,0.1719945669174194,1.0250487327575684,0.1531663388013839,0.1492978185415268,9.383514404296877,10.214393615722656,0.0935651361942291,0.1167701259255409,0.115156315267086,0.092031754553318,0.1140719726681709,0.1107365861535072,0.0921904295682907,0.1164635270833969,0.115107461810112,0.0925509184598922,0.1139765977859497,0.1105922013521194,0.0925692543387413,0.147987887263298,1.045200228691101,1.007140040397644,1.839694857597351,,53743,,,,,49.16046524047852,8.500449180603027,4916.9765625
10.0,5374,,,0.0647792816162109,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2189689874649048,53752,0.6881334781646729,100.0,1.077039568642135e-09,1.0,49.16046524047852,,
,5481,99.87244415283205,0.0017884904518723,,,,,0.1355202943086624,0.1235749796032905,0.2394565045833587,0.9184257984161376,0.1101084649562835,0.1040530875325203,0.1085168346762657,0.1139734014868736,0.1081482246518135,0.1031332835555076,0.1130220890045166,0.1147433891892433,0.1074842438101768,0.1133551448583602,0.10263142734766,0.1055427640676498,0.1086775064468383,0.1762962192296981,1.024616003036499,0.155561164021492,0.1518510431051254,9.38111400604248,10.215049743652344,0.0948389619588851,0.1172688826918602,0.1154507920145988,0.0933394655585289,0.1154357716441154,0.1116990521550178,0.0931920111179351,0.1178713142871856,0.1160707920789718,0.0938011780381202,0.1157174780964851,0.1117747873067855,0.0937425941228866,0.1498524844646453,1.0458691120147705,1.0074989795684814,1.8396759033203125,,54813,,,,,50.2231674194336,8.015944480895996,3028.868896484375
10.0,5481,,,0.1487374305725097,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8280553817749023,54822,1.1210474967956543,99.78741455078124,0.0051285955123603,1.0051418542861938,50.2231674194336,,
,5590,99.93622589111328,0.001107984338887,,,,,0.138119637966156,0.1262537688016891,0.2475210726261139,0.9113052487373352,0.1118647009134292,0.1053925529122352,0.110629066824913,0.1163778454065322,0.1095924451947212,0.1046492233872413,0.1149877458810806,0.1165156438946724,0.1098412945866584,0.1149651780724525,0.1042112410068512,0.1069559380412101,0.1105406805872917,0.1834578067064285,1.024837851524353,0.1581860035657882,0.1547658145427703,9.375679969787598,10.214043617248535,0.0964235439896583,0.1194537132978439,0.1171590164303779,0.0948706939816474,0.116949625313282,0.1124855130910873,0.0942301899194717,0.1193812191486358,0.1177775636315345,0.0950653925538063,0.1169874966144561,0.112820565700531,0.0950547903776168,0.1559020429849624,1.0470547676086426,1.0079567432403564,1.8395469188690183,,55903,,,,,51.923484802246094,7.831730842590332,2519.285888671875
10.0,5590,,,0.0812876224517822,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051478624343872,55912,0.7356817722320557,99.82992553710938,0.0029782960191369,1.00298273563385,51.923484802246094,,
,5701,100.0,2.721740877120737e-08,,,,,0.1397012174129486,0.1277593672275543,0.2500932812690735,0.908482551574707,0.1128311157226562,0.1061184331774711,0.1116354689002037,0.1171662956476211,0.1110989302396774,0.106081411242485,0.1161084026098251,0.1175969988107681,0.1104522794485092,0.1152907162904739,0.1054475754499435,0.1081868708133697,0.1118001192808151,0.1863662153482437,1.0256911516189575,0.159670814871788,0.1564329713582992,9.372791290283203,10.21255874633789,0.0972831770777702,0.1200903430581092,0.1178577467799186,0.0959341377019882,0.1181304603815078,0.1134465858340263,0.0954509228467941,0.1198501139879226,0.1185235753655433,0.09534552693367,0.1176890060305595,0.1134253218770027,0.0959172248840332,0.1572984308004379,1.0475726127624512,1.0082818269729614,1.839441180229187,,57013,,,,,53.15621566772461,6.969320297241211,1063.4996337890625
10.0,5701,,,0.0804448127746582,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309821605682373,57022,0.7785890102386475,100.0,2.6773911088184832e-08,1.0,53.15621566772461,,
,5815,99.87244415283205,0.0023838556371629,,,,,0.1409737467765808,0.1291211545467376,0.2533875405788421,0.904295802116394,0.1138892248272895,0.1070081293582916,0.1124886572360992,0.1179894730448722,0.1113300025463104,0.1068936511874198,0.1167803183197975,0.1184976249933242,0.1110064908862114,0.116404578089714,0.1063912287354469,0.1095528379082679,0.1128156706690788,0.189339742064476,1.026111721992493,0.1609622836112976,0.1577053964138031,9.375526428222656,10.215413093566896,0.0982824265956878,0.1206277683377265,0.1182798147201538,0.0967211946845054,0.1189413964748382,0.1140641495585441,0.0964070186018943,0.1200587749481201,0.1188208758831024,0.0964026600122451,0.1185216084122657,0.1144215613603591,0.0967685282230377,0.1580430120229721,1.0483113527297974,1.0085957050323486,1.8395473957061768,,58153,,,,,53.70882034301758,7.265193462371826,1429.662109375
10.0,5815,,,0.1156377792358398,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16493558883667,58162,0.9740502834320068,99.78741455078124,0.0050647547468543,1.005077600479126,53.70882034301758,,
,5931,100.0,1.533197568903688e-09,,,,,0.1417934149503708,0.1299073845148086,0.2557226717472076,0.9022481441497804,0.1145015731453895,0.1079493463039398,0.1133607476949691,0.1188403293490409,0.1115160882472992,0.1070505455136299,0.1172538921236991,0.1191547960042953,0.1118465140461921,0.1170553788542747,0.1068241447210311,0.1099093928933143,0.1133218556642532,0.1907539814710617,1.0265129804611206,0.1617916524410247,0.1585815399885177,9.374183654785156,10.215715408325195,0.0988057553768158,0.1210624650120735,0.1187115088105201,0.0971705242991447,0.1193744614720344,0.1143761426210403,0.0966750681400299,0.1206756234169006,0.1188880503177642,0.0966225489974021,0.1193364188075065,0.1150803491473198,0.0975048691034317,0.1613426804542541,1.0485626459121704,1.0087460279464722,1.8395646810531616,,59313,,,,,53.87885284423828,7.020239353179932,1119.054443359375
10.0,5931,,,0.0907514095306396,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6657922267913818,59322,1.0111370086669922,100.0,1.5712107170884335e-09,1.0,53.87885284423828,,
,6049,100.0,2.4581835234016584e-08,,,,,0.1428615599870681,0.1310498714447021,0.2582875192165375,0.900693416595459,0.1152790337800979,0.1086810976266861,0.1141786351799964,0.1201388910412788,0.1121777594089508,0.1077213436365127,0.1179487705230712,0.1201708242297172,0.1124739795923233,0.1179054379463195,0.1074070036411285,0.1103841811418533,0.1135596632957458,0.1933466494083404,1.0261344909667969,0.1628681272268295,0.1596564054489135,9.376506805419922,10.21975803375244,0.099450409412384,0.1214158907532692,0.1188642680644989,0.0977791026234626,0.1203055754303932,0.1152569875121116,0.0973009765148162,0.1207811161875724,0.1189933270215988,0.0975720435380935,0.1200661063194274,0.115612082183361,0.0975886881351471,0.1620120704174041,1.049840211868286,1.008999586105347,1.839628219604492,,60493,,,,,55.40913772583008,6.151787281036377,469.5558776855469
10.0,6049,,,0.1562461853027343,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7977694272994995,60502,1.0082132816314695,100.0,2.4189018787978973e-08,1.0,55.40913772583008,,
,6169,100.0,2.680869499727123e-07,,,,,0.1440373957157135,0.1322015523910522,0.2608223855495453,0.8986168503761292,0.1161421164870262,0.1093123778700828,0.1150125041604042,0.1204461976885795,0.1122189909219741,0.108524814248085,0.1193119511008262,0.121346041560173,0.113124094903469,0.1187526583671569,0.1080714240670204,0.1112578883767128,0.1146296635270118,0.1959022134542465,1.0272760391235352,0.164003849029541,0.1607475578784942,9.378795623779297,10.22217082977295,0.1003106981515884,0.1220352724194526,0.1192638128995895,0.098572738468647,0.1215507686138153,0.1162428334355354,0.0981423929333686,0.1215063780546188,0.1193233877420425,0.0980042517185211,0.1211512684822082,0.1163019463419914,0.0980038568377494,0.1641735732555389,1.0508875846862793,1.0093262195587158,1.8393945693969729,,61693,,,,,56.748138427734375,5.91394567489624,370.1638488769531
10.0,6169,,,0.1321630477905273,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018582344055176,61702,1.1486568450927734,100.0,2.6192915925093985e-07,1.0000003576278689,56.748138427734375,,
,6292,99.87244415283205,0.0048899352550506,,,,,0.1450376510620117,0.1332991272211074,0.2634603381156921,0.8968364000320435,0.1169672533869743,0.1098825260996818,0.1156536191701889,0.1217766925692558,0.1133846864104271,0.109204851090908,0.1202283799648284,0.1218857243657112,0.1141184493899345,0.1189877688884735,0.1090240031480789,0.1119748130440712,0.1155249625444412,0.1977880299091339,1.028508543968201,0.1649755537509918,0.1617688983678817,9.380114555358888,10.223822593688965,0.1011432036757469,0.1222650781273841,0.119321085512638,0.0993705466389656,0.1220444962382316,0.1163829863071441,0.0982820987701416,0.1218030825257301,0.119353100657463,0.0986165031790733,0.1220108494162559,0.1169381216168403,0.099223256111145,0.1659857779741287,1.0515555143356323,1.009639024734497,1.839362859725952,,62923,,,,,56.87566375732422,6.039605617523193,419.72747802734375
10.0,6292,,,0.0866839885711669,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.134690046310425,62932,0.73679518699646,99.74490356445312,0.0126361157745122,1.0127161741256714,56.87566375732422,,
,6417,99.85118865966795,0.0029205614700913,,,,,0.1456798315048217,0.133936122059822,0.264460951089859,0.8963183164596558,0.1172740012407302,0.1103272885084152,0.1161752119660377,0.1223584339022636,0.1138270050287246,0.1093298569321632,0.1204953417181968,0.1221854463219642,0.1145394742488861,0.1188970133662223,0.109535701572895,0.1122714057564735,0.1161389350891113,0.1990348845720291,1.0292348861694336,0.1655314415693283,0.1622783541679382,9.382966995239258,10.226375579833984,0.1015287488698959,0.1227750778198242,0.1198134496808052,0.0994885563850402,0.1227108612656593,0.1168899312615394,0.0987912192940712,0.1224352568387985,0.1199585199356079,0.0991776585578918,0.1221507638692855,0.1172934547066688,0.0995358303189277,0.1680536717176437,1.052059292793274,1.0097492933273315,1.8396551609039309,,64173,,,,,58.70350646972656,5.51704740524292,248.8990478515625
10.0,6417,,,0.0716450214385986,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.392823219299316,64182,0.7281396389007568,99.78741455078124,0.0054376823827624,1.0054525136947632,58.70350646972656,,
,6545,100.0,5.892040189081626e-09,,,,,0.1472509503364563,0.135375440120697,0.2675034999847412,0.8914263248443604,0.1182550638914108,0.1112498268485069,0.1168501228094101,0.1234029084444046,0.1145911142230033,0.1107189729809761,0.1216081157326698,0.1232289522886276,0.115469790995121,0.1206191554665565,0.1108035445213317,0.1138229593634605,0.1168485879898071,0.202312633395195,1.0287611484527588,0.1670205891132354,0.1639410704374313,9.37956714630127,10.226136207580566,0.1025287806987762,0.1231110915541648,0.1204363033175468,0.1005621179938316,0.123123824596405,0.1175256073474884,0.0995143949985504,0.1230756491422653,0.1205481216311454,0.1002598032355308,0.1228044852614402,0.1179438978433609,0.1000451296567916,0.1693853437900543,1.0530743598937988,1.0101114511489868,1.8395243883132928,,65453,,,,,59.23485565185547,5.812882423400879,334.5821533203125
10.0,6545,,,0.1210174560546875,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3782501220703125,65462,1.1121554374694824,100.0,5.8160130045337155e-09,1.0,59.23485565185547,,
,6675,100.0,1.34313138389075e-08,,,,,0.1481660902500152,0.1362583041191101,0.2686265408992767,0.8905925750732422,0.1188880652189254,0.111768901348114,0.1176220998167991,0.1240025758743286,0.1154694035649299,0.1118038892745971,0.1224594190716743,0.1238753274083137,0.1165157184004783,0.1209426447749137,0.1116228625178337,0.1142465844750404,0.1176131963729858,0.2046072483062744,1.0294013023376465,0.1678973734378814,0.1647512018680572,9.380969047546388,10.228119850158691,0.1034822389483451,0.1242524459958076,0.1213834658265113,0.101574569940567,0.124163269996643,0.1183060333132743,0.1000092253088951,0.1239105835556984,0.1213443502783775,0.1012773811817169,0.1230972111225128,0.1183168739080429,0.1009425073862075,0.1730092912912368,1.0534919500350952,1.0102219581604004,1.839486002922058,,66753,,,,,61.19021987915039,5.3861284255981445,218.3563537597656
10.0,6675,,,0.0963129997253418,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51318097114563,66762,0.7445719242095947,100.0,1.3266584275584137e-08,1.0,61.19021987915039,,
,6808,100.0,8.248855820625067e-09,,,,,0.1487529277801513,0.1368342190980911,0.2687125504016876,0.89068603515625,0.1193622574210167,0.1120731756091117,0.1178697794675827,0.1243717223405838,0.1154853776097297,0.1124176681041717,0.1230218186974525,0.1244998350739479,0.1167034357786178,0.1215755492448806,0.1124304682016372,0.1147973015904426,0.1179277822375297,0.2057424485683441,1.0298744440078735,0.1684254705905914,0.1652241349220276,9.383166313171388,10.23175811767578,0.1038607507944107,0.1248151734471321,0.1218533962965011,0.1022380515933036,0.1246316581964492,0.1187968328595161,0.1007832586765289,0.1242896914482116,0.1216058731079101,0.1014421805739402,0.1232083439826965,0.1184272989630699,0.1010176762938499,0.1738552898168563,1.0544620752334597,1.0103323459625244,1.839699387550354,,68083,,,,,61.3390007019043,5.138282299041748,170.4227752685547
10.0,6808,,,0.0808384418487548,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2646650075912476,68092,0.7955286502838135,100.0,8.084130698193803e-09,1.0,61.3390007019043,,
,6944,100.0,2.3948292238173963e-09,,,,,0.149328276515007,0.1374076008796692,0.2703452706336975,0.890258252620697,0.119585245847702,0.1125495880842208,0.1181121543049812,0.1246614158153534,0.1159568130970001,0.1127708181738853,0.1231377273797988,0.1250661015510559,0.1172206476330757,0.1218286603689193,0.1127143129706382,0.1148530095815658,0.1181169897317886,0.205958604812622,1.0307555198669434,0.1689414530992508,0.1656849384307861,9.386040687561035,10.236456871032717,0.1042523980140686,0.1253369599580764,0.1222433149814605,0.102287970483303,0.1248751506209373,0.1188371479511261,0.1008352562785148,0.1248057782649993,0.1220834776759147,0.1024117693305015,0.123564638197422,0.1185447052121162,0.1013701260089874,0.1757643222808838,1.0551342964172363,1.010459542274475,1.839702010154724,,69443,,,,,62.14665222167969,5.006589412689209,149.39434814453125
10.0,6944,,,0.0634288787841796,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5195332765579224,69452,0.7672796249389648,100.0,2.3441451002526037e-09,1.0,62.14665222167969,,
,7082,100.0,6.969079757723762e-10,,,,,0.1498246788978576,0.1379316002130508,0.2710270881652832,0.8893865346908569,0.1199696734547615,0.1128605008125305,0.1183794811367988,0.1248544305562973,0.116275317966938,0.1132735162973404,0.123503528535366,0.1250697523355484,0.1178601458668708,0.1225344687700271,0.1132190972566604,0.1152532696723938,0.1184029579162597,0.2069740295410156,1.0315457582473757,0.1694185882806778,0.1661742925643921,9.389373779296877,10.23981761932373,0.1047942042350769,0.1255974322557449,0.1227200031280517,0.1033661738038063,0.1246194466948509,0.1187953129410743,0.1008181348443031,0.1250083893537521,0.1222133412957191,0.1026477441191673,0.1237956956028938,0.118680715560913,0.101915143430233,0.175352931022644,1.0555790662765503,1.0106204748153689,1.8398016691207888,,70823,,,,,61.7003173828125,4.712197780609131,111.29650115966795
10.0,7082,,,0.0902125835418701,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.717800617218018,70832,0.7595806121826172,100.0,7.09579006663574e-10,1.0,61.7003173828125,,
,7126,99.8299331665039,0.0062265722081065,,,,,0.1504745483398437,0.1386059075593948,0.2732283174991607,0.8871996998786926,0.1204538568854332,0.1134565770626068,0.1186652854084968,0.1250331997871399,0.1166447252035141,0.1135397180914878,0.1238744631409645,0.1255975216627121,0.1188100725412368,0.1234653666615486,0.1137476116418838,0.1157153397798538,0.119067795574665,0.2078967839479446,1.031694412231445,0.1700205951929092,0.1668285578489303,9.39280891418457,10.245277404785156,0.1052320450544357,0.1256574392318725,0.1228315904736518,0.1037770211696624,0.1248887628316879,0.1186404824256897,0.1010519117116928,0.1253213882446289,0.1222994029521942,0.1030325666069984,0.1237516328692436,0.1186897754669189,0.1022290959954261,0.1763444989919662,1.0554927587509155,1.0108050107955933,1.8398847579956048,,71264,,,,,61.74282455444336,4.793349266052246,120.70497131347656
10.0,7126,,,0.2750539779663086,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71273,0.6720523834228516,99.7661590576172,0.0061927987262606,1.0062119960784912,61.74282455444336,,
