batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,1120,99.8433837890625,0.002364301122725,,,,,0.1382620185613632,0.1291959285736084,0.1675004214048385,0.8762073516845703,0.1047424748539924,0.1089802682399749,0.1085004359483718,0.1019418612122535,0.1052759140729904,0.1021213829517364,0.1081011295318603,0.0880836397409439,0.0856413766741752,0.11086967587471,0.106876328587532,0.10275200009346,0.1070619150996208,0.1348946839570999,1.0274264812469482,0.1505906581878662,0.143382579088211,0.0922146141529083,2.4297127723693848,0.0955991446971893,0.1199428290128707,0.1152509972453117,0.097866803407669,0.1111556589603424,0.1089972853660583,0.0992741957306861,0.1216649115085601,0.1163074821233749,0.0960399731993675,0.1090428456664085,0.1076854765415191,0.0962429195642471,0.1481294780969619,1.0316206216812134,1.0180705785751345,0.1938289701938629,,20160,,,,,5.106382846832275,8.071192741394043,3200.917236328125
18.0,1120,,,0.1272008419036865,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141566753387451,20177,0.8724663257598877,99.64201354980467,0.0047050677239894,1.004716157913208,5.106382846832275,,
,1142,99.80982208251952,0.0027531348168849,,,,,0.1393349766731262,0.1303692013025283,0.1690291762351989,0.8757991790771484,0.1051803976297378,0.1093955636024475,0.1089176684617996,0.1020905897021293,0.1055452674627304,0.1023348197340965,0.1085885539650917,0.0880895480513572,0.0860026031732559,0.1115779355168342,0.1074641048908233,0.1032177209854126,0.1072809174656868,0.1369315981864929,1.0278799533843994,0.1516174525022506,0.1444263756275177,0.0915377587080001,2.4301230907440186,0.0963792502880096,0.1211402937769889,0.1165947541594505,0.0988314822316169,0.1124486923217773,0.1105125248432159,0.0999460592865943,0.1228028088808059,0.1172929555177688,0.0967587605118751,0.1101718097925186,0.1088423877954483,0.0968845188617706,0.1495013684034347,1.0320603847503662,1.0183159112930298,0.1942712217569351,,20556,,,,,2.978723287582397,8.088825225830078,3257.858154296875
18.0,1142,,,0.1147854328155517,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217386484146118,20573,0.8512241840362549,99.70914459228516,0.0049264729022979,1.004938721656799,2.978723287582397,,
,1164,99.9328842163086,0.0019281792920082,,,,,0.1403576284646988,0.1315104514360427,0.1706627011299133,0.8741849064826965,0.105557270348072,0.1100029647350311,0.1093403473496437,0.102455161511898,0.1059668809175491,0.1026651337742805,0.1090525388717651,0.0884710252285003,0.0866691097617149,0.1119280159473419,0.107691191136837,0.1035345643758773,0.1076033264398574,0.1412438005208969,1.0280253887176514,0.1526765972375869,0.1454758197069168,0.0915941447019577,2.4315178394317627,0.0971975699067115,0.1224283874034881,0.1179505661129951,0.0999997034668922,0.1128547191619873,0.1109044998884201,0.1006386801600456,0.124293603003025,0.1184587031602859,0.0978418886661529,0.1105369478464126,0.1090665385127067,0.0973194018006324,0.1526173651218414,1.032555103302002,1.018499493598938,0.1948610097169876,,20952,,,,,3.617021083831787,8.079575538635254,3227.863037109375
18.0,1164,,,0.1248669624328613,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061429738998413,20969,0.8264803886413574,99.8433837890625,0.0031473273411393,1.0031522512435913,3.617021083831787,,
,1187,99.88813018798828,0.0018739782972261,,,,,0.1414386928081512,0.1326834857463836,0.1715921014547348,0.8728395104408264,0.1059121787548065,0.1105719059705734,0.1099225431680679,0.102606825530529,0.1062638312578201,0.1027375906705856,0.1095109954476356,0.0886985436081886,0.0871624425053596,0.1125128045678138,0.1084223985671997,0.1038765832781791,0.1080067157745361,0.1433878391981125,1.0283973217010498,0.1537470370531082,0.1464709788560867,0.0917639508843422,2.432882070541382,0.0979045554995536,0.1234140917658805,0.1189916431903839,0.1005386412143707,0.1138179972767829,0.1118771135807037,0.1014130041003227,0.1250743567943573,0.1195399090647697,0.0981663540005683,0.1113704144954681,0.1098805889487266,0.0984805300831794,0.153736725449562,1.033222198486328,1.0187010765075684,0.19535893201828,,21366,,,,,4.680850982666016,8.257807731628418,3857.628173828125
18.0,1187,,,0.1176574230194091,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.154601812362671,21383,0.8323559761047363,99.83219909667967,0.0038508104626089,1.0038583278656006,4.680850982666016,,
,1210,99.80982208251952,0.0027225939556956,,,,,0.1424609720706939,0.1338784098625183,0.1723427772521972,0.8720418214797974,0.1063629612326622,0.111218623816967,0.1103547289967536,0.1030898690223693,0.1070552468299865,0.1033934503793716,0.1095576956868171,0.0888861939311027,0.0875764861702919,0.1131809279322624,0.108987271785736,0.1044090315699577,0.1084803193807601,0.1456277817487716,1.0286744832992554,0.1548281162977218,0.147515669465065,0.0912892520427703,2.432868242263794,0.0985454395413398,0.1245268508791923,0.1201413050293922,0.1008180901408195,0.1145484745502471,0.1125440970063209,0.102168507874012,0.1266195923089981,0.1212769374251365,0.0989272892475128,0.1122295036911964,0.1109763979911804,0.0991960167884826,0.1551639288663864,1.033787965774536,1.0189450979232788,0.195846289396286,,21780,,,,,4.042552947998047,8.266233444213867,3890.268310546875
18.0,1210,,,0.1152725219726562,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.197473764419556,21797,0.8373558521270752,99.60845947265624,0.005907779559493,1.0059252977371216,4.042552947998047,,
,1234,99.87694549560548,0.002357057062909,,,,,0.1435068249702453,0.1350494921207428,0.1745780408382415,0.8695377111434937,0.1067739576101303,0.1118455156683921,0.1108276173472404,0.1033578366041183,0.1074045673012733,0.1036750823259353,0.1101453900337219,0.0893255621194839,0.0881115496158599,0.1140229925513267,0.1095625534653663,0.1051091402769088,0.108625903725624,0.1483471542596817,1.029064416885376,0.1559370309114456,0.1485858559608459,0.0918975546956062,2.4346187114715576,0.0993113741278648,0.1250048130750656,0.1206290647387504,0.1018887162208557,0.1152966395020484,0.1133979558944702,0.1026877984404563,0.1275880485773086,0.122303269803524,0.0996923297643661,0.1128216460347175,0.1117452308535575,0.0997649431228637,0.1567242592573166,1.034068942070007,1.0191103219985962,0.1963716745376587,,22212,,,,,5.531914710998535,8.00844669342041,3006.244140625
18.0,1234,,,0.1176114082336425,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315553665161133,22229,0.8307559490203857,99.76507568359376,0.0051784059032797,1.0051919221878052,5.531914710998535,,
,1258,99.92169189453124,0.0017030889866873,,,,,0.1445963382720947,0.1362402737140655,0.1750526875257492,0.8682920336723328,0.1072799190878868,0.1123626455664634,0.1114919856190681,0.1038009002804756,0.1077592819929122,0.1040784418582916,0.1107279434800148,0.0892726331949234,0.0884975269436836,0.1145352125167846,0.1100235059857368,0.1054324433207511,0.1088730171322822,0.1494051367044448,1.0295236110687256,0.1571078896522522,0.1497191935777664,0.0915282145142555,2.4342076778411865,0.1001507490873336,0.1261424869298935,0.1214979067444801,0.1025175899267196,0.1165916547179222,0.1146058514714241,0.1040050163865089,0.1287463903427124,0.1235338002443313,0.1004367843270301,0.1136605441570282,0.1124704629182815,0.1001105904579162,0.1588020920753479,1.0345499515533447,1.0193724632263184,0.1968429684638977,,22644,,,,,5.106382846832275,7.880455017089844,2645.075927734375
18.0,1258,,,0.1253628730773925,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.285548210144043,22661,0.9409208297729492,99.64202117919922,0.0063598258420825,1.0063800811767578,5.106382846832275,,
,1283,99.89932250976562,0.0021139187738299,,,,,0.1455828696489334,0.1373261958360672,0.1757591813802719,0.8674253821372986,0.1075062826275825,0.1130399778485298,0.1118049621582031,0.1037661656737327,0.1079470217227935,0.1041612699627876,0.111029639840126,0.0892922952771186,0.0885787680745124,0.1148242875933647,0.1105602234601974,0.1059203520417213,0.1092471554875373,0.1521602869033813,1.0297569036483765,0.1581042259931564,0.1507073044776916,0.0923110619187355,2.434390068054199,0.1008868217468261,0.127281904220581,0.1226110681891441,0.1032139286398887,0.117311306297779,0.1155500635504722,0.1044563204050064,0.1295687556266784,0.1241466701030731,0.1012807413935661,0.1146633252501487,0.1137113943696022,0.1009441390633583,0.159679964184761,1.0349522829055786,1.0195722579956057,0.1972574889659881,,23094,,,,,3.829787015914917,7.885845184326172,2659.37158203125
18.0,1283,,,0.1367390155792236,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1396596431732178,23111,1.2054545879364014,99.37353515625,0.0096448063850402,1.0096914768218994,3.829787015914917,,
,1308,99.7874526977539,0.0028278490062803,,,,,0.1466726809740066,0.1385623514652252,0.1775786727666854,0.8664947748184204,0.1080837994813919,0.1135109364986419,0.1123037785291671,0.1044116094708442,0.108737327158451,0.104806900024414,0.111258678138256,0.0894973054528236,0.088904745876789,0.1153883635997772,0.1110410243272781,0.1066771894693374,0.1099086552858352,0.1553434580564499,1.029866337776184,0.1593243926763534,0.1518476158380508,0.0921226143836975,2.4351656436920166,0.1017455235123634,0.1284988522529602,0.1238760501146316,0.1041890606284141,0.1180735751986503,0.1160258278250694,0.1052751988172531,0.1310353726148605,0.1255579888820648,0.1020589619874954,0.1156949549913406,0.1145103946328163,0.1017282828688621,0.1619659513235092,1.0357156991958618,1.0198193788528442,0.1977674067020416,,23544,,,,,4.255319118499756,7.995406150817871,2967.29541015625
18.0,1308,,,0.1196761131286621,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116713047027588,23561,0.8615760803222656,99.48540496826172,0.0090401386842131,1.0090811252593994,4.255319118499756,,
,1334,99.88813018798828,0.0035472868476063,,,,,0.1478163748979568,0.1398720741271972,0.1780476719141006,0.8646626472473145,0.1086053773760795,0.1138995066285133,0.1127400398254394,0.104592390358448,0.1091292053461074,0.1052860990166664,0.1118286997079849,0.0896324664354324,0.0893281027674675,0.1161744594573974,0.1116783842444419,0.1071796044707298,0.1103365570306778,0.1574892997741699,1.0305904150009155,0.1604967415332794,0.1529518067836761,0.092652641236782,2.435668706893921,0.1024639308452606,0.1293048560619354,0.1247067898511886,0.104692094027996,0.1191617846488952,0.1169203668832779,0.1058846488595008,0.1326832771301269,0.1270243227481842,0.1027280017733573,0.1165304780006408,0.1153435185551643,0.1022704988718032,0.163666233420372,1.0362155437469482,1.0200862884521484,0.1982952803373336,,24012,,,,,3.829787015914917,8.15975284576416,3497.322265625
18.0,1334,,,0.1361880302429199,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252546787261963,24029,0.873093843460083,99.70913696289062,0.0070333937183022,1.0070582628250122,3.829787015914917,,
,1360,99.92169189453124,0.0012582783820107,,,,,0.1488115042448043,0.1409985870122909,0.1795309484004974,0.8633443117141724,0.1090285554528236,0.1147595793008804,0.1135842949151992,0.1051781773567199,0.1094374284148216,0.1056606471538543,0.1117706671357154,0.0894928500056266,0.0898404866456985,0.1170268356800079,0.1120637655258178,0.1074475049972534,0.110568031668663,0.1598718166351318,1.031131386756897,0.1615547239780426,0.1539688855409622,0.092531181871891,2.436993360519409,0.1032303944230079,0.1303145587444305,0.1256479620933532,0.1053772419691085,0.1198535040020942,0.1177166104316711,0.1065881624817848,0.1338606029748916,0.1281680464744568,0.1031866073608398,0.1174667254090309,0.1163280457258224,0.1031080856919288,0.1655559986829757,1.0366086959838867,1.0203748941421509,0.1987904012203216,,24480,,,,,3.829787015914917,7.856809139251709,2583.264404296875
18.0,1360,,,0.143348217010498,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252114772796631,24497,1.178725242614746,99.65320587158205,0.0043089650571346,1.0043182373046875,3.829787015914917,,
,1387,99.83219909667967,0.0025938102044165,,,,,0.1500376015901565,0.1423142403364181,0.1801700592041015,0.8626312017440796,0.109432466328144,0.1155127808451652,0.1142583936452865,0.1056396514177322,0.1100916936993599,0.1062122881412506,0.112261451780796,0.0900941342115402,0.0905784890055656,0.1173440590500831,0.1127095893025398,0.1080920696258544,0.1110028326511383,0.1623947471380233,1.0315524339675903,0.1627941876649856,0.1552529335021972,0.0930163562297821,2.436709403991699,0.1042175143957138,0.1315434873104095,0.1265633851289749,0.1060582026839256,0.1206708997488021,0.1187632828950882,0.107694074511528,0.1347220987081527,0.1289937943220138,0.1045166030526161,0.1187495440244674,0.1176511794328689,0.103865846991539,0.1663399487733841,1.0378079414367676,1.0206811428070068,0.1991895288228988,,24966,,,,,5.106382846832275,8.104035377502441,3307.78955078125
18.0,1387,,,0.1130595207214355,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.142153024673462,24983,0.8726370334625244,99.61964416503906,0.006015574093908,1.0060337781906128,5.106382846832275,,
,1414,99.89932250976562,0.0024243262596428,,,,,0.1511716693639755,0.1435457020998001,0.1808764636516571,0.8605170845985413,0.1099006906151771,0.1163454130291938,0.1149020418524742,0.1063264906406402,0.1101368069648742,0.1063923835754394,0.112697958946228,0.0903002321720123,0.0906501039862632,0.1175361052155494,0.1132108643651008,0.1084909364581108,0.1115262880921363,0.1654303073883056,1.032198786735535,0.1639555990695953,0.1564223170280456,0.0935072228312492,2.4372105598449707,0.1050078496336937,0.1324264407157898,0.1275979727506637,0.1071121469140052,0.1215645968914032,0.1197794750332832,0.1078363806009292,0.1357624530792236,0.1301830559968948,0.105297602713108,0.1196566745638847,0.1184080839157104,0.1048960089683532,0.1672396212816238,1.0383293628692627,1.0210168361663818,0.1997995972633361,,25452,,,,,3.404255151748657,7.870506763458252,2618.892333984375
18.0,1414,,,0.1210129261016845,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249093532562256,25469,0.8807110786437988,99.686767578125,0.0057872487232089,1.0058040618896484,3.404255151748657,,
,1442,99.85457611083984,0.002042030217126,,,,,0.15235236287117,0.1449009180068969,0.1818016320466995,0.8584635257720947,0.1104066669940948,0.1166818588972091,0.1156024858355522,0.1065049469470977,0.1105337515473365,0.1069911047816276,0.1134467348456382,0.0904324278235435,0.0909049659967422,0.1180744245648384,0.1136175468564033,0.1090056076645851,0.1118130385875701,0.167771890759468,1.032612919807434,0.1652054786682129,0.1576622724533081,0.0941319093108177,2.4375698566436768,0.105887159705162,0.1336841732263565,0.1287616789340973,0.1077285259962081,0.1226136609911918,0.1209883913397789,0.1089430600404739,0.1370159387588501,0.1311733424663543,0.1058629602193832,0.1208344846963882,0.1195561960339546,0.105768084526062,0.1689983606338501,1.0390567779541016,1.021230936050415,0.2003431767225265,,25956,,,,,3.617021083831787,8.010791778564453,3013.30224609375
18.0,1442,,,0.158513069152832,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2253592014312744,25973,1.2245652675628662,99.7762680053711,0.0039232056587934,1.003930926322937,3.617021083831787,,
,1470,99.66439819335938,0.0051998542621731,,,,,0.1534879356622696,0.1461684107780456,0.1821333467960357,0.8570117354393005,0.1109324172139167,0.1173953413963317,0.1163429915904998,0.1068970412015914,0.1110450699925422,0.1077083721756935,0.1139050647616386,0.090335838496685,0.0909434035420417,0.1188304796814918,0.1143726706504821,0.1098253801465034,0.1122035831212997,0.1708926409482956,1.032800316810608,0.1664149016141891,0.1588979810476303,0.0943538844585418,2.43833327293396,0.1067115291953086,0.1348064541816711,0.1299547553062439,0.1085402742028236,0.1234534531831741,0.1220080330967903,0.1098914146423339,0.1383375972509384,0.1320924311876297,0.1069114878773689,0.1215304285287857,0.1202708408236503,0.1061540618538856,0.169282928109169,1.0395878553390503,1.0214121341705322,0.2008440643548965,,26460,,,,,4.468084812164307,7.893112659454346,2678.76904296875
18.0,1470,,,0.1125249862670898,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.301719903945923,26477,0.8413102626800537,99.5301513671875,0.0071357218548655,1.007161259651184,4.468084812164307,,
,1499,99.80982208251952,0.0030782732646912,,,,,0.154709592461586,0.1475457102060318,0.1833064705133438,0.8558530211448669,0.1113311126828193,0.1180932149291038,0.1169769391417503,0.1073590293526649,0.1118846833705902,0.108333371579647,0.1139147654175758,0.0907384157180786,0.0913341045379638,0.1195227354764938,0.115148976445198,0.1104688420891761,0.1123946607112884,0.1752568930387497,1.0333856344223022,0.1676907986402511,0.160112515091896,0.0954925566911697,2.4382452964782715,0.1076763272285461,0.1359841972589492,0.1311783641576767,0.1095247343182563,0.1243607103824615,0.1229638755321502,0.1110964193940162,0.1393629908561706,0.1334114968776703,0.1075496077537536,0.1229264512658119,0.1218076571822166,0.107004813849926,0.1704533845186233,1.0406543016433716,1.0217012166976929,0.2014905512332916,,26982,,,,,3.404255151748657,7.903885364532471,2707.78271484375
18.0,1499,,,0.1329913139343261,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2021679878234863,26999,0.8770663738250732,99.74270629882812,0.0039541954174637,1.0039620399475098,3.404255151748657,,
,1528,99.85457611083984,0.0031784398015588,,,,,0.1559219360351562,0.1488873213529586,0.1846934556961059,0.8541486859321594,0.1118352338671684,0.1185908988118171,0.1175093874335289,0.1079294383525848,0.1121627315878868,0.108637548983097,0.1145385354757309,0.0909671336412429,0.0917002484202385,0.1198755279183387,0.1154977902770042,0.1108442842960357,0.1125736013054847,0.1775928735733032,1.0343306064605713,0.1689597219228744,0.1613530069589615,0.0962716192007064,2.439554452896118,0.1084198281168937,0.1369823068380355,0.1319566518068313,0.109926737844944,0.125557392835617,0.1242150962352752,0.1123507991433143,0.1405285745859146,0.1344522386789322,0.1083758771419525,0.123605266213417,0.1225597858428955,0.1073624640703201,0.1726367175579071,1.0411964654922483,1.0219024419784546,0.2020948678255081,,27504,,,,,3.829787015914917,7.7226176261901855,2258.86474609375
18.0,1528,,,0.1186997890472412,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1061208248138428,27521,0.8320999145507812,99.64201354980467,0.0061406260356307,1.0061595439910889,3.829787015914917,,
,1558,99.9328842163086,0.0010606085415929,,,,,0.1571816205978393,0.150347501039505,0.18558369576931,0.852851927280426,0.1124874725937843,0.1193754523992538,0.1181423664093017,0.1082062199711799,0.1127363145351409,0.1092487797141075,0.1151575818657875,0.0909381359815597,0.0920483246445655,0.1207165271043777,0.1157555058598518,0.1111427769064903,0.1131368726491928,0.180761381983757,1.035210371017456,0.1702855378389358,0.1626876294612884,0.0947147756814956,2.4397966861724854,0.1092202216386795,0.1384104639291763,0.1334681212902069,0.1105725839734077,0.1266285330057144,0.125502198934555,0.1132541298866272,0.141038030385971,0.1347525268793106,0.1093592122197151,0.1247730180621147,0.1235477849841117,0.1079953759908676,0.1767542064189911,1.0414419174194336,1.0221974849700928,0.2027050703763961,,28044,,,,,4.468084812164307,8.0619478225708,3171.46142578125
18.0,1558,,,0.1144101619720459,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108842611312866,28061,0.8270511627197266,99.80982208251952,0.0030566076748073,1.003061294555664,4.468084812164307,,
,1589,99.9328842163086,0.0012727967696264,,,,,0.1582878082990646,0.1515345424413681,0.1864813268184662,0.8521431684494019,0.1128301844000816,0.1202428638935089,0.1188873499631881,0.108239471912384,0.1130111590027809,0.1095538735389709,0.1152779906988143,0.091206170618534,0.0922653526067733,0.1209696829319,0.1158534213900566,0.1114301607012748,0.1135834753513336,0.1838449388742447,1.0354937314987185,0.1714079678058624,0.1637814193964004,0.0952729731798172,2.4396562576293945,0.1100704744458198,0.1395958811044693,0.1345994621515274,0.1113691180944442,0.1274031847715377,0.1265293955802917,0.1141123175621032,0.142461359500885,0.1363773047924041,0.1101425066590309,0.1253910213708877,0.1241970285773277,0.1085928231477737,0.1773054003715515,1.0421644449234009,1.022476315498352,0.2031660377979278,,28602,,,,,5.319148540496826,7.732483863830566,2281.261474609375
18.0,1589,,,0.1167726516723632,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.344500064849853,28619,0.8409616947174072,99.80982208251952,0.0043147206306457,1.0043240785598757,5.319148540496826,,
,1620,99.7762680053711,0.0041456026956439,,,,,0.1595696061849594,0.1529551893472671,0.18681600689888,0.8515030741691589,0.1132667660713195,0.121275320649147,0.119915671646595,0.1085675135254859,0.1135782897472381,0.1105034500360488,0.1152091473340988,0.0916414707899093,0.0924451053142547,0.1219488158822059,0.1163475587964057,0.1122310534119606,0.1140119880437851,0.185814544558525,1.0356541872024536,0.1727302521467209,0.1651001870632171,0.0962837189435958,2.4396684169769287,0.1111263930797576,0.1412071883678436,0.1357582807540893,0.1122038960456848,0.1279360651969909,0.1273047924041748,0.1151989251375198,0.1442180573940277,0.1379574984312057,0.1107831746339798,0.1266907453536987,0.1256350427865982,0.1097970157861709,0.1791327744722366,1.043022632598877,1.0228012800216677,0.2037303596735,,29160,,,,,6.170212745666504,7.747097015380859,2314.8427734375
