batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
14.0,229,,,0.0897533893585205,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6502116918563845,3219,0.7015342712402344,100.0,2.664767606574969e-08,1.0,25.807823181152344,,
,233,100.0,1.7356883930119693e-08,,,,,0.0668673366308212,0.0468235537409782,0.0252978112548589,1.0157146453857422,0.060365330427885,0.0686470791697502,0.0680735185742378,0.05751558765769,0.0736082568764686,0.0718104168772697,0.0575200729072093,0.0637088641524314,0.0718692913651466,0.0688876956701278,0.064015120267868,0.0663080886006355,0.066688597202301,0.0145062915980815,1.0059713125228882,0.0811021700501442,0.0670824199914932,0.0984190851449966,2.099776268005371,0.0668030828237533,0.0668190494179725,0.069410428404808,0.068132072687149,0.0662976130843162,0.0706403106451034,0.0658970698714256,0.0658688470721244,0.0733824297785759,0.0662647932767868,0.0645388886332511,0.067153699696064,0.0674001574516296,0.0249460954219102,1.0094209909439087,1.0018457174301147,0.1813439428806305,,3262,,,,,25.76530647277832,2.851948976516724,17.321508407592773
14.0,233,,,0.0690574645996093,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2695181369781494,3275,0.5575826168060303,100.0,2.6495644789292786e-08,1.0,25.76530647277832,,
,237,100.0,1.835353202750412e-08,,,,,0.0668969750404357,0.046865526586771,0.0254022814333438,1.01590895652771,0.0603955090045928,0.0686648339033126,0.0680914744734764,0.0575511753559112,0.0736231282353401,0.0718255937099456,0.057544145733118,0.0637158900499343,0.071871817111969,0.0689200758934021,0.0640302002429962,0.0663184821605682,0.0667225867509841,0.0145124085247516,1.0059674978256226,0.0811345130205154,0.0671214386820793,0.0985392034053802,2.1037302017211914,0.0668454617261886,0.0668358504772186,0.0694265514612197,0.0681854113936424,0.066306434571743,0.0706484764814376,0.0659352913498878,0.0658856779336929,0.073397472500801,0.0662895515561103,0.0645574033260345,0.067171461880207,0.0674507096409797,0.0249902047216892,1.0094212293624878,1.0018466711044312,0.1815463602542877,,3318,,,,,25.255102157592773,2.863101005554199,17.51576042175293
14.0,237,,,0.0720152854919433,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882092833518982,3331,0.5422878265380859,100.0,2.6292935828564623e-08,1.0,25.255102157592773,,
,241,100.0,1.9721811739259465e-08,,,,,0.0669259205460548,0.0469065457582473,0.0255070012062788,1.0160986185073853,0.0604275688529014,0.0686793029308319,0.0681059807538986,0.0575877912342548,0.0736384317278862,0.0718412473797798,0.0575750693678855,0.0637265220284462,0.0718796327710151,0.0689558386802673,0.0640430003404617,0.0663273334503173,0.0667507126927375,0.0145489759743213,1.0059666633605957,0.0811682417988777,0.0671620965003967,0.0987247973680496,2.107819080352783,0.0668803378939628,0.0668538063764572,0.0694437026977539,0.0682275518774986,0.0663131698966026,0.0706545040011406,0.0659625828266143,0.0659026578068733,0.0734126567840576,0.0663220360875129,0.0645754113793373,0.0671887919306755,0.0674871578812599,0.0250228587538003,1.0094259977340698,1.001847505569458,0.181756317615509,,3374,,,,,24.91496467590332,2.844979763031006,17.20121192932129
14.0,241,,,0.0772225856781005,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9375197887420652,3387,0.5803177356719971,100.0,2.7171337180220693e-08,1.0,24.91496467590332,,
,245,100.0,2.0473521544772666e-08,,,,,0.0669548660516738,0.0469475388526916,0.0255871918052434,1.016262769699097,0.0604597143828868,0.0686936676502227,0.0681209489703178,0.0576209723949432,0.0736531913280487,0.0718563869595527,0.0576049648225307,0.0637356489896774,0.0718856081366539,0.0690006986260414,0.06405720859766,0.0663383826613426,0.0667827650904655,0.0145783564075827,1.005971908569336,0.0812026560306549,0.0672034844756126,0.0989884138107299,2.1120967864990234,0.066912904381752,0.0668722689151763,0.0694615542888641,0.0682658925652504,0.0663189813494682,0.070659726858139,0.0659920424222946,0.0659163072705268,0.0734228119254112,0.0663500428199768,0.0645916834473609,0.067204549908638,0.0675180330872535,0.0250292029231786,1.0094280242919922,1.0018484592437744,0.1819766610860824,,3430,,,,,24.5748291015625,2.8710479736328125,17.65550994873047
14.0,245,,,0.1005606651306152,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0235016345977783,3443,0.7792530059814453,100.0,2.6064888913879255e-08,1.0,24.5748291015625,,
,249,100.0,2.0819815205186387e-08,,,,,0.0669845342636108,0.0469893924891948,0.025653013959527,1.0164666175842283,0.0604912303388118,0.0687115043401718,0.0681387335062027,0.0576592609286308,0.0736681818962097,0.0718716755509376,0.0576318614184856,0.063749186694622,0.0718937069177627,0.069034419953823,0.0640718638896942,0.0663492605090141,0.0668144151568412,0.014590935781598,1.0059703588485718,0.0812373608350753,0.067245177924633,0.0993371531367302,2.1163904666900635,0.066952608525753,0.0668921917676925,0.0694806575775146,0.0683173462748527,0.0663293674588203,0.070669300854206,0.0660253018140792,0.065933458507061,0.0734377279877662,0.0663766339421272,0.0646113231778144,0.0672230944037437,0.0675645396113395,0.0250599570572376,1.0094306468963623,1.0018494129180908,0.1821988970041275,,3486,,,,,25.2976188659668,2.844949245452881,17.200685501098633
14.0,249,,,0.0993232727050781,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8937029838562007,3499,0.7021782398223877,100.0,2.6926398888349468e-08,1.0,25.2976188659668,,
,253,100.0,2.03468299986298e-08,,,,,0.0670138299465179,0.0470308661460876,0.0257554855197668,1.0166598558425903,0.0605256035923957,0.0687271505594253,0.0681545063853263,0.0576966404914855,0.0736828744411468,0.0718867629766464,0.05766312032938,0.0637585818767547,0.0718996375799179,0.0690710023045539,0.0640827938914299,0.0663573592901229,0.0668454244732856,0.0146026229485869,1.0059655904769895,0.0812734737992286,0.0672887340188026,0.0997963175177574,2.120844602584839,0.0669905096292495,0.0669106617569923,0.0694983229041099,0.0683599263429641,0.0663363188505172,0.0706756338477134,0.0660608410835266,0.0659489557147026,0.0734518840909004,0.0664015263319015,0.0646306499838829,0.0672418028116226,0.067609928548336,0.0251084994524717,1.0094335079193115,1.0018502473831177,0.1824304759502411,,3542,,,,,25.255102157592773,2.8407628536224365,17.128828048706055
14.0,253,,,0.0775191783905029,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196904182434082,3555,0.594731330871582,100.0,2.7298030502720397e-08,1.0,25.255102157592773,,
,258,100.0,2.2627295592769773e-08,,,,,0.0670513957738876,0.0470839105546474,0.0258730500936508,1.0168853998184204,0.0605607368052005,0.0687483176589012,0.0681758075952529,0.0577420555055141,0.0737005397677421,0.0719048306345939,0.0576947927474975,0.0637705326080322,0.0719075724482536,0.0691116973757743,0.0641019269824028,0.0663721561431884,0.066876120865345,0.0146385207772254,1.005965232849121,0.0813175961375236,0.0673418194055557,0.1004948541522026,2.1266610622406006,0.0670352727174758,0.0669310465455055,0.0695179849863052,0.0684160068631172,0.0663458332419395,0.0706844180822372,0.0660975575447082,0.0659703761339187,0.0734710544347763,0.0664373040199279,0.0646496564149856,0.0672600194811821,0.0676576718688011,0.0251445025205612,1.0094372034072876,1.0018514394760132,0.1827341467142105,,3612,,,,,25.21258544921875,2.844767570495605,17.197561264038086
14.0,258,,,0.0848052501678466,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038418292999268,3625,0.5718462467193604,100.0,2.7796353663234186e-08,1.0,25.21258544921875,,
,263,100.0,2.1047862119871752e-08,,,,,0.0670879706740379,0.0471355319023132,0.0259475279599428,1.017120122909546,0.0605996958911418,0.0687703788280487,0.0681978687644004,0.057785902172327,0.0737203061580658,0.0719251334667205,0.0577287934720516,0.0637831166386604,0.0719152837991714,0.0691560879349708,0.0641186535358429,0.0663850456476211,0.0669152066111564,0.0146544212475419,1.0059632062911987,0.0813652127981185,0.0673990994691848,0.1013938710093498,2.132709264755249,0.0670777186751365,0.0669525638222694,0.0695387125015258,0.0684689357876777,0.0663542971014976,0.0706921368837356,0.0661400780081749,0.0659903809428215,0.073489062488079,0.0664687529206276,0.0646738111972808,0.0672830790281295,0.0676977708935737,0.0251634884625673,1.00943922996521,1.0018525123596191,0.1830517053604126,,3682,,,,,25.042516708374023,2.841650009155273,17.14402961730957
14.0,263,,,0.0806519985198974,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026639938354492,3695,0.5833532810211182,100.0,2.7728784601777082e-08,1.0,25.042516708374023,,
,268,100.0,2.2762435492040826e-08,,,,,0.0671246647834777,0.0471873842179775,0.026079935953021,1.017371654510498,0.0606360882520675,0.0687892735004425,0.0682169273495674,0.0578317269682884,0.0737369507551193,0.0719423070549964,0.0577630251646041,0.0637982487678527,0.0719259455800056,0.0691971331834793,0.0641322806477546,0.0663945376873016,0.0669459477066993,0.0147070847451686,1.0059664249420166,0.0814120918512344,0.0674554482102394,0.1025090366601944,2.1389520168304443,0.0671262666583061,0.06697428971529,0.0695593878626823,0.0685245394706726,0.0663657486438751,0.0707027837634086,0.0661843717098236,0.0660101845860481,0.0735066682100296,0.0665051341056823,0.0646997988224029,0.067308135330677,0.0677528232336044,0.0252505857497453,1.0094448328018188,1.0018534660339355,0.1833817958831787,,3752,,,,,25.085033416748047,2.8355484008789062,17.03974151611328
14.0,268,,,0.0955166816711425,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9748882055282595,3765,0.7413623332977295,100.0,2.758519990209152e-08,1.0,25.085033416748047,,
,273,100.0,2.254283515412681e-08,,,,,0.0671610161662101,0.0472386181354522,0.0261841397732496,1.017597794532776,0.0606762208044528,0.0688120648264885,0.0682398527860641,0.0578736811876297,0.0737552717328071,0.0719610378146171,0.057797435671091,0.0638133287429809,0.0719364508986473,0.0692444518208503,0.064149186015129,0.0664050206542015,0.0669889524579048,0.0147251300513744,1.005961298942566,0.0814603790640831,0.0675135403871536,0.1038583815097808,2.1454827785491943,0.0671712011098861,0.0669973194599151,0.0695815607905387,0.0685835480690002,0.0663724914193153,0.0707088261842727,0.0662206560373306,0.0660305321216583,0.0735248625278472,0.0665402710437774,0.0647223889827728,0.0673297643661499,0.0677985548973083,0.02530456520617,1.0094448328018188,1.001854658126831,0.1837290972471237,,3822,,,,,24.5748291015625,2.8318119049072266,16.976192474365234
14.0,273,,,0.08176851272583,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.117851734161377,3835,0.584484338760376,100.0,2.8311571753647516e-08,1.0,24.5748291015625,,
,278,100.0,2.4983778601495032e-08,,,,,0.0671991780400276,0.0472923405468463,0.0262793246656656,1.017844319343567,0.0607114359736442,0.0688316375017166,0.0682594925165176,0.0579209625720977,0.0737722516059875,0.0719784572720527,0.0578336678445339,0.0638244673609733,0.0719433277845382,0.0692817419767379,0.0641645416617393,0.0664162412285804,0.0670169591903686,0.0147383296862244,1.0059640407562256,0.0815085619688034,0.0675713345408439,0.1054429411888122,2.152221441268921,0.067216157913208,0.0670206025242805,0.0696039199829101,0.068634957075119,0.0663801506161689,0.0707158297300338,0.066258855164051,0.0660503804683685,0.0735425129532814,0.0665703117847442,0.0647480338811874,0.0673544853925705,0.0678558573126792,0.0253633596003055,1.0094484090805054,1.0018556118011477,0.1840899288654327,,3892,,,,,24.702381134033203,2.82249116897583,16.818696975708008
14.0,278,,,0.0880448818206787,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.134324073791504,3905,0.5934915542602539,100.0,2.897881756780407e-08,1.0,24.702381134033203,,
,283,100.0,2.3936452819839363e-08,,,,,0.0672378316521644,0.0473467670381069,0.0263687092810869,1.0180937051773071,0.060749527066946,0.0688570141792297,0.0682849138975143,0.0579691566526889,0.0737903639674186,0.0719970986247062,0.0578697025775909,0.063838891685009,0.0719526186585426,0.0693139359354972,0.0641808733344078,0.0664290636777877,0.0670602768659591,0.0147899137809872,1.0059646368026731,0.0815585628151893,0.0676314383745193,0.1073190495371818,2.159271717071533,0.0672597885131836,0.0670451074838638,0.069627434015274,0.0686920061707496,0.0663894787430763,0.0707243755459785,0.0662899538874626,0.0660703256726265,0.0735604241490364,0.066605195403099,0.0647728443145752,0.0673782303929328,0.067903958261013,0.0254257507622241,1.009453058242798,1.0018566846847534,0.1844700127840042,,3962,,,,,24.744897842407227,2.8311760425567627,16.96540069580078
14.0,283,,,0.0754907131195068,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92819619178772,3975,0.5848805904388428,100.0,2.855651004551873e-08,1.0,24.744897842407227,,
,288,100.0,2.0988737858829157e-08,,,,,0.0672748535871505,0.0473988205194473,0.0264824163168668,1.0183295011520386,0.0607870556414127,0.0688776597380638,0.0683057829737663,0.058015301823616,0.0738090649247169,0.0720162242650985,0.0579065717756748,0.0638484880328178,0.0719581246376037,0.0693577826023101,0.0641989558935165,0.0664424449205398,0.0670878291130065,0.014812359586358,1.005962610244751,0.0816087946295738,0.0676918253302574,0.1094931811094284,2.166555643081665,0.0673029124736785,0.0670689195394516,0.0696502104401588,0.0687547326087951,0.0664010643959045,0.0707351416349411,0.0663274973630905,0.0660893023014068,0.0735772922635078,0.0666298568248748,0.0647928640246391,0.0673973709344863,0.0679487213492393,0.025495221838355,1.009455919265747,1.001857876777649,0.1848654299974441,,4032,,,,,24.5748291015625,2.821985960006714,16.81020164489746
14.0,288,,,0.0743336677551269,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179315090179444,4045,0.5778234004974365,100.0,2.8142647323647907e-08,1.0,24.5748291015625,,
,293,100.0,2.3623943690154192e-08,,,,,0.0673129335045814,0.0474523231387138,0.0265832282602787,1.0185458660125732,0.0608220472931861,0.0688997060060501,0.0683278813958168,0.058058988302946,0.073826752603054,0.0720343291759491,0.0579392500221729,0.0638606548309326,0.0719663053750991,0.0693943426012992,0.0642097368836402,0.0664498582482338,0.0671228542923927,0.0148310409858822,1.0059630870819092,0.0816592127084732,0.0677523612976074,0.1119763553142547,2.174065589904785,0.0673429891467094,0.0670912638306617,0.0696716904640197,0.0688076019287109,0.06641136854887,0.0707446485757827,0.0663621798157692,0.0661074891686439,0.0735935270786285,0.0666542053222656,0.0648102164268493,0.0674139261245727,0.0679938122630119,0.0255569405853748,1.009459137916565,1.0018587112426758,0.1852761059999466,,4102,,,,,24.702381134033203,2.806695938110352,16.55512809753418
14.0,293,,,0.0866773128509521,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.907661199569702,4115,0.6686007976531982,100.0,2.8091969639376657e-08,1.0,24.702381134033203,,
,298,100.0,2.6005764652836664e-08,,,,,0.0673513635993003,0.0475062541663646,0.0266967378556728,1.018791437149048,0.0608601383864879,0.0689206272363662,0.068349041044712,0.0581048130989074,0.0738454610109329,0.0720535963773727,0.0579787455499172,0.0638760551810264,0.0719758346676826,0.0694365873932838,0.0642245262861251,0.0664596185088157,0.06715027987957,0.014861979521811,1.0059633255004885,0.0817102640867233,0.0678136646747589,0.1148033887147903,2.1818294525146484,0.0673883631825447,0.067115306854248,0.0696949660778045,0.0688560679554939,0.0664201229810714,0.0707525610923767,0.0664099976420402,0.0661262720823288,0.0736103504896164,0.0666797831654548,0.064836636185646,0.0674392431974411,0.0680499821901321,0.0256196707487106,1.0094614028930664,1.0018596649169922,0.185703694820404,,4172,,,,,24.659862518310547,2.7991442680358887,16.430580139160156
14.0,298,,,0.1105995178222656,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1749892234802246,4185,0.8244984149932861,100.0,2.8488940984061628e-08,1.0,24.659862518310547,,
,303,100.0,2.6335166936064525e-08,,,,,0.0673886984586715,0.0475587099790573,0.0267872679978609,1.019016981124878,0.0608914755284786,0.0689400508999824,0.0683686658740043,0.0581504516303539,0.073862686753273,0.0720712691545486,0.058009747415781,0.0638885200023651,0.0719842165708541,0.0694652646780014,0.0642429739236831,0.0664742961525917,0.067182533442974,0.0148863038048148,1.0059611797332764,0.0817639231681823,0.0678780823945999,0.1179647296667099,2.189881563186645,0.0674319490790367,0.0671370178461074,0.0697156935930252,0.068917728960514,0.0664310976862907,0.0707627385854721,0.0664444342255592,0.0661435946822166,0.0736258029937744,0.0667069554328918,0.0648584216833114,0.0674600452184677,0.0680993571877479,0.0256997290998697,1.0094648599624634,1.001860737800598,0.1861506700515747,,4242,,,,,24.489795684814453,2.788444995880127,16.255722045898438
14.0,303,,,0.1063816547393798,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9245541095733645,4255,0.7516970634460449,100.0,2.8970372767389566e-08,1.0,24.489795684814453,,
,309,100.0,2.532162568513741e-08,,,,,0.0674356520175933,0.0476244762539863,0.0268971212208271,1.0193098783493042,0.0609383359551429,0.0689652636647224,0.0683940798044204,0.0582053214311599,0.0738840997219085,0.0720932632684707,0.0580540038645267,0.0639035552740097,0.0719931945204734,0.0695217549800872,0.0642640367150306,0.0664904862642288,0.0672219917178154,0.0149244060739874,1.005966305732727,0.0818258076906204,0.0679522901773452,0.1222096011042594,2.1998608112335205,0.0674832165241241,0.0671685859560966,0.0697460621595382,0.0689845383167266,0.0664420276880264,0.0707727819681167,0.0664873719215393,0.0661655068397522,0.0736452788114547,0.0667392089962959,0.0648862570524215,0.06748678535223,0.0681592375040054,0.0257730539888143,1.0094647407531738,1.0018620491027832,0.1867097467184066,,4326,,,,,24.53231239318848,2.788067102432251,16.24958038330078
14.0,309,,,0.0741729736328125,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8072084188461304,4339,0.5762107372283936,100.0,2.8793003536975448e-08,1.0,24.53231239318848,,
,315,100.0,2.0971846481643297e-08,,,,,0.067480556666851,0.0476874932646751,0.0270402319729328,1.019549012184143,0.0609852522611618,0.0689929872751236,0.0684219077229499,0.0582643821835517,0.0739067569375038,0.0721164569258689,0.0581005066633224,0.0639216676354408,0.0720055773854255,0.0695693492889404,0.0642871707677841,0.0665078684687614,0.0672651603817939,0.0149679249152541,1.005961298942566,0.0818900465965271,0.0680292770266532,0.1269774287939071,2.2102177143096924,0.0675359070301055,0.0671949982643127,0.06977129727602,0.0690438896417617,0.0664508789777755,0.070780761539936,0.0665394067764282,0.0661879330873489,0.0736652612686157,0.0667820945382118,0.0649066120386123,0.0675061792135238,0.0682113990187645,0.0258782915771007,1.0094660520553589,1.0018633604049685,0.1872959733009338,,4410,,,,,24.617345809936523,2.786060333251953,16.217004776000977
14.0,315,,,0.0857415199279785,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8101136684417725,4423,0.5853705406188965,100.0,2.8379140815104623e-08,1.0,24.617345809936523,,
,321,100.0,2.390266828911081e-08,,,,,0.0675258412957191,0.0477509014308452,0.0271835904568433,1.0198465585708618,0.0610225684940815,0.069016009569168,0.0684450045228004,0.0583144351840019,0.0739265009760856,0.072136640548706,0.0581417120993137,0.0639340430498123,0.072011761367321,0.0696000978350639,0.0643115118145942,0.0665266811847686,0.067304641008377,0.0149846347048878,1.005965232849121,0.08195461332798,0.0681067109107971,0.1322471797466278,2.2208774089813232,0.0675898343324661,0.0672259554266929,0.0698011070489883,0.0691077560186386,0.066461905837059,0.0707908049225807,0.0665822178125381,0.0662093609571456,0.073684386909008,0.0668196380138397,0.0649363026022911,0.0675345733761787,0.0682802349328994,0.0259971357882022,1.009468674659729,1.0018645524978638,0.1879055500030517,,4494,,,,,24.319726943969727,2.7790679931640625,16.104005813598633
14.0,321,,,0.1101119518280029,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055140256881714,4507,0.7866997718811035,100.0,2.8404478769061825e-08,1.0,24.319726943969727,,
,327,100.0,2.3843545804425048e-08,,,,,0.0675729215145111,0.0478167459368705,0.0273173693567514,1.0201172828674316,0.0610660128295421,0.0690438449382782,0.0684729516506195,0.0583722330629825,0.0739491805434227,0.0721598118543624,0.0581872835755348,0.0639508813619613,0.0720225870609283,0.0696510449051857,0.0643323063850402,0.0665431544184684,0.0673338025808334,0.0150436535477638,1.005968689918518,0.0820190533995628,0.0681837648153305,0.1380742937326431,2.231921672821045,0.0676430016756057,0.0672510415315628,0.0698249489068985,0.0691719576716423,0.0664770677685737,0.0708047375082969,0.0666388571262359,0.0662303268909454,0.0737028867006301,0.0668549686670303,0.0649626329541206,0.0675598308444023,0.0683335363864898,0.0260870810598135,1.0094728469848633,1.0018658638000488,0.1885444521903991,,4578,,,,,24.404762268066406,2.751448154449463,15.665301322937012
